3221	1 0 0
3222	0 0 1
3223	1 0 0
3224	0 1 0
3225	0 0 1
3226	1 0 0
3227	1 0 0
3228	0 1 0
3229	1 0 0
3230	0 1 0
3231	0 0 1
3232	0 0 1
3233	0 1 0
3234	0 0 1
3235	1 0 0
3236	0 1 0
3237	1 0 0
3238	1 0 0
3239	0 0 1
3240	1 0 0
3241	1 0 0
3242	1 0 0
3243	1 0 0
3244	1 0 0
3245	1 0 0
3246	0 0 1
3247	1 0 0
3248	1 0 0
3249	1 0 0
3250	0 1 0
3251	1 0 0
3252	0 1 0
3253	1 0 0
3254	0 0 1
3255	0 0 1
3256	0 0 1
3257	0 1 0
3258	1 0 0
3259	0 1 0
3260	1 0 0
3261	1 0 0
3262	1 0 0
3263	0 1 0
3264	1 0 0
3265	0 0 1
3266	0 0 1
3267	0 1 0
3268	1 0 0
3269	0 1 0
3270	0 0 1
3271	1 0 0
3272	1 0 0
3273	0 1 0
3274	1 0 0
3275	0 1 0
3276	1 0 0
3277	0 0 1
3278	0 0 1
3279	0 0 1
3280	1 0 0
3281	0 0 1
3282	0 0 1
3283	1 0 0
3284	1 0 0
3285	0 0 1
3286	1 0 0
3287	0 0 1
3288	0 0 1
3289	0 0 1
3290	1 0 0
3291	1 0 0
3292	0 1 0
3293	0 1 0
3294	0 1 0
3295	0 0 1
3296	0 0 1
3297	0 0 1
3298	0 0 1
3299	1 0 0
3300	1 0 0
3301	1 0 0
3302	1 0 0
3303	0 1 0
3304	0 0 1
3305	1 0 0
3306	1 0 0
3307	0 0 1
3308	0 1 0
3309	0 0 1
3310	1 0 0
3311	0 1 0
3312	1 0 0
3313	0 1 0
3314	0 0 1
3315	1 0 0
3316	0 1 0
3317	1 0 0
3318	0 1 0
3319	0 1 0
3320	1 0 0
3321	0 1 0
3322	0 0 1
3323	0 0 1
3324	0 1 0
3325	0 0 1
3326	1 0 0
3327	0 0 1
3328	1 0 0
3329	0 0 1
3330	0 0 1
3331	1 0 0
3332	0 0 1
3333	1 0 0
3334	0 0 1
3335	0 0 1
3336	1 0 0
3337	0 0 1
3338	0 0 1
3339	0 1 0
3340	1 0 0
3341	1 0 0
3342	0 0 1
3343	0 1 0
3344	0 1 0
3345	1 0 0
3346	0 1 0
3347	0 1 0
3348	0 0 1
3349	0 1 0
3350	0 1 0
3351	0 0 1
3352	1 0 0
3353	0 0 1
3354	0 1 0
3355	1 0 0
3356	0 0 1
3357	1 0 0
3358	0 1 0
3359	0 1 0
3360	0 1 0
3361	0 1 0
3362	0 1 0
3363	0 1 0
3364	1 0 0
3365	1 0 0
3366	0 1 0
3367	0 0 1
3368	0 0 1
3369	1 0 0
3370	1 0 0
3371	0 1 0
3372	1 0 0
3373	0 0 1
3374	0 1 0
3375	0 1 0
3376	0 0 1
3377	0 1 0
3378	0 0 1
3379	0 1 0
3380	1 0 0
3381	1 0 0
3382	0 1 0
3383	0 0 1
3384	0 0 1
3385	0 0 1
3386	1 0 0
3387	0 1 0
3388	0 1 0
3389	0 0 1
3390	0 1 0
3391	0 0 1
3392	0 1 0
3393	0 1 0
3394	0 1 0
3395	0 0 1
3396	0 1 0
3397	1 0 0
3398	0 1 0
3399	1 0 0
3400	1 0 0
3401	0 1 0
3402	1 0 0
3403	1 0 0
3404	0 1 0
3405	0 1 0
3406	0 1 0
3407	0 1 0
3408	1 0 0
3409	0 1 0
3410	0 0 1
3411	0 0 1
3412	1 0 0
3413	1 0 0
3414	1 0 0
3415	1 0 0
3416	0 0 1
3417	0 1 0
3418	0 0 1
3419	0 1 0
3420	0 0 1
3421	0 1 0
3422	0 0 1
3423	1 0 0
3424	0 0 1
3425	1 0 0
3426	1 0 0
3427	0 0 1
3428	1 0 0
3429	0 0 1
3430	0 1 0
3431	0 1 0
3432	0 0 1
3433	0 0 1
3434	1 0 0
3435	0 0 1
3436	0 1 0
3437	0 1 0
3438	0 1 0
3439	0 1 0
3440	1 0 0
3441	1 0 0
3442	0 0 1
3443	0 0 1
3444	0 1 0
3445	1 0 0
3446	1 0 0
3447	1 0 0
3448	0 1 0
3449	1 0 0
3450	0 0 1
3451	0 0 1
3452	1 0 0
3453	0 0 1
3454	1 0 0
3455	0 1 0
3456	0 0 1
3457	1 0 0
3458	0 1 0
3459	0 1 0
3460	1 0 0
3461	0 0 1
3462	0 0 1
3463	0 0 1
3464	1 0 0
3465	0 1 0
3466	1 0 0
3467	1 0 0
3468	1 0 0
3469	0 1 0
3470	1 0 0
3471	0 0 1
3472	0 0 1
3473	1 0 0
3474	1 0 0
3475	0 0 1
3476	0 0 1
3477	0 1 0
3478	1 0 0
3479	0 0 1
3480	0 0 1
3481	0 0 1
3482	1 0 0
3483	1 0 0
3484	0 1 0
3485	1 0 0
3486	0 1 0
3487	0 1 0
3488	0 0 1
3489	1 0 0
3490	1 0 0
3491	1 0 0
3492	0 0 1
3493	0 0 1
3494	0 0 1
3495	1 0 0
3496	1 0 0
3497	1 0 0
3498	0 0 1
3499	1 0 0
3500	0 0 1
3501	0 1 0
3502	1 0 0
3503	0 0 1
3504	1 0 0
3505	1 0 0
3506	0 1 0
3507	0 0 1
3508	0 0 1
3509	0 1 0
3510	0 1 0
3511	1 0 0
3512	0 1 0
3513	0 1 0
3514	1 0 0
3515	0 1 0
3516	0 1 0
3517	1 0 0
3518	0 0 1
3519	1 0 0
3520	1 0 0
3521	0 0 1
3522	0 0 1
3523	1 0 0
3524	0 0 1
3525	1 0 0
3526	0 1 0
3527	0 1 0
3528	1 0 0
3529	1 0 0
3530	0 0 1
3531	0 1 0
3532	0 1 0
3533	1 0 0
3534	0 1 0
3535	0 0 1
3536	1 0 0
3537	0 0 1
3538	1 0 0
3539	0 0 1
3540	0 1 0
3541	1 0 0
3542	0 1 0
3543	1 0 0
3544	1 0 0
3545	0 0 1
3546	0 0 1
3547	0 0 1
3548	1 0 0
3549	0 1 0
3550	0 1 0
3551	0 0 1
3552	0 0 1
3553	0 1 0
3554	0 0 1
3555	0 1 0
3556	0 0 1
3557	1 0 0
3558	1 0 0
3559	0 1 0
3560	0 1 0
3561	0 1 0
3562	0 1 0
3563	1 0 0
3564	0 1 0
3565	1 0 0
3566	1 0 0
3567	0 1 0
3568	1 0 0
3569	0 1 0
3570	0 1 0
3571	0 0 1
3572	0 0 1
3573	1 0 0
3574	0 0 1
3575	1 0 0
3576	1 0 0
3577	0 1 0
3578	0 0 1
3579	1 0 0
3580	1 0 0
3581	0 0 1
3582	0 0 1
3583	0 0 1
3584	0 1 0
3585	0 1 0
3586	0 1 0
3587	0 0 1
3588	0 0 1
3589	0 1 0
3590	0 1 0
3591	0 1 0
3592	0 0 1
3593	0 1 0
3594	0 1 0
3595	0 1 0
3596	1 0 0
3597	0 1 0
3598	0 0 1
3599	1 0 0
3600	0 1 0
3601	0 1 0
3602	1 0 0
3603	0 0 1
3604	0 0 1
3605	0 1 0
3606	1 0 0
3607	0 1 0
3608	0 0 1
3609	1 0 0
3610	0 0 1
3611	1 0 0
3612	0 1 0
3613	0 0 1
3614	1 0 0
3615	1 0 0
3616	1 0 0
3617	0 0 1
3618	1 0 0
3619	0 0 1
3620	1 0 0
3621	0 0 1
3622	0 0 1
3623	0 1 0
3624	0 0 1
3625	1 0 0
3626	0 1 0
3627	1 0 0
3628	1 0 0
3629	0 0 1
3630	1 0 0
3631	1 0 0
3632	1 0 0
3633	1 0 0
3634	1 0 0
3635	0 1 0
3636	1 0 0
3637	0 1 0
3638	0 1 0
3639	0 1 0
3640	0 0 1
3641	0 0 1
3642	0 1 0
3643	0 1 0
3644	1 0 0
3645	0 1 0
3646	1 0 0
3647	1 0 0
3648	0 1 0
3649	0 1 0
3650	1 0 0
3651	0 0 1
3652	0 1 0
3653	1 0 0
3654	0 1 0
3655	0 1 0
3656	1 0 0
3657	0 1 0
3658	1 0 0
3659	0 0 1
3660	0 0 1
3661	0 1 0
3662	0 0 1
3663	0 0 1
3664	1 0 0
3665	1 0 0
3666	1 0 0
3667	0 0 1
3668	0 0 1
3669	0 1 0
3670	0 1 0
3671	0 1 0
3672	0 0 1
3673	0 1 0
3674	0 0 1
3675	0 1 0
3676	0 1 0
3677	1 0 0
3678	1 0 0
3679	0 0 1
3680	0 1 0
3681	0 0 1
3682	0 1 0
3683	0 0 1
3684	0 1 0
3685	0 1 0
3686	0 1 0
3687	0 0 1
3688	0 1 0
3689	0 1 0
3690	0 1 0
3691	0 1 0
3692	0 1 0
3693	1 0 0
3694	0 1 0
3695	0 1 0
3696	0 0 1
3697	0 0 1
3698	0 0 1
3699	0 1 0
3700	0 0 1
3701	0 0 1
3702	1 0 0
3703	1 0 0
3704	1 0 0
3705	0 1 0
3706	0 1 0
3707	0 1 0
3708	0 0 1
3709	1 0 0
3710	0 0 1
3711	1 0 0
3712	0 0 1
3713	1 0 0
3714	0 0 1
3715	0 0 1
3716	1 0 0
3717	0 1 0
3718	1 0 0
3719	1 0 0
3720	0 0 1
3721	1 0 0
3722	0 0 1
3723	0 0 1
3724	1 0 0
3725	1 0 0
3726	0 1 0
3727	0 1 0
3728	1 0 0
3729	1 0 0
3730	0 1 0
3731	0 0 1
3732	1 0 0
3733	0 1 0
3734	0 1 0
3735	0 1 0
3736	0 1 0
3737	0 0 1
3738	1 0 0
3739	1 0 0
3740	1 0 0
3741	0 1 0
3742	1 0 0
3743	0 0 1
3744	0 1 0
3745	1 0 0
3746	0 1 0
3747	1 0 0
3748	1 0 0
3749	0 1 0
3750	1 0 0
3751	0 0 1
3752	0 0 1
3753	1 0 0
3754	1 0 0
3755	0 1 0
3756	0 1 0
3757	0 1 0
3758	1 0 0
3759	0 0 1
3760	0 0 1
3761	1 0 0
3762	1 0 0
3763	0 1 0
3764	1 0 0
3765	0 1 0
3766	0 0 1
3767	1 0 0
3768	0 0 1
3769	1 0 0
3770	0 0 1
3771	0 0 1
3772	0 1 0
3773	0 0 1
3774	1 0 0
3775	0 0 1
3776	0 0 1
3777	0 1 0
3778	1 0 0
3779	1 0 0
3780	0 0 1
3781	1 0 0
3782	0 1 0
3783	0 0 1
3784	0 0 1
3785	0 0 1
3786	1 0 0
3787	0 1 0
3788	0 1 0
3789	0 1 0
3790	0 0 1
3791	0 1 0
3792	0 0 1
3793	0 1 0
3794	0 1 0
3795	0 1 0
3796	0 0 1
3797	1 0 0
3798	0 0 1
3799	0 0 1
3800	0 1 0
3801	1 0 0
3802	0 1 0
3803	1 0 0
3804	1 0 0
3805	0 0 1
3806	0 1 0
3807	1 0 0
3808	1 0 0
3809	1 0 0
3810	1 0 0
3811	0 0 1
3812	1 0 0
3813	1 0 0
3814	0 0 1
3815	0 0 1
3816	0 1 0
3817	0 0 1
3818	1 0 0
3819	1 0 0
3820	0 0 1
3821	1 0 0
3822	1 0 0
3823	0 0 1
3824	0 1 0
3825	1 0 0
3826	0 0 1
3827	0 1 0
3828	0 1 0
3829	0 1 0
3830	1 0 0
3831	1 0 0
3832	0 1 0
3833	0 0 1
3834	1 0 0
3835	0 0 1
3836	0 0 1
3837	0 0 1
3838	0 1 0
3839	0 1 0
3840	0 1 0
3841	0 1 0
3842	0 1 0
3843	1 0 0
3844	0 0 1
3845	1 0 0
3846	1 0 0
3847	1 0 0
3848	0 1 0
3849	1 0 0
3850	0 1 0
3851	1 0 0
3852	0 1 0
3853	0 0 1
3854	1 0 0
3855	1 0 0
3856	1 0 0
3857	0 0 1
3858	1 0 0
3859	1 0 0
3860	0 1 0
3861	0 0 1
3862	0 1 0
3863	1 0 0
3864	1 0 0
3865	1 0 0
3866	0 1 0
3867	1 0 0
3868	0 1 0
3869	0 1 0
3870	0 1 0
3871	0 0 1
3872	0 0 1
3873	1 0 0
3874	0 0 1
3875	0 1 0
3876	1 0 0
3877	0 1 0
3878	0 1 0
3879	0 0 1
3880	0 0 1
3881	0 0 1
3882	0 1 0
3883	0 0 1
3884	1 0 0
3885	0 1 0
3886	1 0 0
3887	1 0 0
3888	1 0 0
3889	0 0 1
3890	0 0 1
3891	0 1 0
3892	0 0 1
3893	0 0 1
3894	1 0 0
3895	0 0 1
3896	0 0 1
3897	1 0 0
3898	0 0 1
3899	0 1 0
3900	1 0 0
3901	1 0 0
3902	0 0 1
3903	0 1 0
3904	0 1 0
3905	0 0 1
3906	1 0 0
3907	0 1 0
3908	0 1 0
3909	1 0 0
3910	1 0 0
3911	1 0 0
3912	0 0 1
3913	0 1 0
3914	0 1 0
3915	1 0 0
3916	0 0 1
3917	1 0 0
3918	1 0 0
3919	0 1 0
3920	0 0 1
3921	0 1 0
3922	1 0 0
3923	0 0 1
3924	0 1 0
3925	0 0 1
3926	0 0 1
3927	1 0 0
3928	0 0 1
3929	1 0 0
3930	0 0 1
3931	1 0 0
3932	0 0 1
3933	0 1 0
3934	1 0 0
3935	0 1 0
3936	0 0 1
3937	1 0 0
3938	0 1 0
3939	0 0 1
3940	0 0 1
3941	0 1 0
3942	0 0 1
3943	0 0 1
3944	0 0 1
3945	1 0 0
3946	0 1 0
3947	0 0 1
3948	0 1 0
3949	0 0 1
3950	0 0 1
3951	0 1 0
3952	1 0 0
3953	0 1 0
3954	0 1 0
3955	1 0 0
3956	1 0 0
3957	0 0 1
3958	0 0 1
3959	0 1 0
3960	0 1 0
3961	0 1 0
3962	1 0 0
3963	0 0 1
3964	0 1 0
3965	0 1 0
3966	0 1 0
3967	1 0 0
3968	0 0 1
3969	0 0 1
3970	1 0 0
3971	1 0 0
3972	0 0 1
3973	0 0 1
3974	0 1 0
3975	1 0 0
3976	0 0 1
3977	0 0 1
3978	1 0 0
3979	0 1 0
3980	0 1 0
3981	0 0 1
3982	1 0 0
3983	0 0 1
3984	1 0 0
3985	1 0 0
3986	0 1 0
3987	0 0 1
3988	1 0 0
3989	0 1 0
3990	0 0 1
3991	1 0 0
3992	0 0 1
3993	1 0 0
3994	0 1 0
3995	0 0 1
3996	0 0 1
3997	0 0 1
3998	0 0 1
3999	1 0 0
4000	0 0 1
4001	0 1 0
4002	0 0 1
4003	1 0 0
4004	1 0 0
4005	1 0 0
4006	0 0 1
4007	0 0 1
4008	0 0 1
4009	0 1 0
4010	1 0 0
4011	0 0 1
4012	0 0 1
4013	0 1 0
4014	0 0 1
4015	0 1 0
4016	1 0 0
4017	0 0 1
4018	0 1 0
4019	1 0 0
4020	0 0 1
4021	1 0 0
4022	0 0 1
4023	0 0 1
4024	0 1 0
4025	0 1 0
4026	1 0 0
4027	1 0 0
4028	0 1 0
4029	0 1 0
4030	0 1 0
4031	1 0 0
4032	0 1 0
4033	0 1 0
4034	0 0 1
4035	0 1 0
4036	0 0 1
4037	0 0 1
4038	0 1 0
4039	1 0 0
4040	0 1 0
4041	1 0 0
4042	1 0 0
4043	0 1 0
4044	0 1 0
4045	1 0 0
4046	0 1 0
4047	0 0 1
4048	0 0 1
4049	1 0 0
4050	1 0 0
4051	1 0 0
4052	1 0 0
4053	1 0 0
4054	0 0 1
4055	0 1 0
4056	0 0 1
4057	1 0 0
4058	0 1 0
4059	1 0 0
4060	0 1 0
4061	0 0 1
4062	1 0 0
4063	0 1 0
4064	1 0 0
4065	0 0 1
4066	0 0 1
4067	0 1 0
4068	0 0 1
4069	1 0 0
4070	0 1 0
4071	0 1 0
4072	0 0 1
4073	1 0 0
4074	0 0 1
4075	0 1 0
4076	0 0 1
4077	1 0 0
4078	1 0 0
4079	0 0 1
4080	1 0 0
4081	0 1 0
4082	0 0 1
4083	0 0 1
4084	1 0 0
4085	0 0 1
4086	0 0 1
4087	0 0 1
4088	0 1 0
4089	0 0 1
4090	0 0 1
4091	0 0 1
4092	0 1 0
4093	0 1 0
4094	1 0 0
4095	0 0 1
4096	1 0 0
4097	0 0 1
4098	1 0 0
4099	0 0 1
4100	0 1 0
4101	0 1 0
4102	0 0 1
4103	0 0 1
4104	1 0 0
4105	0 1 0
4106	0 1 0
4107	0 1 0
4108	1 0 0
4109	0 0 1
4110	0 0 1
4111	1 0 0
4112	1 0 0
4113	1 0 0
4114	1 0 0
4115	1 0 0
4116	0 1 0
4117	0 0 1
4118	1 0 0
4119	0 0 1
4120	0 0 1
4121	0 1 0
4122	1 0 0
4123	0 1 0
4124	1 0 0
4125	0 1 0
4126	0 1 0
4127	0 1 0
4128	0 0 1
4129	1 0 0
4130	0 1 0
4131	0 0 1
4132	0 1 0
4133	0 1 0
4134	0 0 1
4135	1 0 0
4136	1 0 0
4137	0 0 1
4138	1 0 0
4139	1 0 0
4140	0 1 0
4141	0 1 0
4142	0 0 1
4143	1 0 0
4144	0 0 1
4145	0 1 0
4146	1 0 0
4147	1 0 0
4148	1 0 0
4149	0 1 0
4150	0 0 1
4151	1 0 0
4152	0 1 0
4153	0 0 1
4154	0 0 1
4155	1 0 0
4156	0 1 0
4157	0 0 1
4158	1 0 0
4159	1 0 0
4160	0 1 0
4161	1 0 0
4162	1 0 0
4163	0 1 0
4164	1 0 0
4165	0 0 1
4166	0 0 1
4167	0 1 0
4168	0 1 0
4169	0 1 0
4170	0 0 1
4171	0 0 1
4172	0 0 1
4173	1 0 0
4174	0 1 0
4175	0 0 1
4176	0 0 1
4177	0 0 1
4178	0 0 1
4179	0 1 0
4180	1 0 0
4181	1 0 0
4182	0 0 1
4183	0 1 0
4184	0 1 0
4185	0 1 0
4186	1 0 0
4187	0 1 0
4188	1 0 0
4189	1 0 0
4190	0 0 1
4191	1 0 0
4192	0 1 0
4193	1 0 0
4194	1 0 0
4195	0 0 1
4196	0 0 1
4197	0 0 1
4198	0 0 1
4199	0 1 0
4200	0 1 0
4201	0 0 1
4202	0 0 1
4203	0 0 1
4204	1 0 0
4205	0 1 0
4206	0 0 1
4207	1 0 0
4208	1 0 0
4209	0 0 1
4210	0 1 0
4211	0 1 0
4212	0 1 0
4213	0 0 1
4214	0 1 0
4215	0 1 0
4216	0 1 0
4217	0 0 1
4218	0 1 0
4219	0 1 0
4220	1 0 0
4221	1 0 0
4222	0 0 1
4223	1 0 0
4224	0 0 1
4225	1 0 0
4226	1 0 0
4227	0 0 1
4228	0 0 1
4229	0 0 1
4230	0 1 0
4231	0 1 0
4232	0 0 1
4233	1 0 0
4234	0 0 1
4235	1 0 0
4236	1 0 0
4237	0 1 0
4238	0 0 1
4239	1 0 0
4240	1 0 0
4241	0 1 0
4242	1 0 0
4243	1 0 0
4244	0 1 0
4245	0 0 1
4246	0 0 1
4247	1 0 0
4248	0 0 1
4249	0 0 1
4250	0 1 0
4251	0 0 1
4252	0 0 1
4253	0 1 0
4254	0 0 1
4255	1 0 0
4256	0 0 1
4257	1 0 0
4258	0 1 0
4259	0 0 1
4260	0 0 1
4261	1 0 0
4262	1 0 0
4263	1 0 0
4264	0 0 1
4265	0 0 1
4266	0 0 1
4267	0 1 0
4268	1 0 0
4269	1 0 0
4270	1 0 0
4271	0 1 0
4272	1 0 0
4273	0 1 0
4274	0 1 0
4275	1 0 0
4276	0 0 1
4277	0 1 0
4278	1 0 0
4279	0 1 0
4280	0 1 0
4281	0 0 1
4282	1 0 0
4283	0 1 0
4284	0 1 0
4285	1 0 0
4286	0 0 1
4287	0 0 1
4288	0 1 0
4289	1 0 0
4290	0 0 1
4291	1 0 0
4292	0 0 1
4293	0 1 0
4294	1 0 0
4295	0 1 0
4296	0 1 0
4297	0 0 1
4298	1 0 0
4299	0 0 1
4300	0 0 1
4301	0 0 1
4302	0 0 1
4303	0 1 0
4304	0 0 1
4305	1 0 0
4306	1 0 0
4307	0 1 0
4308	0 1 0
4309	1 0 0
4310	1 0 0
4311	1 0 0
4312	0 1 0
4313	0 0 1
4314	1 0 0
4315	0 1 0
4316	0 0 1
4317	0 1 0
4318	1 0 0
4319	0 0 1
4320	0 1 0
4321	1 0 0
4322	1 0 0
4323	1 0 0
4324	0 1 0
4325	0 0 1
4326	0 0 1
4327	1 0 0
4328	1 0 0
4329	0 0 1
4330	0 0 1
4331	0 1 0
4332	0 1 0
4333	0 1 0
4334	0 1 0
4335	0 1 0
4336	0 1 0
4337	0 0 1
4338	0 0 1
4339	0 0 1
4340	1 0 0
4341	0 0 1
4342	0 1 0
4343	1 0 0
4344	1 0 0
4345	0 1 0
4346	0 0 1
4347	0 0 1
4348	0 1 0
4349	0 1 0
4350	1 0 0
4351	0 0 1
4352	0 0 1
4353	0 1 0
4354	0 1 0
4355	0 1 0
4356	0 1 0
4357	0 1 0
4358	1 0 0
4359	0 0 1
4360	1 0 0
4361	1 0 0
4362	0 0 1
4363	0 1 0
4364	0 1 0
4365	0 1 0
4366	1 0 0
4367	1 0 0
4368	0 1 0
4369	1 0 0
4370	0 1 0
4371	0 1 0
4372	0 0 1
4373	1 0 0
4374	0 0 1
4375	0 0 1
4376	0 0 1
4377	0 0 1
4378	0 1 0
4379	1 0 0
4380	0 0 1
4381	0 0 1
4382	0 1 0
4383	1 0 0
4384	0 0 1
4385	1 0 0
4386	0 1 0
4387	0 0 1
4388	0 0 1
4389	0 0 1
4390	0 0 1
4391	0 1 0
4392	0 1 0
4393	1 0 0
4394	0 1 0
4395	0 1 0
4396	0 0 1
4397	0 0 1
4398	0 0 1
4399	1 0 0
4400	0 1 0
4401	1 0 0
4402	1 0 0
4403	1 0 0
4404	0 0 1
4405	1 0 0
4406	0 0 1
4407	1 0 0
4408	0 1 0
4409	0 1 0
4410	0 0 1
4411	0 0 1
4412	0 1 0
4413	0 0 1
4414	0 0 1
4415	0 1 0
4416	0 1 0
4417	0 1 0
4418	0 0 1
4419	1 0 0
4420	0 0 1
4421	1 0 0
4422	0 0 1
4423	0 1 0
4424	0 1 0
4425	0 1 0
4426	0 0 1
4427	0 0 1
4428	0 1 0
4429	0 1 0
4430	0 0 1
4431	0 0 1
4432	0 0 1
4433	0 0 1
4434	1 0 0
4435	0 1 0
4436	0 0 1
4437	0 1 0
4438	1 0 0
4439	0 0 1
4440	1 0 0
4441	0 0 1
4442	0 1 0
4443	1 0 0
4444	1 0 0
4445	1 0 0
4446	1 0 0
4447	0 0 1
4448	1 0 0
4449	0 1 0
4450	0 0 1
4451	1 0 0
4452	0 1 0
4453	1 0 0
4454	0 1 0
4455	1 0 0
4456	0 0 1
4457	0 0 1
4458	1 0 0
4459	1 0 0
4460	1 0 0
4461	0 1 0
4462	1 0 0
4463	0 1 0
4464	0 0 1
4465	0 0 1
4466	0 1 0
4467	0 1 0
4468	0 1 0
4469	0 1 0
4470	0 1 0
4471	0 0 1
4472	1 0 0
4473	0 1 0
4474	1 0 0
4475	1 0 0
4476	0 0 1
4477	0 1 0
4478	0 1 0
4479	0 1 0
4480	0 1 0
4481	0 1 0
4482	0 1 0
4483	0 0 1
4484	1 0 0
4485	1 0 0
4486	1 0 0
4487	0 0 1
4488	1 0 0
4489	0 0 1
4490	1 0 0
4491	0 1 0
4492	1 0 0
4493	0 1 0
4494	1 0 0
4495	0 1 0
4496	0 1 0
4497	1 0 0
4498	0 0 1
4499	0 0 1
4500	0 1 0
4501	0 0 1
4502	0 1 0
4503	0 0 1
4504	0 0 1
4505	0 0 1
4506	1 0 0
4507	0 0 1
4508	1 0 0
4509	1 0 0
4510	0 1 0
4511	0 0 1
4512	0 0 1
4513	0 0 1
4514	1 0 0
4515	0 0 1
4516	0 0 1
4517	1 0 0
4518	0 0 1
4519	1 0 0
4520	0 1 0
4521	0 0 1
4522	1 0 0
4523	1 0 0
4524	1 0 0
4525	0 1 0
4526	0 0 1
4527	0 0 1
4528	1 0 0
4529	0 1 0
4530	0 1 0
4531	1 0 0
4532	0 0 1
4533	0 0 1
4534	0 1 0
4535	0 0 1
4536	0 1 0
4537	1 0 0
4538	1 0 0
4539	1 0 0
4540	0 1 0
4541	0 1 0
4542	0 0 1
4543	1 0 0
4544	0 1 0
4545	0 0 1
4546	1 0 0
4547	0 0 1
4548	1 0 0
4549	0 0 1
4550	0 0 1
4551	0 0 1
4552	0 0 1
4553	0 0 1
4554	0 0 1
4555	1 0 0
4556	1 0 0
4557	1 0 0
4558	1 0 0
4559	1 0 0
4560	0 0 1
4561	0 0 1
4562	0 1 0
4563	0 1 0
4564	0 1 0
4565	1 0 0
4566	0 0 1
4567	0 1 0
4568	1 0 0
4569	0 1 0
4570	0 0 1
4571	0 0 1
4572	1 0 0
4573	1 0 0
4574	0 0 1
4575	0 1 0
4576	1 0 0
4577	1 0 0
4578	1 0 0
4579	0 1 0
4580	0 1 0
4581	1 0 0
4582	0 0 1
4583	0 1 0
4584	1 0 0
4585	1 0 0
4586	1 0 0
4587	0 0 1
4588	1 0 0
4589	0 1 0
4590	0 1 0
4591	0 1 0
4592	0 0 1
4593	1 0 0
4594	0 1 0
4595	0 0 1
4596	1 0 0
4597	1 0 0
4598	0 0 1
4599	1 0 0
4600	0 1 0
4601	0 1 0
4602	0 0 1
4603	0 1 0
4604	0 1 0
4605	1 0 0
4606	0 1 0
4607	0 0 1
4608	0 0 1
4609	0 1 0
4610	1 0 0
4611	1 0 0
4612	1 0 0
4613	1 0 0
4614	0 0 1
4615	0 0 1
4616	0 1 0
4617	0 0 1
4618	0 0 1
4619	1 0 0
4620	0 1 0
4621	0 1 0
4622	1 0 0
4623	0 1 0
4624	1 0 0
4625	0 0 1
4626	0 1 0
4627	0 0 1
4628	0 1 0
4629	0 0 1
4630	0 0 1
4631	0 1 0
4632	0 0 1
4633	1 0 0
4634	1 0 0
4635	0 1 0
4636	1 0 0
4637	0 0 1
4638	0 1 0
4639	0 1 0
4640	1 0 0
4641	0 0 1
4642	0 0 1
4643	0 0 1
4644	0 1 0
4645	0 1 0
4646	0 0 1
4647	0 1 0
4648	0 1 0
4649	0 1 0
4650	1 0 0
4651	1 0 0
4652	1 0 0
4653	0 1 0
4654	1 0 0
4655	0 1 0
4656	1 0 0
4657	1 0 0
4658	0 0 1
4659	0 0 1
4660	0 0 1
4661	0 1 0
4662	0 1 0
4663	1 0 0
4664	0 0 1
4665	0 0 1
4666	1 0 0
4667	1 0 0
4668	1 0 0
4669	0 0 1
4670	0 0 1
4671	1 0 0
4672	0 1 0
4673	1 0 0
4674	0 1 0
4675	1 0 0
4676	1 0 0
4677	0 0 1
4678	0 0 1
4679	1 0 0
4680	0 0 1
4681	1 0 0
4682	0 1 0
4683	1 0 0
4684	0 1 0
4685	0 0 1
4686	0 1 0
4687	0 0 1
4688	0 0 1
4689	0 0 1
4690	0 1 0
4691	0 1 0
4692	0 1 0
4693	0 1 0
4694	0 0 1
4695	1 0 0
4696	0 1 0
4697	0 1 0
4698	0 1 0
4699	1 0 0
4700	1 0 0
4701	0 1 0
4702	1 0 0
4703	0 0 1
4704	1 0 0
4705	0 1 0
4706	0 1 0
4707	1 0 0
4708	1 0 0
4709	1 0 0
4710	1 0 0
4711	0 1 0
4712	0 0 1
4713	0 0 1
4714	0 0 1
4715	0 0 1
4716	0 1 0
4717	0 0 1
4718	0 0 1
4719	1 0 0
4720	0 1 0
4721	0 0 1
4722	0 0 1
4723	0 1 0
4724	1 0 0
4725	1 0 0
4726	0 0 1
4727	0 0 1
4728	0 1 0
4729	0 0 1
4730	0 0 1
4731	1 0 0
4732	0 1 0
4733	1 0 0
4734	0 0 1
4735	1 0 0
4736	0 1 0
4737	0 0 1
4738	1 0 0
4739	0 1 0
4740	0 0 1
4741	1 0 0
4742	0 0 1
4743	0 1 0
4744	1 0 0
4745	0 0 1
4746	1 0 0
4747	0 1 0
4748	1 0 0
4749	0 1 0
4750	1 0 0
4751	1 0 0
4752	0 1 0
4753	1 0 0
4754	1 0 0
4755	0 0 1
4756	0 1 0
4757	1 0 0
4758	0 1 0
4759	0 0 1
4760	0 1 0
4761	0 0 1
4762	1 0 0
4763	1 0 0
4764	0 0 1
4765	0 1 0
4766	0 0 1
4767	0 0 1
4768	0 0 1
4769	0 0 1
4770	1 0 0
4771	1 0 0
4772	1 0 0
4773	0 1 0
4774	1 0 0
4775	0 1 0
