3221	1 0 0
3222	0 0 1
3223	0 0 1
3224	1 0 0
3225	0 0 1
3226	1 0 0
3227	0 0 1
3228	0 1 0
3229	1 0 0
3230	1 0 0
3231	0 0 1
3232	0 0 1
3233	0 1 0
3234	0 1 0
3235	0 0 1
3236	1 0 0
3237	1 0 0
3238	0 0 1
3239	0 0 1
3240	1 0 0
3241	0 0 1
3242	0 1 0
3243	1 0 0
3244	0 0 1
3245	1 0 0
3246	0 0 1
3247	0 0 1
3248	0 0 1
3249	0 1 0
3250	0 0 1
3251	0 0 1
3252	1 0 0
3253	1 0 0
3254	0 1 0
3255	0 1 0
3256	0 1 0
3257	0 0 1
3258	0 1 0
3259	0 0 1
3260	0 1 0
3261	0 1 0
3262	1 0 0
3263	1 0 0
3264	0 0 1
3265	0 0 1
3266	0 0 1
3267	0 0 1
3268	1 0 0
3269	1 0 0
3270	0 0 1
3271	0 1 0
3272	0 0 1
3273	0 1 0
3274	0 0 1
3275	0 0 1
3276	0 0 1
3277	0 1 0
3278	0 1 0
3279	0 1 0
3280	0 1 0
3281	0 1 0
3282	0 0 1
3283	1 0 0
3284	0 0 1
3285	1 0 0
3286	0 1 0
3287	0 1 0
3288	0 1 0
3289	1 0 0
3290	0 1 0
3291	0 0 1
3292	0 0 1
3293	0 0 1
3294	1 0 0
3295	1 0 0
3296	0 0 1
3297	0 1 0
3298	0 0 1
3299	1 0 0
3300	0 0 1
3301	1 0 0
3302	1 0 0
3303	0 0 1
3304	0 1 0
3305	0 0 1
3306	0 1 0
3307	0 0 1
3308	0 0 1
3309	1 0 0
3310	1 0 0
3311	0 1 0
3312	0 0 1
3313	0 1 0
3314	0 1 0
3315	0 1 0
3316	0 1 0
3317	1 0 0
3318	1 0 0
3319	0 1 0
3320	0 1 0
3321	0 1 0
3322	1 0 0
3323	1 0 0
3324	0 0 1
3325	0 0 1
3326	0 1 0
3327	0 0 1
3328	0 0 1
3329	0 1 0
3330	0 0 1
3331	0 0 1
3332	0 0 1
3333	0 1 0
3334	0 0 1
3335	1 0 0
3336	1 0 0
3337	0 1 0
3338	1 0 0
3339	1 0 0
3340	0 1 0
3341	0 1 0
3342	1 0 0
3343	1 0 0
3344	0 0 1
3345	0 0 1
3346	1 0 0
3347	1 0 0
3348	0 0 1
3349	0 1 0
3350	1 0 0
3351	0 0 1
3352	1 0 0
3353	0 1 0
3354	1 0 0
3355	1 0 0
3356	1 0 0
3357	1 0 0
3358	0 1 0
3359	0 1 0
3360	0 0 1
3361	1 0 0
3362	1 0 0
3363	0 1 0
3364	0 1 0
3365	0 1 0
3366	0 0 1
3367	0 1 0
3368	0 1 0
3369	0 0 1
3370	0 1 0
3371	1 0 0
3372	0 1 0
3373	0 0 1
3374	1 0 0
3375	0 1 0
3376	0 0 1
3377	1 0 0
3378	1 0 0
3379	0 1 0
3380	0 1 0
3381	1 0 0
3382	0 1 0
3383	1 0 0
3384	0 1 0
3385	1 0 0
3386	1 0 0
3387	0 1 0
3388	0 1 0
3389	0 1 0
3390	1 0 0
3391	0 1 0
3392	0 1 0
3393	0 1 0
3394	0 1 0
3395	1 0 0
3396	0 1 0
3397	0 0 1
3398	0 0 1
3399	1 0 0
3400	1 0 0
3401	0 1 0
3402	1 0 0
3403	0 0 1
3404	0 0 1
3405	0 1 0
3406	0 1 0
3407	1 0 0
3408	1 0 0
3409	0 0 1
3410	1 0 0
3411	0 0 1
3412	0 0 1
3413	0 1 0
3414	1 0 0
3415	1 0 0
3416	0 1 0
3417	1 0 0
3418	0 0 1
3419	0 0 1
3420	0 1 0
3421	0 1 0
3422	0 1 0
3423	0 1 0
3424	0 0 1
3425	0 0 1
3426	1 0 0
3427	1 0 0
3428	0 1 0
3429	1 0 0
3430	0 0 1
3431	1 0 0
3432	0 1 0
3433	0 1 0
3434	0 1 0
3435	1 0 0
3436	0 0 1
3437	0 0 1
3438	1 0 0
3439	0 0 1
3440	1 0 0
3441	0 1 0
3442	1 0 0
3443	0 1 0
3444	1 0 0
3445	1 0 0
3446	0 0 1
3447	0 1 0
3448	0 0 1
3449	0 1 0
3450	0 0 1
3451	1 0 0
3452	1 0 0
3453	0 0 1
3454	0 1 0
3455	1 0 0
3456	0 0 1
3457	0 0 1
3458	1 0 0
3459	0 1 0
3460	0 1 0
3461	0 1 0
3462	0 0 1
3463	0 1 0
3464	0 0 1
3465	0 0 1
3466	0 1 0
3467	0 0 1
3468	1 0 0
3469	0 0 1
3470	0 0 1
3471	1 0 0
3472	1 0 0
3473	1 0 0
3474	0 0 1
3475	0 0 1
3476	1 0 0
3477	1 0 0
3478	0 1 0
3479	1 0 0
3480	0 1 0
3481	1 0 0
3482	0 0 1
3483	0 0 1
3484	1 0 0
3485	0 0 1
3486	0 0 1
3487	0 1 0
3488	0 1 0
3489	0 0 1
3490	1 0 0
3491	0 0 1
3492	0 1 0
3493	0 1 0
3494	1 0 0
3495	0 0 1
3496	0 1 0
3497	1 0 0
3498	0 0 1
3499	1 0 0
3500	0 1 0
3501	0 1 0
3502	0 1 0
3503	1 0 0
3504	0 0 1
3505	0 1 0
3506	0 1 0
3507	1 0 0
3508	0 1 0
3509	0 0 1
3510	0 0 1
3511	0 1 0
3512	0 1 0
3513	1 0 0
3514	0 1 0
3515	0 0 1
3516	0 0 1
3517	0 0 1
3518	0 0 1
3519	1 0 0
3520	1 0 0
3521	1 0 0
3522	1 0 0
3523	0 0 1
3524	0 1 0
3525	0 1 0
3526	1 0 0
3527	1 0 0
3528	1 0 0
3529	0 0 1
3530	0 0 1
3531	0 0 1
3532	0 1 0
3533	0 1 0
3534	0 0 1
3535	0 0 1
3536	0 1 0
3537	1 0 0
3538	1 0 0
3539	0 0 1
3540	1 0 0
3541	0 0 1
3542	0 0 1
3543	1 0 0
3544	1 0 0
3545	1 0 0
3546	0 0 1
3547	0 0 1
3548	1 0 0
3549	0 0 1
3550	0 0 1
3551	0 0 1
3552	0 1 0
3553	0 1 0
3554	1 0 0
3555	1 0 0
3556	0 1 0
3557	1 0 0
3558	0 1 0
3559	0 0 1
3560	0 1 0
3561	0 0 1
3562	0 0 1
3563	0 0 1
3564	1 0 0
3565	0 0 1
3566	0 1 0
3567	0 1 0
3568	0 0 1
3569	0 0 1
3570	1 0 0
3571	0 1 0
3572	0 1 0
3573	0 0 1
3574	0 0 1
3575	1 0 0
3576	1 0 0
3577	0 1 0
3578	1 0 0
3579	0 1 0
3580	1 0 0
3581	0 1 0
3582	0 1 0
3583	0 0 1
3584	1 0 0
3585	1 0 0
3586	1 0 0
3587	0 0 1
3588	0 1 0
3589	0 1 0
3590	0 1 0
3591	0 1 0
3592	0 0 1
3593	0 0 1
3594	0 0 1
3595	0 1 0
3596	1 0 0
3597	1 0 0
3598	0 1 0
3599	0 0 1
3600	1 0 0
3601	0 1 0
3602	0 1 0
3603	0 0 1
3604	0 1 0
3605	1 0 0
3606	0 0 1
3607	0 0 1
3608	0 0 1
3609	0 0 1
3610	0 1 0
3611	1 0 0
3612	0 1 0
3613	0 1 0
3614	1 0 0
3615	0 1 0
3616	0 1 0
3617	1 0 0
3618	1 0 0
3619	0 1 0
3620	1 0 0
3621	1 0 0
3622	0 1 0
3623	0 1 0
3624	1 0 0
3625	1 0 0
3626	0 0 1
3627	0 0 1
3628	1 0 0
3629	1 0 0
3630	0 1 0
3631	0 1 0
3632	0 0 1
3633	0 0 1
3634	0 0 1
3635	0 0 1
3636	0 1 0
3637	1 0 0
3638	1 0 0
3639	1 0 0
3640	1 0 0
3641	1 0 0
3642	0 0 1
3643	0 1 0
3644	0 0 1
3645	0 0 1
3646	0 1 0
3647	0 0 1
3648	0 0 1
3649	0 1 0
3650	0 1 0
3651	0 0 1
3652	0 1 0
3653	0 1 0
3654	1 0 0
3655	0 0 1
3656	0 0 1
3657	1 0 0
3658	0 0 1
3659	0 1 0
3660	1 0 0
3661	0 0 1
3662	1 0 0
3663	1 0 0
3664	0 0 1
3665	0 1 0
3666	0 1 0
3667	1 0 0
3668	0 0 1
3669	0 0 1
3670	1 0 0
3671	1 0 0
3672	0 1 0
3673	0 0 1
3674	1 0 0
3675	0 0 1
3676	0 1 0
3677	1 0 0
3678	0 1 0
3679	1 0 0
3680	0 1 0
3681	1 0 0
3682	0 0 1
3683	0 1 0
3684	0 0 1
3685	1 0 0
3686	1 0 0
3687	0 0 1
3688	0 0 1
3689	0 0 1
3690	1 0 0
3691	0 0 1
3692	0 0 1
3693	0 0 1
3694	0 0 1
3695	1 0 0
3696	0 0 1
3697	1 0 0
3698	0 0 1
3699	1 0 0
3700	1 0 0
3701	0 0 1
3702	0 1 0
3703	1 0 0
3704	0 0 1
3705	0 0 1
3706	1 0 0
3707	0 0 1
3708	1 0 0
3709	0 1 0
3710	0 0 1
3711	0 0 1
3712	0 1 0
3713	0 0 1
3714	1 0 0
3715	0 1 0
3716	1 0 0
3717	0 1 0
3718	1 0 0
3719	1 0 0
3720	0 0 1
3721	1 0 0
3722	0 0 1
3723	0 0 1
3724	0 0 1
3725	0 0 1
3726	1 0 0
3727	1 0 0
3728	0 0 1
3729	0 0 1
3730	1 0 0
3731	1 0 0
3732	0 0 1
3733	0 0 1
3734	1 0 0
3735	1 0 0
3736	0 0 1
3737	0 1 0
3738	0 0 1
3739	0 1 0
3740	0 0 1
3741	1 0 0
3742	0 0 1
3743	0 0 1
3744	0 1 0
3745	0 1 0
3746	1 0 0
3747	0 0 1
3748	1 0 0
3749	0 0 1
3750	0 1 0
3751	1 0 0
3752	0 0 1
3753	0 1 0
3754	0 0 1
3755	0 0 1
3756	0 0 1
3757	1 0 0
3758	0 1 0
3759	1 0 0
3760	1 0 0
3761	1 0 0
3762	1 0 0
3763	1 0 0
3764	1 0 0
3765	1 0 0
3766	0 1 0
3767	1 0 0
3768	1 0 0
3769	0 1 0
3770	0 0 1
3771	0 0 1
3772	0 0 1
3773	0 1 0
3774	0 0 1
3775	0 1 0
3776	1 0 0
3777	0 1 0
3778	1 0 0
3779	1 0 0
3780	1 0 0
3781	1 0 0
3782	0 0 1
3783	0 1 0
3784	0 0 1
3785	0 0 1
3786	0 1 0
3787	1 0 0
3788	1 0 0
3789	0 1 0
3790	0 0 1
3791	1 0 0
3792	0 1 0
3793	0 1 0
3794	0 1 0
3795	0 0 1
3796	1 0 0
3797	1 0 0
3798	1 0 0
3799	1 0 0
3800	1 0 0
3801	0 1 0
3802	0 0 1
3803	0 1 0
3804	0 1 0
3805	1 0 0
3806	1 0 0
3807	0 0 1
3808	0 0 1
3809	1 0 0
3810	0 0 1
3811	1 0 0
3812	0 1 0
3813	1 0 0
3814	0 0 1
3815	0 1 0
3816	0 1 0
3817	0 0 1
3818	0 0 1
3819	0 1 0
3820	0 1 0
3821	1 0 0
3822	1 0 0
3823	0 1 0
3824	0 0 1
3825	0 0 1
3826	0 0 1
3827	1 0 0
3828	0 0 1
3829	1 0 0
3830	0 0 1
3831	0 1 0
3832	0 0 1
3833	0 0 1
3834	0 1 0
3835	0 0 1
3836	1 0 0
3837	0 0 1
3838	0 0 1
3839	1 0 0
3840	0 1 0
3841	1 0 0
3842	0 0 1
3843	1 0 0
3844	0 1 0
3845	0 0 1
3846	0 0 1
3847	1 0 0
3848	0 1 0
3849	0 1 0
3850	0 0 1
3851	0 1 0
3852	1 0 0
3853	0 1 0
3854	0 1 0
3855	0 0 1
3856	0 1 0
3857	0 1 0
3858	1 0 0
3859	0 1 0
3860	0 0 1
3861	1 0 0
3862	0 0 1
3863	0 1 0
3864	1 0 0
3865	0 1 0
3866	0 0 1
3867	0 0 1
3868	1 0 0
3869	0 0 1
3870	1 0 0
3871	0 1 0
3872	0 1 0
3873	0 0 1
3874	0 1 0
3875	0 0 1
3876	1 0 0
3877	0 1 0
3878	0 1 0
3879	0 1 0
3880	0 0 1
3881	1 0 0
3882	0 0 1
3883	1 0 0
3884	1 0 0
3885	0 1 0
3886	1 0 0
3887	0 1 0
3888	1 0 0
3889	0 1 0
3890	1 0 0
3891	0 1 0
3892	1 0 0
3893	0 1 0
3894	1 0 0
3895	0 1 0
3896	0 1 0
3897	1 0 0
3898	0 1 0
3899	1 0 0
3900	0 0 1
3901	0 0 1
3902	0 1 0
3903	0 0 1
3904	0 1 0
3905	1 0 0
3906	0 0 1
3907	1 0 0
3908	0 1 0
3909	0 0 1
3910	1 0 0
3911	0 1 0
3912	0 1 0
3913	0 1 0
3914	1 0 0
3915	1 0 0
3916	0 1 0
3917	0 0 1
3918	0 0 1
3919	1 0 0
3920	0 1 0
3921	0 0 1
3922	1 0 0
3923	0 1 0
3924	0 1 0
3925	1 0 0
3926	1 0 0
3927	0 0 1
3928	0 1 0
3929	1 0 0
3930	0 1 0
3931	0 1 0
3932	0 0 1
3933	0 1 0
3934	0 1 0
3935	0 0 1
3936	1 0 0
3937	0 1 0
3938	0 0 1
3939	1 0 0
3940	1 0 0
3941	1 0 0
3942	0 1 0
3943	0 1 0
3944	0 0 1
3945	1 0 0
3946	0 1 0
3947	0 0 1
3948	1 0 0
3949	1 0 0
3950	1 0 0
3951	0 0 1
3952	0 0 1
3953	1 0 0
3954	0 0 1
3955	1 0 0
3956	0 0 1
3957	0 0 1
3958	0 1 0
3959	1 0 0
3960	1 0 0
3961	1 0 0
3962	1 0 0
3963	0 0 1
3964	0 0 1
3965	1 0 0
3966	1 0 0
3967	0 0 1
3968	0 0 1
3969	0 1 0
3970	0 0 1
3971	0 1 0
3972	0 1 0
3973	0 0 1
3974	0 0 1
3975	1 0 0
3976	1 0 0
3977	1 0 0
3978	0 1 0
3979	0 0 1
3980	1 0 0
3981	1 0 0
3982	1 0 0
3983	1 0 0
3984	0 1 0
3985	1 0 0
3986	0 1 0
3987	1 0 0
3988	0 0 1
3989	0 1 0
3990	0 1 0
3991	0 1 0
3992	1 0 0
3993	0 1 0
3994	1 0 0
3995	0 0 1
3996	1 0 0
3997	0 1 0
3998	0 0 1
3999	1 0 0
4000	1 0 0
4001	0 1 0
4002	0 0 1
4003	0 1 0
4004	0 0 1
4005	0 0 1
4006	0 1 0
4007	0 1 0
4008	1 0 0
4009	0 1 0
4010	0 0 1
4011	0 0 1
4012	1 0 0
4013	0 1 0
4014	0 0 1
4015	0 1 0
4016	0 0 1
4017	1 0 0
4018	1 0 0
4019	0 0 1
4020	0 1 0
4021	0 1 0
4022	0 0 1
4023	0 0 1
4024	0 0 1
4025	1 0 0
4026	0 0 1
4027	1 0 0
4028	0 1 0
4029	0 1 0
4030	0 0 1
4031	0 1 0
4032	0 1 0
4033	0 0 1
4034	0 1 0
4035	0 1 0
4036	1 0 0
4037	1 0 0
4038	0 0 1
4039	1 0 0
4040	0 1 0
4041	0 0 1
4042	1 0 0
4043	0 1 0
4044	0 0 1
4045	0 1 0
4046	0 0 1
4047	1 0 0
4048	1 0 0
4049	0 0 1
4050	0 0 1
4051	1 0 0
4052	0 0 1
4053	1 0 0
4054	0 0 1
4055	0 0 1
4056	1 0 0
4057	0 0 1
4058	0 0 1
4059	0 0 1
4060	0 1 0
4061	1 0 0
4062	1 0 0
4063	0 1 0
4064	1 0 0
4065	0 1 0
4066	0 0 1
4067	0 1 0
4068	0 1 0
4069	0 0 1
4070	1 0 0
4071	0 1 0
4072	0 0 1
4073	0 0 1
4074	0 1 0
4075	0 0 1
4076	1 0 0
4077	1 0 0
4078	0 1 0
4079	1 0 0
4080	0 0 1
4081	1 0 0
4082	0 1 0
4083	0 0 1
4084	0 1 0
4085	1 0 0
4086	0 1 0
4087	0 0 1
4088	0 0 1
4089	1 0 0
4090	1 0 0
4091	0 0 1
4092	1 0 0
4093	0 0 1
4094	0 1 0
4095	1 0 0
4096	1 0 0
4097	1 0 0
4098	1 0 0
4099	1 0 0
4100	0 0 1
4101	1 0 0
4102	0 0 1
4103	1 0 0
4104	0 0 1
4105	0 0 1
4106	1 0 0
4107	1 0 0
4108	0 0 1
4109	0 0 1
4110	0 0 1
4111	0 0 1
4112	0 0 1
4113	0 1 0
4114	1 0 0
4115	1 0 0
4116	0 1 0
4117	0 1 0
4118	0 1 0
4119	1 0 0
4120	0 1 0
4121	1 0 0
4122	0 1 0
4123	0 0 1
4124	1 0 0
4125	1 0 0
4126	1 0 0
4127	1 0 0
4128	1 0 0
4129	1 0 0
4130	0 1 0
4131	0 1 0
4132	1 0 0
4133	1 0 0
4134	0 1 0
4135	0 0 1
4136	1 0 0
4137	0 0 1
4138	0 1 0
4139	0 0 1
4140	0 0 1
4141	0 0 1
4142	0 0 1
4143	0 1 0
4144	1 0 0
4145	0 1 0
4146	0 1 0
4147	0 0 1
4148	0 0 1
4149	0 1 0
4150	1 0 0
4151	0 1 0
4152	1 0 0
4153	0 0 1
4154	0 0 1
4155	1 0 0
4156	0 0 1
4157	0 1 0
4158	0 0 1
4159	0 1 0
4160	0 0 1
4161	0 1 0
4162	1 0 0
4163	0 1 0
4164	1 0 0
4165	1 0 0
4166	0 0 1
4167	0 1 0
4168	0 0 1
4169	0 1 0
4170	0 1 0
4171	0 0 1
4172	0 0 1
4173	1 0 0
4174	1 0 0
4175	1 0 0
4176	0 0 1
4177	1 0 0
4178	0 1 0
4179	0 0 1
4180	1 0 0
4181	1 0 0
4182	1 0 0
4183	0 0 1
4184	1 0 0
4185	0 0 1
4186	1 0 0
4187	1 0 0
4188	0 1 0
4189	1 0 0
4190	1 0 0
4191	1 0 0
4192	0 0 1
4193	0 0 1
4194	1 0 0
4195	0 0 1
4196	0 0 1
4197	0 0 1
4198	1 0 0
4199	0 0 1
4200	0 1 0
4201	0 0 1
4202	0 1 0
4203	0 0 1
4204	1 0 0
4205	0 0 1
4206	0 1 0
4207	1 0 0
4208	0 1 0
4209	0 0 1
4210	0 0 1
4211	0 1 0
4212	0 0 1
4213	0 0 1
4214	1 0 0
4215	1 0 0
4216	1 0 0
4217	0 0 1
4218	0 0 1
4219	0 1 0
4220	0 0 1
4221	0 0 1
4222	0 1 0
4223	1 0 0
4224	1 0 0
4225	1 0 0
4226	0 0 1
4227	1 0 0
4228	1 0 0
4229	0 1 0
4230	1 0 0
4231	0 0 1
4232	0 0 1
4233	0 0 1
4234	0 1 0
4235	0 0 1
4236	0 1 0
4237	0 1 0
4238	1 0 0
4239	0 1 0
4240	0 1 0
4241	1 0 0
4242	0 0 1
4243	1 0 0
4244	1 0 0
4245	0 1 0
4246	1 0 0
4247	1 0 0
4248	0 1 0
4249	0 1 0
4250	0 1 0
4251	0 1 0
4252	1 0 0
4253	1 0 0
4254	0 1 0
4255	1 0 0
4256	0 0 1
4257	1 0 0
4258	0 1 0
4259	0 1 0
4260	0 0 1
4261	1 0 0
4262	1 0 0
4263	1 0 0
4264	0 0 1
4265	1 0 0
4266	0 1 0
4267	0 1 0
4268	1 0 0
4269	0 1 0
4270	0 1 0
4271	1 0 0
4272	0 1 0
4273	0 0 1
4274	0 1 0
4275	1 0 0
4276	0 0 1
4277	0 1 0
4278	0 1 0
4279	1 0 0
4280	0 1 0
4281	0 1 0
4282	0 0 1
4283	0 0 1
4284	0 1 0
4285	1 0 0
4286	0 0 1
4287	0 0 1
4288	1 0 0
4289	0 0 1
4290	0 1 0
4291	0 0 1
4292	0 1 0
4293	0 0 1
4294	0 0 1
4295	0 0 1
4296	0 0 1
4297	1 0 0
4298	0 0 1
4299	0 1 0
4300	0 0 1
4301	0 0 1
4302	0 1 0
4303	1 0 0
4304	1 0 0
4305	1 0 0
4306	0 0 1
4307	0 1 0
4308	1 0 0
4309	0 0 1
4310	1 0 0
4311	0 1 0
4312	0 1 0
4313	0 0 1
4314	1 0 0
4315	0 1 0
4316	0 1 0
4317	1 0 0
4318	0 0 1
4319	0 0 1
4320	1 0 0
4321	0 1 0
4322	0 1 0
4323	0 1 0
4324	1 0 0
4325	1 0 0
4326	0 0 1
4327	1 0 0
4328	0 1 0
4329	0 1 0
4330	1 0 0
4331	1 0 0
4332	0 0 1
4333	0 0 1
4334	1 0 0
4335	0 0 1
4336	0 0 1
4337	1 0 0
4338	0 1 0
4339	0 1 0
4340	1 0 0
4341	0 0 1
4342	0 1 0
4343	1 0 0
4344	1 0 0
4345	0 1 0
4346	0 1 0
4347	1 0 0
4348	0 0 1
4349	0 1 0
4350	1 0 0
4351	0 1 0
4352	1 0 0
4353	1 0 0
4354	0 0 1
4355	1 0 0
4356	0 0 1
4357	0 1 0
4358	0 0 1
4359	1 0 0
4360	1 0 0
4361	0 0 1
4362	0 1 0
4363	0 1 0
4364	0 0 1
4365	0 1 0
4366	1 0 0
4367	0 1 0
4368	0 1 0
4369	1 0 0
4370	0 1 0
4371	0 1 0
4372	0 0 1
4373	1 0 0
4374	0 0 1
4375	0 1 0
4376	0 0 1
4377	0 0 1
4378	1 0 0
4379	0 1 0
4380	0 1 0
4381	0 0 1
4382	0 1 0
4383	0 1 0
4384	0 1 0
4385	0 0 1
4386	1 0 0
4387	0 1 0
4388	0 1 0
4389	0 1 0
4390	0 1 0
4391	1 0 0
4392	1 0 0
4393	0 0 1
4394	0 1 0
4395	1 0 0
4396	1 0 0
4397	0 1 0
4398	0 0 1
4399	0 1 0
4400	1 0 0
4401	0 0 1
4402	0 0 1
4403	1 0 0
4404	1 0 0
4405	0 1 0
4406	1 0 0
4407	0 1 0
4408	0 0 1
4409	0 0 1
4410	1 0 0
4411	1 0 0
4412	0 1 0
4413	0 0 1
4414	0 1 0
4415	1 0 0
4416	1 0 0
4417	0 1 0
4418	0 1 0
4419	0 1 0
4420	1 0 0
4421	1 0 0
4422	0 0 1
4423	0 1 0
4424	0 1 0
4425	0 1 0
4426	0 0 1
4427	1 0 0
4428	1 0 0
4429	1 0 0
4430	0 1 0
4431	0 1 0
4432	0 0 1
4433	0 0 1
4434	1 0 0
4435	0 1 0
4436	1 0 0
4437	1 0 0
4438	1 0 0
4439	0 0 1
4440	0 0 1
4441	1 0 0
4442	0 1 0
4443	0 0 1
4444	0 0 1
4445	0 1 0
4446	1 0 0
4447	0 0 1
4448	1 0 0
4449	1 0 0
4450	0 1 0
4451	0 1 0
4452	0 1 0
4453	1 0 0
4454	1 0 0
4455	1 0 0
4456	1 0 0
4457	0 0 1
4458	0 0 1
4459	1 0 0
4460	1 0 0
4461	0 0 1
4462	0 0 1
4463	1 0 0
4464	0 1 0
4465	1 0 0
4466	0 1 0
4467	0 0 1
4468	0 1 0
4469	1 0 0
4470	0 1 0
4471	0 0 1
4472	0 0 1
4473	0 1 0
4474	1 0 0
4475	0 1 0
4476	0 0 1
4477	1 0 0
4478	1 0 0
4479	0 1 0
4480	0 1 0
4481	0 0 1
4482	0 0 1
4483	0 0 1
4484	1 0 0
4485	0 1 0
4486	0 0 1
4487	1 0 0
4488	0 0 1
4489	1 0 0
4490	0 0 1
4491	1 0 0
4492	0 0 1
4493	0 1 0
4494	1 0 0
4495	0 0 1
4496	0 1 0
4497	0 1 0
4498	0 1 0
4499	1 0 0
4500	0 0 1
4501	1 0 0
4502	0 0 1
4503	0 0 1
4504	1 0 0
4505	0 1 0
4506	0 1 0
4507	0 1 0
4508	0 0 1
4509	1 0 0
4510	0 1 0
4511	1 0 0
4512	0 1 0
4513	1 0 0
4514	0 1 0
4515	0 1 0
4516	0 1 0
4517	0 1 0
4518	0 0 1
4519	0 1 0
4520	1 0 0
4521	0 0 1
4522	1 0 0
4523	0 0 1
4524	1 0 0
4525	0 1 0
4526	0 1 0
4527	1 0 0
4528	0 0 1
4529	0 1 0
4530	1 0 0
4531	1 0 0
4532	1 0 0
4533	0 0 1
4534	0 1 0
4535	0 0 1
4536	0 0 1
4537	0 0 1
4538	0 1 0
4539	1 0 0
4540	1 0 0
4541	1 0 0
4542	1 0 0
4543	0 0 1
4544	0 1 0
4545	0 1 0
4546	0 1 0
4547	0 1 0
4548	0 0 1
4549	0 1 0
4550	0 1 0
4551	0 0 1
4552	0 0 1
4553	0 1 0
4554	0 1 0
4555	1 0 0
4556	0 0 1
4557	1 0 0
4558	1 0 0
4559	0 0 1
4560	0 1 0
4561	0 1 0
4562	1 0 0
4563	1 0 0
4564	0 0 1
4565	1 0 0
4566	0 1 0
4567	0 0 1
4568	0 1 0
4569	0 1 0
4570	0 0 1
4571	1 0 0
4572	0 0 1
4573	1 0 0
4574	0 1 0
4575	0 1 0
4576	1 0 0
4577	0 0 1
4578	0 0 1
4579	1 0 0
4580	0 0 1
4581	0 0 1
4582	0 0 1
4583	0 0 1
4584	1 0 0
4585	1 0 0
4586	0 1 0
4587	0 1 0
4588	0 1 0
4589	1 0 0
4590	1 0 0
4591	0 1 0
4592	0 0 1
4593	0 1 0
4594	1 0 0
4595	0 0 1
4596	0 0 1
4597	1 0 0
4598	0 1 0
4599	0 1 0
4600	0 1 0
4601	1 0 0
4602	1 0 0
4603	0 0 1
4604	0 0 1
4605	0 0 1
4606	1 0 0
4607	0 1 0
4608	0 0 1
4609	0 0 1
4610	1 0 0
4611	1 0 0
4612	0 0 1
4613	0 1 0
4614	0 1 0
4615	1 0 0
4616	1 0 0
4617	1 0 0
4618	0 1 0
4619	0 0 1
4620	0 0 1
4621	0 0 1
4622	0 1 0
4623	0 0 1
4624	0 0 1
4625	0 0 1
4626	0 1 0
4627	1 0 0
4628	0 0 1
4629	1 0 0
4630	0 0 1
4631	0 1 0
4632	0 0 1
4633	0 0 1
4634	0 0 1
4635	0 0 1
4636	1 0 0
4637	0 1 0
4638	0 1 0
4639	1 0 0
4640	0 0 1
4641	0 1 0
4642	0 1 0
4643	0 0 1
4644	0 0 1
4645	0 1 0
4646	1 0 0
4647	0 1 0
4648	0 0 1
4649	1 0 0
4650	1 0 0
4651	1 0 0
4652	0 0 1
4653	0 1 0
4654	0 1 0
4655	1 0 0
4656	1 0 0
4657	1 0 0
4658	0 0 1
4659	0 0 1
4660	0 1 0
4661	0 0 1
4662	0 0 1
4663	0 1 0
4664	1 0 0
4665	0 0 1
4666	0 0 1
4667	1 0 0
4668	0 1 0
4669	1 0 0
4670	0 0 1
4671	1 0 0
4672	0 1 0
4673	1 0 0
4674	1 0 0
4675	0 1 0
4676	0 1 0
4677	1 0 0
4678	0 0 1
4679	1 0 0
4680	0 1 0
4681	1 0 0
4682	0 1 0
4683	1 0 0
4684	0 1 0
4685	0 0 1
4686	1 0 0
4687	1 0 0
4688	0 0 1
4689	1 0 0
4690	1 0 0
4691	1 0 0
4692	0 1 0
4693	0 0 1
4694	0 0 1
4695	0 1 0
4696	0 1 0
4697	1 0 0
4698	1 0 0
4699	0 1 0
4700	1 0 0
4701	1 0 0
4702	0 0 1
4703	0 1 0
4704	1 0 0
4705	0 1 0
4706	0 0 1
4707	1 0 0
4708	0 0 1
4709	0 0 1
4710	0 0 1
4711	0 0 1
4712	0 1 0
4713	1 0 0
4714	0 0 1
4715	1 0 0
4716	0 0 1
4717	0 1 0
4718	0 1 0
4719	1 0 0
4720	1 0 0
4721	1 0 0
4722	0 0 1
4723	0 0 1
4724	1 0 0
4725	0 1 0
4726	0 1 0
4727	0 1 0
4728	0 1 0
4729	1 0 0
4730	0 0 1
4731	0 1 0
4732	1 0 0
4733	1 0 0
4734	0 1 0
4735	1 0 0
4736	0 1 0
4737	0 0 1
4738	1 0 0
4739	0 1 0
4740	1 0 0
4741	0 1 0
4742	1 0 0
4743	0 0 1
4744	0 1 0
4745	0 1 0
4746	0 0 1
4747	1 0 0
4748	0 0 1
4749	1 0 0
4750	1 0 0
4751	0 0 1
4752	1 0 0
4753	1 0 0
4754	0 0 1
4755	0 0 1
4756	0 1 0
4757	1 0 0
4758	1 0 0
4759	1 0 0
4760	0 1 0
4761	0 0 1
4762	0 0 1
4763	0 0 1
4764	0 1 0
4765	1 0 0
4766	1 0 0
4767	1 0 0
4768	0 0 1
4769	1 0 0
4770	0 0 1
4771	1 0 0
4772	1 0 0
4773	0 1 0
4774	0 1 0
4775	0 0 1
