3221	0 0 1
3222	0 1 0
3223	0 0 1
3224	0 0 1
3225	0 0 1
3226	0 0 1
3227	0 0 1
3228	0 0 1
3229	0 0 1
3230	0 0 1
3231	0 0 1
3232	0 1 0
3233	0 0 1
3234	0 1 0
3235	0 1 0
3236	0 1 0
3237	0 1 0
3238	0 1 0
3239	0 1 0
3240	0 0 1
3241	0 0 1
3242	0 0 1
3243	0 0 1
3244	0 0 1
3245	1 0 0
3246	1 0 0
3247	1 0 0
3248	0 0 1
3249	0 0 1
3250	0 1 0
3251	1 0 0
3252	1 0 0
3253	0 0 1
3254	0 1 0
3255	0 1 0
3256	0 1 0
3257	0 0 1
3258	0 1 0
3259	1 0 0
3260	0 1 0
3261	0 1 0
3262	1 0 0
3263	1 0 0
3264	1 0 0
3265	1 0 0
3266	0 1 0
3267	1 0 0
3268	1 0 0
3269	0 0 1
3270	1 0 0
3271	0 1 0
3272	0 1 0
3273	0 0 1
3274	0 1 0
3275	0 0 1
3276	1 0 0
3277	1 0 0
3278	0 0 1
3279	0 0 1
3280	1 0 0
3281	0 1 0
3282	1 0 0
3283	1 0 0
3284	0 1 0
3285	1 0 0
3286	0 0 1
3287	0 1 0
3288	0 1 0
3289	0 1 0
3290	0 0 1
3291	1 0 0
3292	0 1 0
3293	0 1 0
3294	0 1 0
3295	0 1 0
3296	1 0 0
3297	0 0 1
3298	1 0 0
3299	1 0 0
3300	1 0 0
3301	0 1 0
3302	0 1 0
3303	0 0 1
3304	0 0 1
3305	0 0 1
3306	0 1 0
3307	0 1 0
3308	1 0 0
3309	0 0 1
3310	0 0 1
3311	1 0 0
3312	0 1 0
3313	0 1 0
3314	0 0 1
3315	1 0 0
3316	1 0 0
3317	0 0 1
3318	1 0 0
3319	1 0 0
3320	0 1 0
3321	0 0 1
3322	0 1 0
3323	0 0 1
3324	0 1 0
3325	0 1 0
3326	0 1 0
3327	0 1 0
3328	0 1 0
3329	0 0 1
3330	1 0 0
3331	0 1 0
3332	1 0 0
3333	1 0 0
3334	0 0 1
3335	0 0 1
3336	0 0 1
3337	1 0 0
3338	0 1 0
3339	1 0 0
3340	1 0 0
3341	0 1 0
3342	0 1 0
3343	1 0 0
3344	0 1 0
3345	1 0 0
3346	0 1 0
3347	0 1 0
3348	0 0 1
3349	1 0 0
3350	1 0 0
3351	0 1 0
3352	0 0 1
3353	0 1 0
3354	1 0 0
3355	0 0 1
3356	0 1 0
3357	0 0 1
3358	0 0 1
3359	0 0 1
3360	0 0 1
3361	0 0 1
3362	1 0 0
3363	0 0 1
3364	1 0 0
3365	0 1 0
3366	0 0 1
3367	0 1 0
3368	1 0 0
3369	0 0 1
3370	1 0 0
3371	0 1 0
3372	1 0 0
3373	0 1 0
3374	0 0 1
3375	0 1 0
3376	1 0 0
3377	0 1 0
3378	0 0 1
3379	0 1 0
3380	0 0 1
3381	0 0 1
3382	1 0 0
3383	1 0 0
3384	0 0 1
3385	1 0 0
3386	0 0 1
3387	1 0 0
3388	1 0 0
3389	0 1 0
3390	1 0 0
3391	0 1 0
3392	0 1 0
3393	0 0 1
3394	0 1 0
3395	1 0 0
3396	0 1 0
3397	1 0 0
3398	0 1 0
3399	0 0 1
3400	1 0 0
3401	0 0 1
3402	0 0 1
3403	1 0 0
3404	0 0 1
3405	0 0 1
3406	0 1 0
3407	0 0 1
3408	0 0 1
3409	0 1 0
3410	0 1 0
3411	0 1 0
3412	0 1 0
3413	1 0 0
3414	0 1 0
3415	1 0 0
3416	1 0 0
3417	0 1 0
3418	1 0 0
3419	1 0 0
3420	0 1 0
3421	1 0 0
3422	0 0 1
3423	0 1 0
3424	1 0 0
3425	0 1 0
3426	0 1 0
3427	1 0 0
3428	0 0 1
3429	0 0 1
3430	0 0 1
3431	0 1 0
3432	1 0 0
3433	1 0 0
3434	0 0 1
3435	1 0 0
3436	1 0 0
3437	1 0 0
3438	0 1 0
3439	0 1 0
3440	1 0 0
3441	0 1 0
3442	1 0 0
3443	1 0 0
3444	1 0 0
3445	0 1 0
3446	0 0 1
3447	0 1 0
3448	1 0 0
3449	0 0 1
3450	1 0 0
3451	0 1 0
3452	0 0 1
3453	0 0 1
3454	1 0 0
3455	0 0 1
3456	0 0 1
3457	0 1 0
3458	0 1 0
3459	0 1 0
3460	0 0 1
3461	0 1 0
3462	1 0 0
3463	0 1 0
3464	0 1 0
3465	1 0 0
3466	0 1 0
3467	0 0 1
3468	1 0 0
3469	0 1 0
3470	0 1 0
3471	1 0 0
3472	0 0 1
3473	1 0 0
3474	0 0 1
3475	0 0 1
3476	0 1 0
3477	0 0 1
3478	0 1 0
3479	0 0 1
3480	1 0 0
3481	1 0 0
3482	1 0 0
3483	0 0 1
3484	0 0 1
3485	1 0 0
3486	0 1 0
3487	1 0 0
3488	0 1 0
3489	1 0 0
3490	0 0 1
3491	1 0 0
3492	0 0 1
3493	0 0 1
3494	0 1 0
3495	1 0 0
3496	0 1 0
3497	1 0 0
3498	1 0 0
3499	0 1 0
3500	0 1 0
3501	0 0 1
3502	0 0 1
3503	0 0 1
3504	1 0 0
3505	1 0 0
3506	0 1 0
3507	0 1 0
3508	1 0 0
3509	0 1 0
3510	0 1 0
3511	0 0 1
3512	0 0 1
3513	0 1 0
3514	0 0 1
3515	0 1 0
3516	0 0 1
3517	0 0 1
3518	0 0 1
3519	1 0 0
3520	0 0 1
3521	1 0 0
3522	0 1 0
3523	0 1 0
3524	0 1 0
3525	0 0 1
3526	1 0 0
3527	1 0 0
3528	0 1 0
3529	1 0 0
3530	0 1 0
3531	1 0 0
3532	1 0 0
3533	0 1 0
3534	0 0 1
3535	0 1 0
3536	0 0 1
3537	0 1 0
3538	0 0 1
3539	0 0 1
3540	0 1 0
3541	0 1 0
3542	1 0 0
3543	1 0 0
3544	0 1 0
3545	0 1 0
3546	0 0 1
3547	1 0 0
3548	0 0 1
3549	0 0 1
3550	0 0 1
3551	0 1 0
3552	1 0 0
3553	0 0 1
3554	1 0 0
3555	1 0 0
3556	1 0 0
3557	1 0 0
3558	1 0 0
3559	1 0 0
3560	0 0 1
3561	0 1 0
3562	0 0 1
3563	1 0 0
3564	1 0 0
3565	0 1 0
3566	0 1 0
3567	1 0 0
3568	1 0 0
3569	1 0 0
3570	1 0 0
3571	1 0 0
3572	0 1 0
3573	0 0 1
3574	0 1 0
3575	0 1 0
3576	1 0 0
3577	1 0 0
3578	1 0 0
3579	1 0 0
3580	0 0 1
3581	0 1 0
3582	0 0 1
3583	0 0 1
3584	0 1 0
3585	0 1 0
3586	1 0 0
3587	0 1 0
3588	0 0 1
3589	1 0 0
3590	0 0 1
3591	0 1 0
3592	0 1 0
3593	0 0 1
3594	0 1 0
3595	0 1 0
3596	0 1 0
3597	1 0 0
3598	0 1 0
3599	0 0 1
3600	0 0 1
3601	0 0 1
3602	0 0 1
3603	0 0 1
3604	0 1 0
3605	1 0 0
3606	0 1 0
3607	0 1 0
3608	1 0 0
3609	0 1 0
3610	0 0 1
3611	0 0 1
3612	0 1 0
3613	0 0 1
3614	0 1 0
3615	1 0 0
3616	0 1 0
3617	1 0 0
3618	0 0 1
3619	0 1 0
3620	0 1 0
3621	1 0 0
3622	0 0 1
3623	1 0 0
3624	0 0 1
3625	0 0 1
3626	0 0 1
3627	0 0 1
3628	0 1 0
3629	1 0 0
3630	0 0 1
3631	0 0 1
3632	0 0 1
3633	1 0 0
3634	1 0 0
3635	1 0 0
3636	0 0 1
3637	0 1 0
3638	0 0 1
3639	1 0 0
3640	0 0 1
3641	0 1 0
3642	0 0 1
3643	0 1 0
3644	1 0 0
3645	1 0 0
3646	0 1 0
3647	1 0 0
3648	0 0 1
3649	0 1 0
3650	1 0 0
3651	0 1 0
3652	0 0 1
3653	0 1 0
3654	0 1 0
3655	1 0 0
3656	0 1 0
3657	1 0 0
3658	0 1 0
3659	0 0 1
3660	0 1 0
3661	1 0 0
3662	0 1 0
3663	1 0 0
3664	0 1 0
3665	0 0 1
3666	0 0 1
3667	1 0 0
3668	0 1 0
3669	1 0 0
3670	1 0 0
3671	1 0 0
3672	0 1 0
3673	1 0 0
3674	1 0 0
3675	0 1 0
3676	0 0 1
3677	0 1 0
3678	1 0 0
3679	0 1 0
3680	1 0 0
3681	1 0 0
3682	1 0 0
3683	0 1 0
3684	0 1 0
3685	0 1 0
3686	0 1 0
3687	0 1 0
3688	1 0 0
3689	0 1 0
3690	1 0 0
3691	0 0 1
3692	1 0 0
3693	0 0 1
3694	1 0 0
3695	1 0 0
3696	0 1 0
3697	1 0 0
3698	0 0 1
3699	0 1 0
3700	0 1 0
3701	0 1 0
3702	0 0 1
3703	0 1 0
3704	0 0 1
3705	0 1 0
3706	0 1 0
3707	1 0 0
3708	1 0 0
3709	1 0 0
3710	0 0 1
3711	1 0 0
3712	0 0 1
3713	0 0 1
3714	0 1 0
3715	1 0 0
3716	1 0 0
3717	1 0 0
3718	0 0 1
3719	0 0 1
3720	0 0 1
3721	1 0 0
3722	0 0 1
3723	1 0 0
3724	1 0 0
3725	0 0 1
3726	0 0 1
3727	0 1 0
3728	0 0 1
3729	0 0 1
3730	0 1 0
3731	1 0 0
3732	0 1 0
3733	0 1 0
3734	0 1 0
3735	0 1 0
3736	0 0 1
3737	0 0 1
3738	0 0 1
3739	0 1 0
3740	1 0 0
3741	0 1 0
3742	0 0 1
3743	0 0 1
3744	0 0 1
3745	0 1 0
3746	1 0 0
3747	0 1 0
3748	1 0 0
3749	1 0 0
3750	0 1 0
3751	1 0 0
3752	1 0 0
3753	1 0 0
3754	1 0 0
3755	0 1 0
3756	1 0 0
3757	0 1 0
3758	0 0 1
3759	0 0 1
3760	0 0 1
3761	1 0 0
3762	0 0 1
3763	0 0 1
3764	1 0 0
3765	0 1 0
3766	1 0 0
3767	0 0 1
3768	1 0 0
3769	0 0 1
3770	0 0 1
3771	0 1 0
3772	0 0 1
3773	0 0 1
3774	0 1 0
3775	1 0 0
3776	0 1 0
3777	1 0 0
3778	1 0 0
3779	0 0 1
3780	1 0 0
3781	1 0 0
3782	1 0 0
3783	1 0 0
3784	0 1 0
3785	0 1 0
3786	0 0 1
3787	0 0 1
3788	0 0 1
3789	0 1 0
3790	0 0 1
3791	0 1 0
3792	0 0 1
3793	0 1 0
3794	0 1 0
3795	0 1 0
3796	0 0 1
3797	0 1 0
3798	0 1 0
3799	0 1 0
3800	0 0 1
3801	1 0 0
3802	0 0 1
3803	0 1 0
3804	1 0 0
3805	1 0 0
3806	0 1 0
3807	1 0 0
3808	1 0 0
3809	0 1 0
3810	0 1 0
3811	0 0 1
3812	0 1 0
3813	0 1 0
3814	0 1 0
3815	0 1 0
3816	1 0 0
3817	1 0 0
3818	0 1 0
3819	0 1 0
3820	1 0 0
3821	0 1 0
3822	0 1 0
3823	0 0 1
3824	1 0 0
3825	0 0 1
3826	0 0 1
3827	0 0 1
3828	0 1 0
3829	0 1 0
3830	1 0 0
3831	0 1 0
3832	0 1 0
3833	0 0 1
3834	1 0 0
3835	1 0 0
3836	0 1 0
3837	0 1 0
3838	0 1 0
3839	1 0 0
3840	1 0 0
3841	0 1 0
3842	1 0 0
3843	0 1 0
3844	0 1 0
3845	0 0 1
3846	0 1 0
3847	0 1 0
3848	0 1 0
3849	0 1 0
3850	0 0 1
3851	0 1 0
3852	0 1 0
3853	1 0 0
3854	0 0 1
3855	0 1 0
3856	1 0 0
3857	0 1 0
3858	0 0 1
3859	0 1 0
3860	0 0 1
3861	1 0 0
3862	1 0 0
3863	0 0 1
3864	0 1 0
3865	0 1 0
3866	0 0 1
3867	0 0 1
3868	0 0 1
3869	0 1 0
3870	0 0 1
3871	1 0 0
3872	1 0 0
3873	1 0 0
3874	0 1 0
3875	0 1 0
3876	1 0 0
3877	0 1 0
3878	0 0 1
3879	1 0 0
3880	1 0 0
3881	0 0 1
3882	1 0 0
3883	0 1 0
3884	0 1 0
3885	0 0 1
3886	0 1 0
3887	0 1 0
3888	0 1 0
3889	0 1 0
3890	0 1 0
3891	1 0 0
3892	0 1 0
3893	0 1 0
3894	0 1 0
3895	0 1 0
3896	1 0 0
3897	1 0 0
3898	0 1 0
3899	0 1 0
3900	1 0 0
3901	0 0 1
3902	0 0 1
3903	0 1 0
3904	0 0 1
3905	0 0 1
3906	0 1 0
3907	1 0 0
3908	0 0 1
3909	0 1 0
3910	0 1 0
3911	0 0 1
3912	1 0 0
3913	0 0 1
3914	0 1 0
3915	0 0 1
3916	1 0 0
3917	0 0 1
3918	1 0 0
3919	0 1 0
3920	1 0 0
3921	0 0 1
3922	0 1 0
3923	1 0 0
3924	1 0 0
3925	0 0 1
3926	0 0 1
3927	0 0 1
3928	1 0 0
3929	0 0 1
3930	0 0 1
3931	0 0 1
3932	1 0 0
3933	0 1 0
3934	0 0 1
3935	0 0 1
3936	1 0 0
3937	0 1 0
3938	1 0 0
3939	1 0 0
3940	0 1 0
3941	0 1 0
3942	1 0 0
3943	0 0 1
3944	0 0 1
3945	0 0 1
3946	0 0 1
3947	0 0 1
3948	1 0 0
3949	0 1 0
3950	0 0 1
3951	0 1 0
3952	1 0 0
3953	0 1 0
3954	0 1 0
3955	0 0 1
3956	0 0 1
3957	0 0 1
3958	0 1 0
3959	0 1 0
3960	0 0 1
3961	1 0 0
3962	0 1 0
3963	1 0 0
3964	1 0 0
3965	0 1 0
3966	1 0 0
3967	0 1 0
3968	1 0 0
3969	0 1 0
3970	0 1 0
3971	0 0 1
3972	1 0 0
3973	0 0 1
3974	0 0 1
3975	0 0 1
3976	0 0 1
3977	1 0 0
3978	0 0 1
3979	0 0 1
3980	0 0 1
3981	1 0 0
3982	0 0 1
3983	1 0 0
3984	0 1 0
3985	1 0 0
3986	0 0 1
3987	0 0 1
3988	0 0 1
3989	0 1 0
3990	0 1 0
3991	1 0 0
3992	0 0 1
3993	0 1 0
3994	0 1 0
3995	0 1 0
3996	1 0 0
3997	1 0 0
3998	1 0 0
3999	0 0 1
4000	0 0 1
4001	0 1 0
4002	0 0 1
4003	0 1 0
4004	0 1 0
4005	1 0 0
4006	0 0 1
4007	0 0 1
4008	1 0 0
4009	0 1 0
4010	0 0 1
4011	0 1 0
4012	1 0 0
4013	0 0 1
4014	0 0 1
4015	0 0 1
4016	0 1 0
4017	1 0 0
4018	0 1 0
4019	0 1 0
4020	0 1 0
4021	1 0 0
4022	0 1 0
4023	0 0 1
4024	0 0 1
4025	1 0 0
4026	0 0 1
4027	0 1 0
4028	0 0 1
4029	0 0 1
4030	0 0 1
4031	1 0 0
4032	1 0 0
4033	0 0 1
4034	0 0 1
4035	0 1 0
4036	0 0 1
4037	0 1 0
4038	0 0 1
4039	0 1 0
4040	0 0 1
4041	0 0 1
4042	1 0 0
4043	0 0 1
4044	0 1 0
4045	0 0 1
4046	0 0 1
4047	1 0 0
4048	1 0 0
4049	1 0 0
4050	0 0 1
4051	0 0 1
4052	0 1 0
4053	1 0 0
4054	0 1 0
4055	0 0 1
4056	0 0 1
4057	0 0 1
4058	0 1 0
4059	0 0 1
4060	1 0 0
4061	0 1 0
4062	0 0 1
4063	0 1 0
4064	0 1 0
4065	0 1 0
4066	1 0 0
4067	1 0 0
4068	0 1 0
4069	0 0 1
4070	1 0 0
4071	1 0 0
4072	0 1 0
4073	0 1 0
4074	0 1 0
4075	0 0 1
4076	0 1 0
4077	0 1 0
4078	1 0 0
4079	0 1 0
4080	1 0 0
4081	1 0 0
4082	0 0 1
4083	1 0 0
4084	0 1 0
4085	0 0 1
4086	0 0 1
4087	0 1 0
4088	0 1 0
4089	0 1 0
4090	0 0 1
4091	1 0 0
4092	1 0 0
4093	1 0 0
4094	0 1 0
4095	1 0 0
4096	0 0 1
4097	0 1 0
4098	1 0 0
4099	1 0 0
4100	0 1 0
4101	0 1 0
4102	0 1 0
4103	0 1 0
4104	1 0 0
4105	0 1 0
4106	0 0 1
4107	1 0 0
4108	0 1 0
4109	1 0 0
4110	1 0 0
4111	0 0 1
4112	0 1 0
4113	1 0 0
4114	0 0 1
4115	0 1 0
4116	0 1 0
4117	1 0 0
4118	0 0 1
4119	0 1 0
4120	0 1 0
4121	0 0 1
4122	0 0 1
4123	0 0 1
4124	0 1 0
4125	0 0 1
4126	0 0 1
4127	0 0 1
4128	0 1 0
4129	1 0 0
4130	0 0 1
4131	0 0 1
4132	1 0 0
4133	0 1 0
4134	0 1 0
4135	0 1 0
4136	0 0 1
4137	1 0 0
4138	0 0 1
4139	0 0 1
4140	0 1 0
4141	1 0 0
4142	0 1 0
4143	0 0 1
4144	0 0 1
4145	1 0 0
4146	0 0 1
4147	1 0 0
4148	0 1 0
4149	0 0 1
4150	0 0 1
4151	0 0 1
4152	0 1 0
4153	1 0 0
4154	1 0 0
4155	1 0 0
4156	1 0 0
4157	1 0 0
4158	0 0 1
4159	0 0 1
4160	0 0 1
4161	0 1 0
4162	0 1 0
4163	0 0 1
4164	1 0 0
4165	0 1 0
4166	1 0 0
4167	0 0 1
4168	0 1 0
4169	0 1 0
4170	0 1 0
4171	1 0 0
4172	1 0 0
4173	1 0 0
4174	0 0 1
4175	0 1 0
4176	0 0 1
4177	0 0 1
4178	1 0 0
4179	1 0 0
4180	0 1 0
4181	0 1 0
4182	1 0 0
4183	0 1 0
4184	0 1 0
4185	0 1 0
4186	0 1 0
4187	0 1 0
4188	0 1 0
4189	0 1 0
4190	1 0 0
4191	1 0 0
4192	0 1 0
4193	0 0 1
4194	1 0 0
4195	0 0 1
4196	0 0 1
4197	0 0 1
4198	0 0 1
4199	0 1 0
4200	0 0 1
4201	0 1 0
4202	0 0 1
4203	0 0 1
4204	0 1 0
4205	0 1 0
4206	1 0 0
4207	0 1 0
4208	0 1 0
4209	0 0 1
4210	1 0 0
4211	1 0 0
4212	0 1 0
4213	0 1 0
4214	0 1 0
4215	0 1 0
4216	1 0 0
4217	0 1 0
4218	1 0 0
4219	0 0 1
4220	0 0 1
4221	1 0 0
4222	0 1 0
4223	0 1 0
4224	0 0 1
4225	1 0 0
4226	0 1 0
4227	0 1 0
4228	0 0 1
4229	0 1 0
4230	1 0 0
4231	0 1 0
4232	0 1 0
4233	0 0 1
4234	0 1 0
4235	1 0 0
4236	1 0 0
4237	0 1 0
4238	0 0 1
4239	0 0 1
4240	1 0 0
4241	0 1 0
4242	0 1 0
4243	0 1 0
4244	0 1 0
4245	0 0 1
4246	0 0 1
4247	0 0 1
4248	0 1 0
4249	0 1 0
4250	0 0 1
4251	1 0 0
4252	0 1 0
4253	0 1 0
4254	0 1 0
4255	0 1 0
4256	0 0 1
4257	0 0 1
4258	0 0 1
4259	1 0 0
4260	0 0 1
4261	0 0 1
4262	1 0 0
4263	0 1 0
4264	0 1 0
4265	0 0 1
4266	0 0 1
4267	0 1 0
4268	1 0 0
4269	0 1 0
4270	0 1 0
4271	0 1 0
4272	1 0 0
4273	1 0 0
4274	0 1 0
4275	0 1 0
4276	0 0 1
4277	1 0 0
4278	0 0 1
4279	0 0 1
4280	1 0 0
4281	1 0 0
4282	1 0 0
4283	0 0 1
4284	0 1 0
4285	0 0 1
4286	0 0 1
4287	1 0 0
4288	0 0 1
4289	1 0 0
4290	0 1 0
4291	1 0 0
4292	1 0 0
4293	0 0 1
4294	1 0 0
4295	0 1 0
4296	0 0 1
4297	1 0 0
4298	1 0 0
4299	1 0 0
4300	1 0 0
4301	0 0 1
4302	1 0 0
4303	0 1 0
4304	1 0 0
4305	0 1 0
4306	0 1 0
4307	0 1 0
4308	0 0 1
4309	0 0 1
4310	0 0 1
4311	0 1 0
4312	0 0 1
4313	0 0 1
4314	0 1 0
4315	0 1 0
4316	0 1 0
4317	1 0 0
4318	0 0 1
4319	1 0 0
4320	0 1 0
4321	0 0 1
4322	1 0 0
4323	0 0 1
4324	0 0 1
4325	0 1 0
4326	0 1 0
4327	0 0 1
4328	0 0 1
4329	1 0 0
4330	0 0 1
4331	0 1 0
4332	0 1 0
4333	1 0 0
4334	0 1 0
4335	0 1 0
4336	0 1 0
4337	0 0 1
4338	0 1 0
4339	0 0 1
4340	0 1 0
4341	1 0 0
4342	1 0 0
4343	0 0 1
4344	1 0 0
4345	0 1 0
4346	1 0 0
4347	0 0 1
4348	0 1 0
4349	0 0 1
4350	0 0 1
4351	0 1 0
4352	0 1 0
4353	0 1 0
4354	0 0 1
4355	0 1 0
4356	1 0 0
4357	0 0 1
4358	0 1 0
4359	1 0 0
4360	0 0 1
4361	0 1 0
4362	1 0 0
4363	0 0 1
4364	0 0 1
4365	0 0 1
4366	0 1 0
4367	0 0 1
4368	0 1 0
4369	0 0 1
4370	1 0 0
4371	1 0 0
4372	1 0 0
4373	0 1 0
4374	0 1 0
4375	0 1 0
4376	0 1 0
4377	0 1 0
4378	0 0 1
4379	1 0 0
4380	0 1 0
4381	0 1 0
4382	0 1 0
4383	0 1 0
4384	0 1 0
4385	0 0 1
4386	0 1 0
4387	0 0 1
4388	0 1 0
4389	0 1 0
4390	0 0 1
4391	1 0 0
4392	0 1 0
4393	1 0 0
4394	0 1 0
4395	1 0 0
4396	0 0 1
4397	1 0 0
4398	0 0 1
4399	0 1 0
4400	0 1 0
4401	0 1 0
4402	0 0 1
4403	0 1 0
4404	0 1 0
4405	0 1 0
4406	0 0 1
4407	0 0 1
4408	0 0 1
4409	0 0 1
4410	0 0 1
4411	0 0 1
4412	0 0 1
4413	0 1 0
4414	0 1 0
4415	0 1 0
4416	0 0 1
4417	1 0 0
4418	0 1 0
4419	1 0 0
4420	0 0 1
4421	1 0 0
4422	0 0 1
4423	0 1 0
4424	1 0 0
4425	0 1 0
4426	0 1 0
4427	0 1 0
4428	1 0 0
4429	1 0 0
4430	1 0 0
4431	0 0 1
4432	1 0 0
4433	1 0 0
4434	0 1 0
4435	0 0 1
4436	0 1 0
4437	0 1 0
4438	1 0 0
4439	0 0 1
4440	0 0 1
4441	0 1 0
4442	0 1 0
4443	1 0 0
4444	0 1 0
4445	0 0 1
4446	0 0 1
4447	1 0 0
4448	0 1 0
4449	1 0 0
4450	0 1 0
4451	0 1 0
4452	0 1 0
4453	1 0 0
4454	0 1 0
4455	1 0 0
4456	1 0 0
4457	1 0 0
4458	1 0 0
4459	0 0 1
4460	0 0 1
4461	1 0 0
4462	1 0 0
4463	1 0 0
4464	1 0 0
4465	0 0 1
4466	1 0 0
4467	1 0 0
4468	0 0 1
4469	1 0 0
4470	0 1 0
4471	1 0 0
4472	0 0 1
4473	0 0 1
4474	0 1 0
4475	1 0 0
4476	0 1 0
4477	1 0 0
4478	1 0 0
4479	0 1 0
4480	0 0 1
4481	1 0 0
4482	1 0 0
4483	1 0 0
4484	0 1 0
4485	0 0 1
4486	0 1 0
4487	0 0 1
4488	0 1 0
4489	1 0 0
4490	0 1 0
4491	0 1 0
4492	1 0 0
4493	0 1 0
4494	0 0 1
4495	0 0 1
4496	1 0 0
4497	1 0 0
4498	0 0 1
4499	1 0 0
4500	1 0 0
4501	0 1 0
4502	0 0 1
4503	1 0 0
4504	1 0 0
4505	1 0 0
4506	1 0 0
4507	0 1 0
4508	0 0 1
4509	1 0 0
4510	0 1 0
4511	1 0 0
4512	0 1 0
4513	0 1 0
4514	0 1 0
4515	1 0 0
4516	0 1 0
4517	1 0 0
4518	0 1 0
4519	1 0 0
4520	0 0 1
4521	0 1 0
4522	0 1 0
4523	1 0 0
4524	0 0 1
4525	1 0 0
4526	0 0 1
4527	1 0 0
4528	1 0 0
4529	1 0 0
4530	0 0 1
4531	0 0 1
4532	1 0 0
4533	0 1 0
4534	0 1 0
4535	1 0 0
4536	1 0 0
4537	0 0 1
4538	1 0 0
4539	0 1 0
4540	0 0 1
4541	0 0 1
4542	1 0 0
4543	1 0 0
4544	0 0 1
4545	0 0 1
4546	0 1 0
4547	0 0 1
4548	1 0 0
4549	0 1 0
4550	1 0 0
4551	1 0 0
4552	0 0 1
4553	1 0 0
4554	0 0 1
4555	1 0 0
4556	0 1 0
4557	0 1 0
4558	1 0 0
4559	0 1 0
4560	0 1 0
4561	1 0 0
4562	0 1 0
4563	1 0 0
4564	0 0 1
4565	1 0 0
4566	1 0 0
4567	0 0 1
4568	1 0 0
4569	0 1 0
4570	0 0 1
4571	1 0 0
4572	0 0 1
4573	1 0 0
4574	0 1 0
4575	0 0 1
4576	0 1 0
4577	1 0 0
4578	1 0 0
4579	0 1 0
4580	0 1 0
4581	0 0 1
4582	1 0 0
4583	1 0 0
4584	0 1 0
4585	0 1 0
4586	1 0 0
4587	1 0 0
4588	0 0 1
4589	1 0 0
4590	0 1 0
4591	1 0 0
4592	0 1 0
4593	0 0 1
4594	0 0 1
4595	0 0 1
4596	1 0 0
4597	1 0 0
4598	0 0 1
4599	1 0 0
4600	0 1 0
4601	0 1 0
4602	1 0 0
4603	1 0 0
4604	1 0 0
4605	1 0 0
4606	1 0 0
4607	1 0 0
4608	0 0 1
4609	0 0 1
4610	0 1 0
4611	1 0 0
4612	0 0 1
4613	1 0 0
4614	0 0 1
4615	0 1 0
4616	0 0 1
4617	0 1 0
4618	1 0 0
4619	0 0 1
4620	0 0 1
4621	0 0 1
4622	0 1 0
4623	0 1 0
4624	0 0 1
4625	1 0 0
4626	1 0 0
4627	0 1 0
4628	1 0 0
4629	1 0 0
4630	1 0 0
4631	1 0 0
4632	0 0 1
4633	0 1 0
4634	1 0 0
4635	0 1 0
4636	0 1 0
4637	0 1 0
4638	0 0 1
4639	0 0 1
4640	0 1 0
4641	1 0 0
4642	1 0 0
4643	1 0 0
4644	0 1 0
4645	0 0 1
4646	1 0 0
4647	0 1 0
4648	1 0 0
4649	0 0 1
4650	1 0 0
4651	0 0 1
4652	1 0 0
4653	1 0 0
4654	1 0 0
4655	0 0 1
4656	0 1 0
4657	1 0 0
4658	1 0 0
4659	0 0 1
4660	0 1 0
4661	0 1 0
4662	1 0 0
4663	0 0 1
4664	0 0 1
4665	0 1 0
4666	0 1 0
4667	0 1 0
4668	0 0 1
4669	1 0 0
4670	0 1 0
4671	0 1 0
4672	1 0 0
4673	1 0 0
4674	0 0 1
4675	0 0 1
4676	1 0 0
4677	0 0 1
4678	0 1 0
4679	0 0 1
4680	0 0 1
4681	0 1 0
4682	0 1 0
4683	0 0 1
4684	1 0 0
4685	0 0 1
4686	0 0 1
4687	0 1 0
4688	1 0 0
4689	0 1 0
4690	0 1 0
4691	0 0 1
4692	0 1 0
4693	1 0 0
4694	0 1 0
4695	0 0 1
4696	1 0 0
4697	0 0 1
4698	1 0 0
4699	1 0 0
4700	1 0 0
4701	1 0 0
4702	0 1 0
4703	0 0 1
4704	1 0 0
4705	1 0 0
4706	0 0 1
4707	0 1 0
4708	0 0 1
4709	0 0 1
4710	0 1 0
4711	1 0 0
4712	1 0 0
4713	1 0 0
4714	0 1 0
4715	1 0 0
4716	1 0 0
4717	1 0 0
4718	0 0 1
4719	1 0 0
4720	0 1 0
4721	0 0 1
4722	1 0 0
4723	0 0 1
4724	1 0 0
4725	0 1 0
4726	0 1 0
4727	0 1 0
4728	0 1 0
4729	1 0 0
4730	1 0 0
4731	0 0 1
4732	0 0 1
4733	1 0 0
4734	1 0 0
4735	0 1 0
4736	0 1 0
4737	0 0 1
4738	0 0 1
4739	1 0 0
4740	0 1 0
4741	1 0 0
4742	0 1 0
4743	0 1 0
4744	1 0 0
4745	0 1 0
4746	0 1 0
4747	0 1 0
4748	1 0 0
4749	0 1 0
4750	1 0 0
4751	0 1 0
4752	0 1 0
4753	1 0 0
4754	1 0 0
4755	0 1 0
4756	0 1 0
4757	1 0 0
4758	0 0 1
4759	0 1 0
4760	1 0 0
4761	0 1 0
4762	0 1 0
4763	0 0 1
4764	0 1 0
4765	0 1 0
4766	1 0 0
4767	1 0 0
4768	1 0 0
4769	1 0 0
4770	0 0 1
4771	0 1 0
4772	0 1 0
4773	1 0 0
4774	1 0 0
4775	1 0 0
