3221	0 1 0
3222	0 1 0
3223	0 0 1
3224	0 1 0
3225	0 0 1
3226	0 0 1
3227	0 0 1
3228	0 1 0
3229	0 1 0
3230	1 0 0
3231	1 0 0
3232	0 0 1
3233	0 0 1
3234	0 0 1
3235	0 0 1
3236	0 1 0
3237	1 0 0
3238	0 1 0
3239	0 0 1
3240	0 0 1
3241	0 1 0
3242	1 0 0
3243	0 0 1
3244	0 1 0
3245	0 1 0
3246	0 0 1
3247	0 1 0
3248	1 0 0
3249	0 0 1
3250	1 0 0
3251	1 0 0
3252	1 0 0
3253	0 1 0
3254	1 0 0
3255	0 1 0
3256	1 0 0
3257	0 1 0
3258	0 1 0
3259	1 0 0
3260	0 0 1
3261	0 1 0
3262	1 0 0
3263	0 0 1
3264	0 1 0
3265	1 0 0
3266	1 0 0
3267	0 1 0
3268	0 0 1
3269	1 0 0
3270	1 0 0
3271	1 0 0
3272	1 0 0
3273	0 1 0
3274	1 0 0
3275	0 0 1
3276	1 0 0
3277	0 1 0
3278	0 0 1
3279	1 0 0
3280	1 0 0
3281	0 0 1
3282	1 0 0
3283	0 1 0
3284	1 0 0
3285	0 1 0
3286	0 0 1
3287	1 0 0
3288	0 0 1
3289	0 0 1
3290	0 1 0
3291	0 0 1
3292	0 1 0
3293	0 1 0
3294	0 1 0
3295	1 0 0
3296	1 0 0
3297	0 1 0
3298	0 1 0
3299	0 0 1
3300	1 0 0
3301	0 0 1
3302	1 0 0
3303	0 0 1
3304	0 0 1
3305	1 0 0
3306	0 0 1
3307	0 0 1
3308	0 1 0
3309	0 1 0
3310	1 0 0
3311	1 0 0
3312	0 0 1
3313	0 1 0
3314	1 0 0
3315	0 1 0
3316	0 1 0
3317	1 0 0
3318	0 1 0
3319	0 0 1
3320	0 1 0
3321	1 0 0
3322	1 0 0
3323	0 0 1
3324	1 0 0
3325	1 0 0
3326	1 0 0
3327	1 0 0
3328	0 1 0
3329	0 1 0
3330	0 0 1
3331	0 0 1
3332	0 0 1
3333	0 1 0
3334	0 0 1
3335	1 0 0
3336	1 0 0
3337	1 0 0
3338	1 0 0
3339	0 1 0
3340	1 0 0
3341	0 1 0
3342	1 0 0
3343	0 0 1
3344	0 1 0
3345	0 0 1
3346	0 0 1
3347	0 0 1
3348	0 1 0
3349	0 1 0
3350	0 0 1
3351	0 1 0
3352	0 1 0
3353	0 0 1
3354	0 1 0
3355	0 0 1
3356	0 0 1
3357	1 0 0
3358	0 0 1
3359	0 1 0
3360	0 0 1
3361	0 1 0
3362	0 1 0
3363	1 0 0
3364	0 0 1
3365	1 0 0
3366	1 0 0
3367	1 0 0
3368	1 0 0
3369	1 0 0
3370	0 0 1
3371	1 0 0
3372	0 0 1
3373	0 1 0
3374	0 1 0
3375	1 0 0
3376	0 0 1
3377	0 1 0
3378	0 0 1
3379	0 1 0
3380	1 0 0
3381	0 0 1
3382	0 1 0
3383	0 1 0
3384	1 0 0
3385	0 1 0
3386	0 0 1
3387	0 1 0
3388	0 0 1
3389	0 0 1
3390	1 0 0
3391	0 1 0
3392	0 0 1
3393	1 0 0
3394	0 1 0
3395	0 0 1
3396	0 1 0
3397	0 1 0
3398	0 0 1
3399	0 0 1
3400	0 0 1
3401	1 0 0
3402	1 0 0
3403	0 0 1
3404	1 0 0
3405	1 0 0
3406	0 0 1
3407	0 1 0
3408	0 0 1
3409	1 0 0
3410	0 1 0
3411	1 0 0
3412	0 0 1
3413	1 0 0
3414	1 0 0
3415	0 0 1
3416	0 0 1
3417	0 1 0
3418	0 0 1
3419	0 1 0
3420	1 0 0
3421	1 0 0
3422	0 0 1
3423	1 0 0
3424	0 0 1
3425	0 1 0
3426	0 0 1
3427	0 1 0
3428	0 1 0
3429	0 1 0
3430	0 1 0
3431	1 0 0
3432	1 0 0
3433	0 1 0
3434	0 0 1
3435	1 0 0
3436	0 0 1
3437	0 1 0
3438	0 1 0
3439	0 1 0
3440	0 0 1
3441	0 1 0
3442	0 0 1
3443	0 1 0
3444	0 0 1
3445	1 0 0
3446	0 1 0
3447	0 0 1
3448	0 0 1
3449	0 1 0
3450	1 0 0
3451	0 0 1
3452	0 1 0
3453	1 0 0
3454	1 0 0
3455	0 1 0
3456	0 1 0
3457	0 0 1
3458	1 0 0
3459	1 0 0
3460	0 0 1
3461	1 0 0
3462	1 0 0
3463	0 0 1
3464	0 0 1
3465	1 0 0
3466	1 0 0
3467	0 0 1
3468	0 0 1
3469	0 0 1
3470	0 0 1
3471	0 0 1
3472	0 1 0
3473	0 0 1
3474	1 0 0
3475	1 0 0
3476	0 1 0
3477	0 0 1
3478	0 1 0
3479	1 0 0
3480	0 0 1
3481	0 1 0
3482	1 0 0
3483	0 0 1
3484	0 1 0
3485	0 1 0
3486	1 0 0
3487	0 1 0
3488	0 0 1
3489	0 0 1
3490	0 1 0
3491	0 1 0
3492	0 1 0
3493	0 1 0
3494	0 0 1
3495	1 0 0
3496	0 1 0
3497	1 0 0
3498	0 0 1
3499	1 0 0
3500	0 1 0
3501	0 1 0
3502	0 0 1
3503	1 0 0
3504	0 1 0
3505	0 0 1
3506	1 0 0
3507	0 1 0
3508	0 0 1
3509	0 0 1
3510	0 1 0
3511	1 0 0
3512	0 0 1
3513	0 0 1
3514	0 1 0
3515	0 1 0
3516	0 1 0
3517	0 0 1
3518	1 0 0
3519	0 1 0
3520	1 0 0
3521	1 0 0
3522	0 0 1
3523	1 0 0
3524	0 0 1
3525	0 1 0
3526	0 1 0
3527	0 0 1
3528	0 1 0
3529	0 0 1
3530	1 0 0
3531	0 1 0
3532	1 0 0
3533	0 0 1
3534	0 0 1
3535	1 0 0
3536	0 1 0
3537	0 0 1
3538	1 0 0
3539	0 1 0
3540	1 0 0
3541	0 1 0
3542	1 0 0
3543	1 0 0
3544	0 0 1
3545	0 0 1
3546	0 1 0
3547	1 0 0
3548	0 1 0
3549	0 1 0
3550	0 1 0
3551	1 0 0
3552	0 0 1
3553	1 0 0
3554	0 0 1
3555	0 0 1
3556	0 0 1
3557	1 0 0
3558	1 0 0
3559	1 0 0
3560	0 1 0
3561	0 0 1
3562	1 0 0
3563	0 1 0
3564	1 0 0
3565	1 0 0
3566	0 0 1
3567	1 0 0
3568	1 0 0
3569	1 0 0
3570	0 0 1
3571	0 1 0
3572	0 1 0
3573	0 1 0
3574	0 1 0
3575	1 0 0
3576	0 0 1
3577	0 0 1
3578	1 0 0
3579	0 0 1
3580	0 0 1
3581	0 1 0
3582	0 1 0
3583	1 0 0
3584	1 0 0
3585	0 1 0
3586	1 0 0
3587	1 0 0
3588	0 1 0
3589	0 0 1
3590	1 0 0
3591	1 0 0
3592	0 1 0
3593	0 0 1
3594	1 0 0
3595	1 0 0
3596	1 0 0
3597	1 0 0
3598	1 0 0
3599	1 0 0
3600	0 0 1
3601	0 0 1
3602	1 0 0
3603	0 1 0
3604	0 0 1
3605	0 0 1
3606	0 0 1
3607	1 0 0
3608	0 0 1
3609	0 0 1
3610	0 0 1
3611	1 0 0
3612	0 1 0
3613	1 0 0
3614	0 0 1
3615	0 0 1
3616	0 1 0
3617	0 1 0
3618	0 1 0
3619	0 0 1
3620	0 1 0
3621	0 1 0
3622	1 0 0
3623	1 0 0
3624	0 0 1
3625	1 0 0
3626	0 0 1
3627	1 0 0
3628	1 0 0
3629	1 0 0
3630	1 0 0
3631	1 0 0
3632	0 1 0
3633	1 0 0
3634	1 0 0
3635	1 0 0
3636	0 1 0
3637	1 0 0
3638	1 0 0
3639	0 1 0
3640	0 1 0
3641	1 0 0
3642	0 0 1
3643	0 1 0
3644	1 0 0
3645	1 0 0
3646	1 0 0
3647	0 0 1
3648	0 0 1
3649	0 0 1
3650	0 1 0
3651	0 0 1
3652	0 1 0
3653	1 0 0
3654	0 0 1
3655	1 0 0
3656	1 0 0
3657	0 0 1
3658	0 1 0
3659	0 0 1
3660	0 0 1
3661	0 1 0
3662	1 0 0
3663	0 1 0
3664	0 1 0
3665	0 1 0
3666	0 1 0
3667	1 0 0
3668	1 0 0
3669	1 0 0
3670	0 1 0
3671	0 0 1
3672	0 0 1
3673	0 0 1
3674	0 1 0
3675	0 1 0
3676	1 0 0
3677	0 1 0
3678	1 0 0
3679	0 1 0
3680	0 1 0
3681	0 1 0
3682	1 0 0
3683	1 0 0
3684	0 1 0
3685	1 0 0
3686	0 0 1
3687	0 1 0
3688	0 0 1
3689	0 1 0
3690	1 0 0
3691	0 1 0
3692	1 0 0
3693	0 1 0
3694	0 0 1
3695	0 1 0
3696	0 0 1
3697	0 0 1
3698	1 0 0
3699	0 0 1
3700	0 1 0
3701	0 0 1
3702	1 0 0
3703	1 0 0
3704	1 0 0
3705	0 0 1
3706	0 1 0
3707	0 0 1
3708	1 0 0
3709	1 0 0
3710	0 1 0
3711	1 0 0
3712	0 0 1
3713	1 0 0
3714	0 1 0
3715	0 0 1
3716	0 0 1
3717	1 0 0
3718	0 1 0
3719	0 0 1
3720	1 0 0
3721	1 0 0
3722	0 1 0
3723	0 1 0
3724	0 0 1
3725	0 1 0
3726	0 1 0
3727	1 0 0
3728	0 0 1
3729	1 0 0
3730	1 0 0
3731	0 0 1
3732	1 0 0
3733	1 0 0
3734	0 1 0
3735	0 1 0
3736	0 0 1
3737	0 1 0
3738	0 1 0
3739	0 0 1
3740	0 1 0
3741	0 0 1
3742	1 0 0
3743	1 0 0
3744	1 0 0
3745	0 0 1
3746	1 0 0
3747	1 0 0
3748	0 1 0
3749	0 0 1
3750	0 1 0
3751	0 0 1
3752	1 0 0
3753	1 0 0
3754	0 0 1
3755	1 0 0
3756	0 0 1
3757	0 0 1
3758	1 0 0
3759	0 0 1
3760	0 1 0
3761	1 0 0
3762	0 1 0
3763	0 0 1
3764	0 0 1
3765	0 1 0
3766	1 0 0
3767	1 0 0
3768	0 1 0
3769	0 1 0
3770	0 0 1
3771	0 0 1
3772	0 1 0
3773	1 0 0
3774	0 1 0
3775	0 1 0
3776	0 1 0
3777	1 0 0
3778	0 0 1
3779	0 0 1
3780	1 0 0
3781	0 0 1
3782	0 1 0
3783	0 0 1
3784	1 0 0
3785	0 1 0
3786	0 0 1
3787	0 0 1
3788	0 0 1
3789	0 1 0
3790	0 1 0
3791	1 0 0
3792	1 0 0
3793	0 0 1
3794	0 1 0
3795	0 1 0
3796	0 0 1
3797	0 0 1
3798	1 0 0
3799	0 0 1
3800	0 0 1
3801	0 0 1
3802	1 0 0
3803	0 0 1
3804	1 0 0
3805	1 0 0
3806	1 0 0
3807	0 0 1
3808	0 1 0
3809	0 0 1
3810	0 0 1
3811	0 1 0
3812	1 0 0
3813	0 0 1
3814	0 1 0
3815	0 0 1
3816	0 1 0
3817	0 1 0
3818	1 0 0
3819	0 1 0
3820	0 1 0
3821	0 0 1
3822	0 1 0
3823	0 0 1
3824	1 0 0
3825	0 1 0
3826	0 0 1
3827	0 0 1
3828	0 1 0
3829	0 0 1
3830	0 1 0
3831	0 1 0
3832	1 0 0
3833	0 1 0
3834	0 1 0
3835	0 0 1
3836	1 0 0
3837	0 0 1
3838	0 0 1
3839	0 0 1
3840	0 0 1
3841	0 1 0
3842	0 1 0
3843	0 0 1
3844	0 1 0
3845	0 1 0
3846	0 1 0
3847	0 1 0
3848	1 0 0
3849	0 1 0
3850	1 0 0
3851	1 0 0
3852	0 0 1
3853	0 0 1
3854	0 0 1
3855	0 0 1
3856	0 1 0
3857	1 0 0
3858	0 1 0
3859	1 0 0
3860	0 0 1
3861	0 1 0
3862	0 1 0
3863	0 0 1
3864	1 0 0
3865	1 0 0
3866	1 0 0
3867	1 0 0
3868	0 0 1
3869	0 0 1
3870	1 0 0
3871	1 0 0
3872	0 0 1
3873	0 0 1
3874	1 0 0
3875	1 0 0
3876	0 1 0
3877	0 1 0
3878	0 1 0
3879	0 1 0
3880	1 0 0
3881	0 0 1
3882	1 0 0
3883	1 0 0
3884	0 1 0
3885	0 0 1
3886	0 1 0
3887	1 0 0
3888	1 0 0
3889	0 1 0
3890	0 1 0
3891	1 0 0
3892	1 0 0
3893	0 0 1
3894	0 1 0
3895	0 1 0
3896	0 1 0
3897	0 1 0
3898	1 0 0
3899	0 0 1
3900	0 1 0
3901	0 0 1
3902	0 1 0
3903	0 1 0
3904	1 0 0
3905	0 1 0
3906	0 0 1
3907	1 0 0
3908	0 1 0
3909	0 0 1
3910	0 1 0
3911	0 0 1
3912	0 1 0
3913	0 0 1
3914	1 0 0
3915	0 0 1
3916	0 0 1
3917	0 0 1
3918	0 1 0
3919	1 0 0
3920	0 1 0
3921	0 0 1
3922	1 0 0
3923	0 0 1
3924	1 0 0
3925	0 1 0
3926	1 0 0
3927	1 0 0
3928	1 0 0
3929	0 0 1
3930	0 1 0
3931	0 1 0
3932	0 0 1
3933	0 0 1
3934	0 1 0
3935	1 0 0
3936	0 1 0
3937	1 0 0
3938	1 0 0
3939	0 0 1
3940	1 0 0
3941	0 1 0
3942	0 0 1
3943	1 0 0
3944	1 0 0
3945	1 0 0
3946	1 0 0
3947	0 1 0
3948	0 0 1
3949	0 1 0
3950	0 1 0
3951	0 0 1
3952	0 1 0
3953	0 0 1
3954	1 0 0
3955	0 0 1
3956	0 0 1
3957	1 0 0
3958	0 1 0
3959	0 1 0
3960	1 0 0
3961	1 0 0
3962	0 0 1
3963	0 1 0
3964	0 0 1
3965	1 0 0
3966	0 0 1
3967	1 0 0
3968	1 0 0
3969	1 0 0
3970	0 0 1
3971	1 0 0
3972	0 1 0
3973	0 0 1
3974	0 1 0
3975	0 0 1
3976	0 0 1
3977	0 1 0
3978	1 0 0
3979	0 0 1
3980	1 0 0
3981	0 0 1
3982	0 1 0
3983	0 0 1
3984	1 0 0
3985	0 0 1
3986	1 0 0
3987	1 0 0
3988	0 1 0
3989	0 1 0
3990	0 0 1
3991	1 0 0
3992	0 0 1
3993	0 1 0
3994	1 0 0
3995	0 1 0
3996	0 0 1
3997	0 0 1
3998	0 1 0
3999	0 0 1
4000	1 0 0
4001	0 0 1
4002	0 1 0
4003	1 0 0
4004	0 1 0
4005	0 1 0
4006	1 0 0
4007	0 0 1
4008	1 0 0
4009	0 1 0
4010	0 1 0
4011	0 1 0
4012	0 0 1
4013	0 1 0
4014	1 0 0
4015	0 1 0
4016	0 0 1
4017	0 1 0
4018	0 1 0
4019	0 0 1
4020	1 0 0
4021	0 1 0
4022	1 0 0
4023	0 0 1
4024	0 0 1
4025	1 0 0
4026	0 1 0
4027	0 0 1
4028	0 1 0
4029	0 0 1
4030	1 0 0
4031	1 0 0
4032	0 0 1
4033	0 1 0
4034	0 0 1
4035	0 0 1
4036	0 0 1
4037	0 0 1
4038	0 1 0
4039	1 0 0
4040	0 1 0
4041	0 1 0
4042	0 1 0
4043	0 1 0
4044	0 0 1
4045	0 0 1
4046	1 0 0
4047	0 0 1
4048	0 1 0
4049	0 1 0
4050	0 1 0
4051	1 0 0
4052	0 0 1
4053	0 0 1
4054	0 1 0
4055	0 1 0
4056	0 1 0
4057	0 0 1
4058	1 0 0
4059	1 0 0
4060	1 0 0
4061	0 0 1
4062	1 0 0
4063	1 0 0
4064	0 0 1
4065	0 0 1
4066	0 1 0
4067	0 0 1
4068	0 1 0
4069	0 0 1
4070	0 1 0
4071	0 1 0
4072	0 0 1
4073	0 1 0
4074	0 1 0
4075	1 0 0
4076	1 0 0
4077	1 0 0
4078	1 0 0
4079	0 0 1
4080	0 0 1
4081	1 0 0
4082	0 0 1
4083	0 1 0
4084	0 1 0
4085	0 1 0
4086	0 1 0
4087	0 1 0
4088	0 0 1
4089	0 0 1
4090	0 0 1
4091	0 0 1
4092	0 1 0
4093	0 1 0
4094	1 0 0
4095	0 0 1
4096	0 1 0
4097	1 0 0
4098	0 0 1
4099	0 0 1
4100	0 1 0
4101	0 0 1
4102	0 0 1
4103	0 0 1
4104	0 1 0
4105	0 1 0
4106	0 1 0
4107	1 0 0
4108	0 0 1
4109	1 0 0
4110	1 0 0
4111	1 0 0
4112	0 1 0
4113	1 0 0
4114	1 0 0
4115	1 0 0
4116	0 1 0
4117	1 0 0
4118	0 0 1
4119	0 0 1
4120	0 0 1
4121	1 0 0
4122	1 0 0
4123	0 1 0
4124	0 0 1
4125	0 0 1
4126	0 0 1
4127	1 0 0
4128	0 1 0
4129	0 0 1
4130	1 0 0
4131	0 1 0
4132	0 1 0
4133	0 0 1
4134	0 1 0
4135	1 0 0
4136	0 1 0
4137	1 0 0
4138	1 0 0
4139	1 0 0
4140	0 0 1
4141	0 1 0
4142	0 0 1
4143	0 0 1
4144	0 0 1
4145	1 0 0
4146	0 0 1
4147	1 0 0
4148	0 1 0
4149	0 1 0
4150	0 1 0
4151	1 0 0
4152	0 1 0
4153	1 0 0
4154	1 0 0
4155	1 0 0
4156	1 0 0
4157	0 1 0
4158	0 0 1
4159	0 0 1
4160	1 0 0
4161	0 1 0
4162	0 1 0
4163	1 0 0
4164	1 0 0
4165	1 0 0
4166	0 1 0
4167	1 0 0
4168	0 1 0
4169	1 0 0
4170	0 1 0
4171	0 1 0
4172	1 0 0
4173	0 1 0
4174	0 0 1
4175	0 0 1
4176	0 1 0
4177	1 0 0
4178	0 1 0
4179	1 0 0
4180	0 1 0
4181	1 0 0
4182	0 0 1
4183	0 0 1
4184	1 0 0
4185	0 0 1
4186	0 1 0
4187	1 0 0
4188	0 0 1
4189	1 0 0
4190	0 1 0
4191	1 0 0
4192	0 0 1
4193	0 1 0
4194	0 1 0
4195	0 1 0
4196	1 0 0
4197	0 1 0
4198	0 1 0
4199	1 0 0
4200	1 0 0
4201	1 0 0
4202	1 0 0
4203	1 0 0
4204	1 0 0
4205	1 0 0
4206	1 0 0
4207	0 1 0
4208	0 1 0
4209	0 1 0
4210	0 0 1
4211	0 1 0
4212	0 0 1
4213	1 0 0
4214	0 1 0
4215	0 1 0
4216	0 1 0
4217	0 1 0
4218	1 0 0
4219	0 1 0
4220	0 1 0
4221	1 0 0
4222	1 0 0
4223	0 1 0
4224	1 0 0
4225	1 0 0
4226	0 0 1
4227	1 0 0
4228	0 0 1
4229	0 1 0
4230	0 1 0
4231	0 0 1
4232	0 1 0
4233	1 0 0
4234	0 1 0
4235	0 1 0
4236	0 0 1
4237	0 1 0
4238	0 1 0
4239	0 1 0
4240	0 1 0
4241	0 0 1
4242	1 0 0
4243	1 0 0
4244	0 1 0
4245	0 0 1
4246	0 1 0
4247	0 1 0
4248	0 1 0
4249	0 1 0
4250	0 1 0
4251	1 0 0
4252	1 0 0
4253	1 0 0
4254	1 0 0
4255	0 0 1
4256	0 0 1
4257	1 0 0
4258	0 0 1
4259	0 1 0
4260	1 0 0
4261	0 1 0
4262	1 0 0
4263	0 0 1
4264	0 0 1
4265	1 0 0
4266	1 0 0
4267	0 1 0
4268	1 0 0
4269	0 1 0
4270	0 1 0
4271	0 0 1
4272	1 0 0
4273	0 1 0
4274	1 0 0
4275	0 0 1
4276	0 1 0
4277	0 1 0
4278	1 0 0
4279	1 0 0
4280	1 0 0
4281	0 1 0
4282	0 0 1
4283	0 0 1
4284	0 1 0
4285	0 0 1
4286	0 1 0
4287	1 0 0
4288	0 0 1
4289	1 0 0
4290	0 0 1
4291	0 0 1
4292	1 0 0
4293	1 0 0
4294	0 0 1
4295	0 0 1
4296	0 0 1
4297	1 0 0
4298	0 1 0
4299	0 0 1
4300	0 0 1
4301	0 0 1
4302	0 0 1
4303	0 1 0
4304	0 1 0
4305	0 1 0
4306	1 0 0
4307	0 1 0
4308	0 1 0
4309	0 0 1
4310	0 1 0
4311	0 0 1
4312	1 0 0
4313	1 0 0
4314	0 0 1
4315	0 1 0
4316	0 1 0
4317	1 0 0
4318	0 0 1
4319	0 1 0
4320	1 0 0
4321	0 1 0
4322	1 0 0
4323	0 1 0
4324	1 0 0
4325	1 0 0
4326	0 1 0
4327	0 0 1
4328	0 0 1
4329	0 0 1
4330	0 0 1
4331	0 1 0
4332	0 0 1
4333	0 1 0
4334	1 0 0
4335	0 1 0
4336	0 1 0
4337	0 0 1
4338	1 0 0
4339	1 0 0
4340	1 0 0
4341	0 0 1
4342	1 0 0
4343	0 0 1
4344	1 0 0
4345	1 0 0
4346	1 0 0
4347	0 1 0
4348	0 1 0
4349	0 0 1
4350	1 0 0
4351	0 0 1
4352	0 0 1
4353	1 0 0
4354	1 0 0
4355	0 0 1
4356	0 0 1
4357	1 0 0
4358	0 1 0
4359	1 0 0
4360	0 1 0
4361	1 0 0
4362	0 0 1
4363	0 0 1
4364	0 0 1
4365	1 0 0
4366	0 0 1
4367	1 0 0
4368	0 1 0
4369	0 1 0
4370	0 0 1
4371	1 0 0
4372	0 0 1
4373	1 0 0
4374	0 0 1
4375	0 0 1
4376	1 0 0
4377	1 0 0
4378	0 1 0
4379	1 0 0
4380	1 0 0
4381	0 1 0
4382	0 1 0
4383	1 0 0
4384	0 0 1
4385	1 0 0
4386	0 0 1
4387	0 1 0
4388	0 0 1
4389	1 0 0
4390	0 0 1
4391	0 0 1
4392	0 1 0
4393	1 0 0
4394	0 1 0
4395	0 0 1
4396	0 1 0
4397	1 0 0
4398	0 0 1
4399	1 0 0
4400	0 0 1
4401	0 0 1
4402	0 0 1
4403	1 0 0
4404	1 0 0
4405	0 1 0
4406	1 0 0
4407	0 1 0
4408	0 0 1
4409	0 1 0
4410	0 0 1
4411	1 0 0
4412	0 0 1
4413	0 0 1
4414	0 1 0
4415	1 0 0
4416	0 1 0
4417	0 0 1
4418	0 0 1
4419	1 0 0
4420	1 0 0
4421	0 0 1
4422	0 0 1
4423	0 1 0
4424	1 0 0
4425	0 0 1
4426	0 1 0
4427	1 0 0
4428	1 0 0
4429	0 1 0
4430	0 1 0
4431	0 0 1
4432	1 0 0
4433	1 0 0
4434	0 1 0
4435	0 0 1
4436	0 0 1
4437	0 0 1
4438	1 0 0
4439	0 0 1
4440	0 1 0
4441	0 0 1
4442	0 1 0
4443	1 0 0
4444	0 0 1
4445	1 0 0
4446	0 0 1
4447	0 1 0
4448	1 0 0
4449	0 1 0
4450	0 1 0
4451	1 0 0
4452	1 0 0
4453	1 0 0
4454	0 1 0
4455	0 1 0
4456	0 1 0
4457	1 0 0
4458	0 0 1
4459	0 0 1
4460	1 0 0
4461	1 0 0
4462	0 0 1
4463	0 1 0
4464	0 0 1
4465	0 1 0
4466	1 0 0
4467	0 0 1
4468	0 0 1
4469	0 1 0
4470	1 0 0
4471	1 0 0
4472	1 0 0
4473	0 1 0
4474	0 1 0
4475	0 0 1
4476	0 1 0
4477	1 0 0
4478	1 0 0
4479	0 1 0
4480	1 0 0
4481	1 0 0
4482	1 0 0
4483	0 0 1
4484	0 1 0
4485	0 1 0
4486	0 1 0
4487	0 0 1
4488	1 0 0
4489	0 1 0
4490	0 1 0
4491	1 0 0
4492	1 0 0
4493	0 0 1
4494	1 0 0
4495	0 1 0
4496	0 1 0
4497	0 0 1
4498	0 1 0
4499	1 0 0
4500	1 0 0
4501	0 1 0
4502	0 0 1
4503	1 0 0
4504	0 0 1
4505	0 1 0
4506	1 0 0
4507	0 1 0
4508	1 0 0
4509	0 0 1
4510	1 0 0
4511	0 0 1
4512	1 0 0
4513	0 1 0
4514	0 0 1
4515	1 0 0
4516	1 0 0
4517	0 0 1
4518	0 1 0
4519	0 1 0
4520	0 0 1
4521	0 0 1
4522	1 0 0
4523	0 0 1
4524	0 1 0
4525	1 0 0
4526	1 0 0
4527	1 0 0
4528	0 1 0
4529	0 0 1
4530	1 0 0
4531	0 0 1
4532	1 0 0
4533	0 1 0
4534	1 0 0
4535	1 0 0
4536	0 0 1
4537	1 0 0
4538	1 0 0
4539	1 0 0
4540	0 0 1
4541	1 0 0
4542	0 0 1
4543	0 0 1
4544	0 1 0
4545	1 0 0
4546	0 0 1
4547	0 0 1
4548	1 0 0
4549	0 1 0
4550	0 1 0
4551	0 0 1
4552	0 0 1
4553	0 0 1
4554	0 0 1
4555	1 0 0
4556	0 1 0
4557	1 0 0
4558	0 0 1
4559	1 0 0
4560	0 0 1
4561	0 0 1
4562	1 0 0
4563	0 0 1
4564	1 0 0
4565	0 1 0
4566	0 0 1
4567	1 0 0
4568	0 0 1
4569	1 0 0
4570	0 1 0
4571	1 0 0
4572	1 0 0
4573	0 0 1
4574	0 1 0
4575	0 1 0
4576	0 1 0
4577	1 0 0
4578	0 1 0
4579	1 0 0
4580	0 0 1
4581	1 0 0
4582	0 1 0
4583	1 0 0
4584	0 1 0
4585	0 1 0
4586	1 0 0
4587	1 0 0
4588	0 1 0
4589	0 0 1
4590	1 0 0
4591	0 1 0
4592	0 1 0
4593	1 0 0
4594	0 1 0
4595	0 0 1
4596	0 1 0
4597	0 1 0
4598	0 0 1
4599	1 0 0
4600	0 0 1
4601	0 1 0
4602	0 0 1
4603	0 0 1
4604	0 0 1
4605	1 0 0
4606	0 0 1
4607	1 0 0
4608	1 0 0
4609	0 0 1
4610	0 0 1
4611	0 0 1
4612	0 0 1
4613	0 0 1
4614	1 0 0
4615	0 0 1
4616	1 0 0
4617	0 0 1
4618	1 0 0
4619	0 1 0
4620	0 0 1
4621	0 0 1
4622	0 0 1
4623	0 1 0
4624	0 0 1
4625	0 1 0
4626	0 1 0
4627	1 0 0
4628	1 0 0
4629	0 1 0
4630	0 1 0
4631	0 0 1
4632	0 0 1
4633	1 0 0
4634	1 0 0
4635	1 0 0
4636	0 0 1
4637	1 0 0
4638	0 1 0
4639	1 0 0
4640	1 0 0
4641	0 0 1
4642	1 0 0
4643	0 1 0
4644	1 0 0
4645	0 1 0
4646	0 0 1
4647	0 0 1
4648	0 1 0
4649	0 0 1
4650	0 0 1
4651	1 0 0
4652	0 0 1
4653	0 0 1
4654	0 0 1
4655	0 0 1
4656	1 0 0
4657	1 0 0
4658	1 0 0
4659	0 1 0
4660	0 1 0
4661	0 1 0
4662	0 0 1
4663	0 0 1
4664	0 0 1
4665	0 0 1
4666	0 0 1
4667	0 1 0
4668	0 0 1
4669	1 0 0
4670	0 1 0
4671	0 0 1
4672	0 1 0
4673	0 0 1
4674	1 0 0
4675	0 1 0
4676	0 0 1
4677	0 1 0
4678	1 0 0
4679	1 0 0
4680	0 1 0
4681	0 0 1
4682	0 1 0
4683	1 0 0
4684	1 0 0
4685	1 0 0
4686	1 0 0
4687	0 0 1
4688	0 0 1
4689	0 0 1
4690	0 1 0
4691	1 0 0
4692	1 0 0
4693	0 1 0
4694	0 0 1
4695	0 1 0
4696	1 0 0
4697	1 0 0
4698	0 1 0
4699	0 0 1
4700	0 1 0
4701	1 0 0
4702	0 1 0
4703	0 0 1
4704	0 0 1
4705	1 0 0
4706	0 0 1
4707	0 0 1
4708	0 0 1
4709	1 0 0
4710	0 0 1
4711	0 1 0
4712	1 0 0
4713	0 0 1
4714	0 0 1
4715	0 0 1
4716	1 0 0
4717	1 0 0
4718	0 1 0
4719	0 1 0
4720	0 1 0
4721	0 0 1
4722	0 0 1
4723	1 0 0
4724	0 0 1
4725	1 0 0
4726	0 1 0
4727	0 0 1
4728	0 1 0
4729	1 0 0
4730	0 1 0
4731	0 0 1
4732	0 1 0
4733	0 1 0
4734	1 0 0
4735	0 1 0
4736	1 0 0
4737	1 0 0
4738	1 0 0
4739	0 0 1
4740	1 0 0
4741	1 0 0
4742	1 0 0
4743	1 0 0
4744	1 0 0
4745	1 0 0
4746	0 0 1
4747	0 0 1
4748	0 1 0
4749	0 1 0
4750	0 1 0
4751	1 0 0
4752	0 0 1
4753	1 0 0
4754	1 0 0
4755	1 0 0
4756	1 0 0
4757	0 0 1
4758	0 0 1
4759	0 1 0
4760	1 0 0
4761	0 1 0
4762	0 1 0
4763	1 0 0
4764	0 1 0
4765	0 0 1
4766	0 1 0
4767	1 0 0
4768	0 1 0
4769	0 1 0
4770	1 0 0
4771	0 0 1
4772	0 1 0
4773	1 0 0
4774	0 0 1
4775	1 0 0
