4776	1 0 0
4777	0 0 1
4778	1 0 0
4779	0 1 0
4780	1 0 0
4781	1 0 0
4782	1 0 0
4783	1 0 0
4784	0 0 1
4785	0 0 1
4786	0 1 0
4787	0 0 1
4788	0 0 1
4789	0 0 1
4790	1 0 0
4791	1 0 0
4792	0 1 0
4793	1 0 0
4794	0 0 1
4795	0 0 1
4796	0 1 0
4797	0 0 1
4798	1 0 0
4799	0 0 1
4800	0 1 0
4801	1 0 0
4802	0 0 1
4803	1 0 0
4804	0 0 1
4805	0 1 0
4806	0 1 0
4807	0 0 1
4808	0 1 0
4809	1 0 0
4810	0 1 0
4811	0 0 1
4812	0 1 0
4813	0 0 1
4814	0 0 1
4815	1 0 0
4816	0 1 0
4817	0 1 0
4818	1 0 0
4819	1 0 0
4820	0 1 0
4821	0 1 0
4822	0 1 0
4823	0 0 1
4824	0 1 0
4825	1 0 0
4826	0 0 1
4827	0 1 0
4828	0 0 1
4829	1 0 0
4830	1 0 0
4831	1 0 0
4832	1 0 0
4833	0 0 1
4834	1 0 0
4835	1 0 0
4836	0 1 0
4837	0 0 1
4838	0 0 1
4839	0 0 1
4840	0 1 0
4841	0 0 1
4842	0 0 1
4843	0 0 1
4844	0 1 0
4845	1 0 0
4846	0 0 1
4847	0 1 0
4848	1 0 0
4849	0 1 0
4850	0 1 0
4851	0 1 0
4852	1 0 0
4853	1 0 0
4854	1 0 0
4855	0 1 0
4856	1 0 0
4857	1 0 0
4858	0 0 1
4859	0 1 0
4860	0 0 1
4861	0 1 0
4862	0 1 0
4863	0 0 1
4864	0 1 0
4865	0 1 0
4866	0 1 0
4867	0 1 0
4868	0 1 0
4869	0 0 1
4870	0 1 0
4871	0 1 0
4872	1 0 0
4873	1 0 0
4874	1 0 0
4875	1 0 0
4876	0 0 1
4877	1 0 0
4878	1 0 0
4879	1 0 0
4880	0 1 0
4881	0 1 0
4882	0 1 0
4883	0 1 0
4884	0 0 1
4885	1 0 0
4886	1 0 0
4887	0 1 0
4888	0 1 0
4889	0 1 0
4890	0 1 0
4891	1 0 0
4892	0 0 1
4893	1 0 0
4894	1 0 0
4895	1 0 0
4896	0 1 0
4897	0 1 0
4898	0 0 1
4899	0 0 1
4900	0 1 0
4901	1 0 0
4902	0 0 1
4903	1 0 0
4904	1 0 0
4905	0 0 1
4906	0 0 1
4907	0 1 0
4908	0 1 0
4909	1 0 0
4910	0 1 0
4911	1 0 0
4912	1 0 0
4913	1 0 0
4914	0 0 1
4915	0 0 1
4916	1 0 0
4917	0 0 1
4918	0 0 1
4919	1 0 0
4920	0 1 0
4921	1 0 0
4922	0 0 1
4923	1 0 0
4924	0 0 1
4925	0 0 1
4926	0 0 1
4927	0 0 1
4928	0 0 1
4929	0 1 0
4930	0 1 0
4931	0 1 0
4932	0 0 1
4933	1 0 0
4934	0 0 1
4935	0 0 1
4936	0 1 0
4937	0 1 0
4938	0 1 0
4939	1 0 0
4940	0 0 1
4941	1 0 0
4942	0 0 1
4943	0 1 0
4944	0 0 1
4945	0 0 1
4946	0 1 0
4947	0 1 0
4948	0 1 0
4949	0 1 0
4950	0 1 0
4951	0 1 0
4952	0 0 1
4953	0 0 1
4954	0 1 0
4955	0 0 1
4956	0 1 0
4957	1 0 0
4958	1 0 0
4959	0 0 1
4960	0 1 0
4961	0 0 1
4962	0 1 0
4963	0 0 1
4964	0 1 0
4965	0 1 0
4966	1 0 0
4967	0 0 1
4968	0 1 0
4969	0 0 1
4970	1 0 0
4971	0 0 1
4972	0 1 0
4973	1 0 0
4974	0 0 1
4975	0 0 1
4976	1 0 0
4977	0 1 0
4978	0 0 1
4979	1 0 0
4980	0 0 1
4981	0 1 0
4982	0 1 0
4983	0 1 0
4984	1 0 0
4985	0 0 1
4986	0 1 0
4987	0 1 0
4988	1 0 0
4989	0 1 0
4990	0 1 0
4991	0 1 0
4992	0 1 0
4993	0 1 0
4994	1 0 0
4995	1 0 0
4996	0 1 0
4997	0 1 0
4998	1 0 0
4999	1 0 0
