3221	0 1 0
3222	1 0 0
3223	1 0 0
3224	0 0 1
3225	1 0 0
3226	0 0 1
3227	0 0 1
3228	0 1 0
3229	0 1 0
3230	0 0 1
3231	1 0 0
3232	1 0 0
3233	0 1 0
3234	0 0 1
3235	0 0 1
3236	1 0 0
3237	0 1 0
3238	1 0 0
3239	1 0 0
3240	1 0 0
3241	0 1 0
3242	0 1 0
3243	1 0 0
3244	0 0 1
3245	0 1 0
3246	0 0 1
3247	0 0 1
3248	0 0 1
3249	1 0 0
3250	1 0 0
3251	1 0 0
3252	0 0 1
3253	0 0 1
3254	1 0 0
3255	0 0 1
3256	0 0 1
3257	0 0 1
3258	0 1 0
3259	0 0 1
3260	1 0 0
3261	0 1 0
3262	1 0 0
3263	0 0 1
3264	0 0 1
3265	0 0 1
3266	0 1 0
3267	0 0 1
3268	0 0 1
3269	0 1 0
3270	1 0 0
3271	0 1 0
3272	0 1 0
3273	0 0 1
3274	1 0 0
3275	0 1 0
3276	0 1 0
3277	0 0 1
3278	0 0 1
3279	1 0 0
3280	1 0 0
3281	0 0 1
3282	0 0 1
3283	1 0 0
3284	1 0 0
3285	0 0 1
3286	1 0 0
3287	0 0 1
3288	0 0 1
3289	1 0 0
3290	0 0 1
3291	0 1 0
3292	1 0 0
3293	0 1 0
3294	0 1 0
3295	1 0 0
3296	0 0 1
3297	0 1 0
3298	0 0 1
3299	1 0 0
3300	0 0 1
3301	0 1 0
3302	1 0 0
3303	0 1 0
3304	0 1 0
3305	1 0 0
3306	0 0 1
3307	0 1 0
3308	0 0 1
3309	0 0 1
3310	1 0 0
3311	1 0 0
3312	0 1 0
3313	0 0 1
3314	0 0 1
3315	0 0 1
3316	0 1 0
3317	0 0 1
3318	0 0 1
3319	0 0 1
3320	1 0 0
3321	1 0 0
3322	1 0 0
3323	0 0 1
3324	0 1 0
3325	0 0 1
3326	1 0 0
3327	0 1 0
3328	0 0 1
3329	1 0 0
3330	0 0 1
3331	0 0 1
3332	1 0 0
3333	1 0 0
3334	1 0 0
3335	0 0 1
3336	0 0 1
3337	0 0 1
3338	0 1 0
3339	0 1 0
3340	0 0 1
3341	1 0 0
3342	0 0 1
3343	0 0 1
3344	0 1 0
3345	0 0 1
3346	0 0 1
3347	0 0 1
3348	0 1 0
3349	0 0 1
3350	0 1 0
3351	0 1 0
3352	0 0 1
3353	1 0 0
3354	0 1 0
3355	1 0 0
3356	0 1 0
3357	1 0 0
3358	0 0 1
3359	0 0 1
3360	0 1 0
3361	0 0 1
3362	0 0 1
3363	0 0 1
3364	0 1 0
3365	0 0 1
3366	1 0 0
3367	0 0 1
3368	1 0 0
3369	1 0 0
3370	0 1 0
3371	0 1 0
3372	0 0 1
3373	0 0 1
3374	0 1 0
3375	1 0 0
3376	0 1 0
3377	0 0 1
3378	0 0 1
3379	0 0 1
3380	0 0 1
3381	0 0 1
3382	0 1 0
3383	1 0 0
3384	0 1 0
3385	0 0 1
3386	0 0 1
3387	0 0 1
3388	0 0 1
3389	0 1 0
3390	0 0 1
3391	0 0 1
3392	0 1 0
3393	0 0 1
3394	1 0 0
3395	0 0 1
3396	0 0 1
3397	0 1 0
3398	0 1 0
3399	0 0 1
3400	0 1 0
3401	0 1 0
3402	1 0 0
3403	1 0 0
3404	0 0 1
3405	0 1 0
3406	0 1 0
3407	1 0 0
3408	1 0 0
3409	0 0 1
3410	1 0 0
3411	0 1 0
3412	0 1 0
3413	0 0 1
3414	1 0 0
3415	0 0 1
3416	0 0 1
3417	0 1 0
3418	1 0 0
3419	1 0 0
3420	0 1 0
3421	0 1 0
3422	1 0 0
3423	0 1 0
3424	0 0 1
3425	0 1 0
3426	0 0 1
3427	0 0 1
3428	0 1 0
3429	0 0 1
3430	0 0 1
3431	0 0 1
3432	1 0 0
3433	0 0 1
3434	1 0 0
3435	0 1 0
3436	0 0 1
3437	0 1 0
3438	0 1 0
3439	1 0 0
3440	1 0 0
3441	0 0 1
3442	0 0 1
3443	1 0 0
3444	0 0 1
3445	1 0 0
3446	0 1 0
3447	0 0 1
3448	1 0 0
3449	1 0 0
3450	0 0 1
3451	1 0 0
3452	0 1 0
3453	1 0 0
3454	0 1 0
3455	0 1 0
3456	1 0 0
3457	1 0 0
3458	1 0 0
3459	0 0 1
3460	1 0 0
3461	0 0 1
3462	0 0 1
3463	1 0 0
3464	1 0 0
3465	0 1 0
3466	1 0 0
3467	0 0 1
3468	0 1 0
3469	1 0 0
3470	1 0 0
3471	0 1 0
3472	0 0 1
3473	0 0 1
3474	0 1 0
3475	0 1 0
3476	0 0 1
3477	1 0 0
3478	0 0 1
3479	0 1 0
3480	0 1 0
3481	1 0 0
3482	0 1 0
3483	1 0 0
3484	0 1 0
3485	0 1 0
3486	0 1 0
3487	0 1 0
3488	0 1 0
3489	0 1 0
3490	0 0 1
3491	0 0 1
3492	1 0 0
3493	0 1 0
3494	0 1 0
3495	0 0 1
3496	0 0 1
3497	0 0 1
3498	0 0 1
3499	0 1 0
3500	1 0 0
3501	0 0 1
3502	1 0 0
3503	0 0 1
3504	1 0 0
3505	0 1 0
3506	1 0 0
3507	1 0 0
3508	1 0 0
3509	0 0 1
3510	0 1 0
3511	1 0 0
3512	0 0 1
3513	0 0 1
3514	1 0 0
3515	0 0 1
3516	1 0 0
3517	1 0 0
3518	0 0 1
3519	1 0 0
3520	0 1 0
3521	1 0 0
3522	0 1 0
3523	1 0 0
3524	0 1 0
3525	0 1 0
3526	0 1 0
3527	0 0 1
3528	0 1 0
3529	0 1 0
3530	1 0 0
3531	0 1 0
3532	0 0 1
3533	0 0 1
3534	0 1 0
3535	1 0 0
3536	1 0 0
3537	0 0 1
3538	0 1 0
3539	0 0 1
3540	1 0 0
3541	1 0 0
3542	1 0 0
3543	0 0 1
3544	0 1 0
3545	1 0 0
3546	0 0 1
3547	0 1 0
3548	0 0 1
3549	0 1 0
3550	1 0 0
3551	0 0 1
3552	0 1 0
3553	0 0 1
3554	0 0 1
3555	1 0 0
3556	0 1 0
3557	0 0 1
3558	1 0 0
3559	0 1 0
3560	0 1 0
3561	0 1 0
3562	1 0 0
3563	0 1 0
3564	0 1 0
3565	0 0 1
3566	1 0 0
3567	0 0 1
3568	0 0 1
3569	0 1 0
3570	1 0 0
3571	0 1 0
3572	1 0 0
3573	0 0 1
3574	0 1 0
3575	1 0 0
3576	0 1 0
3577	0 0 1
3578	0 0 1
3579	1 0 0
3580	1 0 0
3581	0 0 1
3582	0 0 1
3583	0 0 1
3584	1 0 0
3585	0 1 0
3586	0 1 0
3587	1 0 0
3588	0 0 1
3589	0 0 1
3590	1 0 0
3591	0 0 1
3592	1 0 0
3593	0 0 1
3594	1 0 0
3595	0 1 0
3596	0 1 0
3597	1 0 0
3598	1 0 0
3599	0 1 0
3600	0 1 0
3601	0 0 1
3602	0 1 0
3603	0 0 1
3604	0 1 0
3605	0 0 1
3606	0 1 0
3607	1 0 0
3608	0 1 0
3609	1 0 0
3610	1 0 0
3611	0 1 0
3612	1 0 0
3613	1 0 0
3614	0 0 1
3615	0 1 0
3616	1 0 0
3617	0 1 0
3618	1 0 0
3619	0 0 1
3620	0 1 0
3621	0 0 1
3622	0 1 0
3623	1 0 0
3624	0 0 1
3625	0 0 1
3626	1 0 0
3627	0 0 1
3628	0 0 1
3629	0 1 0
3630	1 0 0
3631	0 0 1
3632	1 0 0
3633	0 0 1
3634	1 0 0
3635	0 0 1
3636	0 1 0
3637	0 1 0
3638	0 1 0
3639	0 1 0
3640	0 1 0
3641	1 0 0
3642	0 1 0
3643	0 1 0
3644	1 0 0
3645	1 0 0
3646	0 1 0
3647	0 1 0
3648	0 0 1
3649	1 0 0
3650	0 0 1
3651	0 1 0
3652	0 1 0
3653	1 0 0
3654	1 0 0
3655	0 1 0
3656	1 0 0
3657	0 0 1
3658	0 0 1
3659	1 0 0
3660	1 0 0
3661	0 1 0
3662	0 1 0
3663	1 0 0
3664	0 0 1
3665	1 0 0
3666	0 0 1
3667	1 0 0
3668	0 0 1
3669	1 0 0
3670	1 0 0
3671	0 0 1
3672	1 0 0
3673	0 0 1
3674	0 1 0
3675	1 0 0
3676	0 0 1
3677	0 1 0
3678	0 1 0
3679	1 0 0
3680	0 1 0
3681	1 0 0
3682	1 0 0
3683	0 1 0
3684	0 0 1
3685	1 0 0
3686	0 1 0
3687	0 0 1
3688	0 1 0
3689	1 0 0
3690	0 1 0
3691	0 1 0
3692	1 0 0
3693	0 0 1
3694	0 1 0
3695	0 1 0
3696	0 1 0
3697	1 0 0
3698	1 0 0
3699	0 0 1
3700	0 0 1
3701	0 0 1
3702	1 0 0
3703	0 0 1
3704	0 1 0
3705	1 0 0
3706	1 0 0
3707	0 1 0
3708	1 0 0
3709	1 0 0
3710	1 0 0
3711	0 1 0
3712	1 0 0
3713	0 1 0
3714	1 0 0
3715	1 0 0
3716	1 0 0
3717	1 0 0
3718	0 1 0
3719	0 0 1
3720	1 0 0
3721	1 0 0
3722	1 0 0
3723	0 1 0
3724	0 0 1
3725	0 0 1
3726	0 1 0
3727	0 0 1
3728	0 0 1
3729	0 1 0
3730	0 0 1
3731	0 0 1
3732	0 0 1
3733	0 0 1
3734	0 1 0
3735	0 1 0
3736	0 0 1
3737	1 0 0
3738	0 1 0
3739	1 0 0
3740	1 0 0
3741	0 1 0
3742	1 0 0
3743	0 1 0
3744	0 0 1
3745	0 0 1
3746	0 0 1
3747	1 0 0
3748	0 0 1
3749	0 1 0
3750	1 0 0
3751	1 0 0
3752	0 0 1
3753	0 1 0
3754	1 0 0
3755	1 0 0
3756	0 0 1
3757	0 1 0
3758	0 0 1
3759	1 0 0
3760	1 0 0
3761	1 0 0
3762	1 0 0
3763	1 0 0
3764	0 0 1
3765	0 0 1
3766	1 0 0
3767	1 0 0
3768	0 0 1
3769	0 1 0
3770	0 0 1
3771	0 1 0
3772	1 0 0
3773	1 0 0
3774	0 0 1
3775	0 0 1
3776	1 0 0
3777	0 0 1
3778	0 0 1
3779	1 0 0
3780	0 0 1
3781	0 1 0
3782	0 1 0
3783	0 1 0
3784	0 1 0
3785	1 0 0
3786	1 0 0
3787	0 0 1
3788	0 0 1
3789	0 1 0
3790	0 0 1
3791	0 1 0
3792	0 0 1
3793	1 0 0
3794	1 0 0
3795	0 0 1
3796	0 0 1
3797	1 0 0
3798	0 0 1
3799	0 1 0
3800	0 0 1
3801	0 1 0
3802	1 0 0
3803	0 1 0
3804	0 1 0
3805	1 0 0
3806	1 0 0
3807	0 0 1
3808	0 0 1
3809	1 0 0
3810	0 1 0
3811	0 0 1
3812	1 0 0
3813	0 0 1
3814	0 1 0
3815	0 0 1
3816	0 1 0
3817	0 1 0
3818	0 0 1
3819	1 0 0
3820	0 0 1
3821	1 0 0
3822	0 0 1
3823	1 0 0
3824	0 1 0
3825	1 0 0
3826	0 1 0
3827	0 1 0
3828	0 0 1
3829	1 0 0
3830	0 1 0
3831	0 0 1
3832	1 0 0
3833	1 0 0
3834	0 1 0
3835	0 0 1
3836	0 1 0
3837	0 0 1
3838	0 0 1
3839	0 1 0
3840	1 0 0
3841	0 0 1
3842	0 1 0
3843	0 1 0
3844	0 1 0
3845	0 1 0
3846	0 0 1
3847	0 0 1
3848	0 0 1
3849	1 0 0
3850	0 1 0
3851	1 0 0
3852	0 0 1
3853	0 0 1
3854	1 0 0
3855	0 0 1
3856	0 0 1
3857	1 0 0
3858	1 0 0
3859	0 1 0
3860	0 0 1
3861	0 0 1
3862	0 1 0
3863	0 1 0
3864	0 0 1
3865	0 0 1
3866	1 0 0
3867	0 1 0
3868	0 1 0
3869	1 0 0
3870	0 1 0
3871	0 1 0
3872	0 0 1
3873	0 1 0
3874	0 0 1
3875	0 0 1
3876	1 0 0
3877	0 0 1
3878	1 0 0
3879	1 0 0
3880	1 0 0
3881	0 0 1
3882	1 0 0
3883	1 0 0
3884	0 0 1
3885	0 0 1
3886	1 0 0
3887	0 0 1
3888	0 0 1
3889	0 0 1
3890	1 0 0
3891	0 0 1
3892	0 0 1
3893	0 0 1
3894	0 0 1
3895	0 1 0
3896	0 1 0
3897	1 0 0
3898	0 0 1
3899	0 1 0
3900	0 0 1
3901	0 1 0
3902	0 0 1
3903	0 1 0
3904	0 0 1
3905	0 0 1
3906	0 0 1
3907	0 0 1
3908	1 0 0
3909	0 0 1
3910	0 0 1
3911	1 0 0
3912	0 1 0
3913	0 0 1
3914	0 0 1
3915	0 1 0
3916	1 0 0
3917	1 0 0
3918	1 0 0
3919	0 1 0
3920	0 0 1
3921	1 0 0
3922	0 1 0
3923	0 0 1
3924	0 0 1
3925	1 0 0
3926	0 0 1
3927	0 0 1
3928	0 1 0
3929	0 1 0
3930	0 1 0
3931	0 1 0
3932	0 0 1
3933	0 0 1
3934	0 0 1
3935	0 1 0
3936	0 0 1
3937	0 1 0
3938	1 0 0
3939	0 1 0
3940	1 0 0
3941	1 0 0
3942	0 1 0
3943	1 0 0
3944	0 1 0
3945	0 0 1
3946	0 1 0
3947	1 0 0
3948	0 0 1
3949	0 1 0
3950	1 0 0
3951	0 1 0
3952	0 0 1
3953	1 0 0
3954	1 0 0
3955	1 0 0
3956	0 1 0
3957	0 1 0
3958	1 0 0
3959	0 0 1
3960	1 0 0
3961	0 1 0
3962	0 1 0
3963	0 0 1
3964	1 0 0
3965	1 0 0
3966	0 1 0
3967	0 0 1
3968	0 0 1
3969	0 0 1
3970	1 0 0
3971	1 0 0
3972	1 0 0
3973	0 0 1
3974	1 0 0
3975	1 0 0
3976	0 0 1
3977	0 1 0
3978	1 0 0
3979	0 1 0
3980	0 1 0
3981	0 0 1
3982	0 1 0
3983	0 0 1
3984	1 0 0
3985	0 0 1
3986	1 0 0
3987	0 1 0
3988	0 1 0
3989	0 1 0
3990	0 0 1
3991	1 0 0
3992	0 1 0
3993	0 1 0
3994	0 1 0
3995	0 0 1
3996	1 0 0
3997	0 1 0
3998	1 0 0
3999	0 0 1
4000	1 0 0
4001	1 0 0
4002	0 1 0
4003	0 0 1
4004	1 0 0
4005	0 0 1
4006	1 0 0
4007	0 1 0
4008	0 1 0
4009	0 0 1
4010	1 0 0
4011	0 0 1
4012	1 0 0
4013	0 1 0
4014	0 0 1
4015	0 1 0
4016	0 1 0
4017	1 0 0
4018	0 1 0
4019	0 1 0
4020	1 0 0
4021	0 1 0
4022	1 0 0
4023	0 0 1
4024	0 1 0
4025	0 1 0
4026	0 0 1
4027	0 0 1
4028	1 0 0
4029	0 1 0
4030	1 0 0
4031	0 1 0
4032	0 0 1
4033	1 0 0
4034	1 0 0
4035	1 0 0
4036	0 0 1
4037	1 0 0
4038	0 0 1
4039	0 0 1
4040	1 0 0
4041	0 1 0
4042	1 0 0
4043	0 1 0
4044	0 0 1
4045	0 0 1
4046	0 0 1
4047	0 1 0
4048	0 0 1
4049	1 0 0
4050	0 1 0
4051	0 1 0
4052	1 0 0
4053	0 1 0
4054	0 1 0
4055	0 0 1
4056	1 0 0
4057	0 0 1
4058	0 0 1
4059	0 0 1
4060	1 0 0
4061	0 0 1
4062	1 0 0
4063	0 0 1
4064	0 1 0
4065	0 0 1
4066	1 0 0
4067	0 0 1
4068	1 0 0
4069	1 0 0
4070	0 0 1
4071	1 0 0
4072	0 1 0
4073	0 1 0
4074	0 1 0
4075	0 0 1
4076	0 1 0
4077	0 0 1
4078	1 0 0
4079	0 1 0
4080	1 0 0
4081	1 0 0
4082	0 0 1
4083	0 1 0
4084	0 1 0
4085	0 1 0
4086	1 0 0
4087	0 0 1
4088	0 1 0
4089	0 0 1
4090	0 0 1
4091	0 1 0
4092	0 0 1
4093	0 1 0
4094	0 1 0
4095	0 0 1
4096	0 0 1
4097	0 1 0
4098	1 0 0
4099	0 0 1
4100	1 0 0
4101	1 0 0
4102	1 0 0
4103	1 0 0
4104	1 0 0
4105	0 1 0
4106	0 0 1
4107	0 0 1
4108	0 1 0
4109	0 0 1
4110	0 0 1
4111	1 0 0
4112	1 0 0
4113	0 1 0
4114	1 0 0
4115	1 0 0
4116	1 0 0
4117	1 0 0
4118	0 0 1
4119	1 0 0
4120	0 0 1
4121	0 1 0
4122	1 0 0
4123	0 1 0
4124	0 1 0
4125	0 0 1
4126	1 0 0
4127	0 1 0
4128	1 0 0
4129	0 1 0
4130	0 0 1
4131	1 0 0
4132	1 0 0
4133	0 1 0
4134	1 0 0
4135	0 0 1
4136	0 1 0
4137	1 0 0
4138	0 1 0
4139	0 0 1
4140	1 0 0
4141	1 0 0
4142	1 0 0
4143	1 0 0
4144	1 0 0
4145	0 0 1
4146	0 0 1
4147	0 0 1
4148	0 0 1
4149	0 1 0
4150	0 1 0
4151	0 1 0
4152	0 0 1
4153	0 1 0
4154	0 1 0
4155	0 1 0
4156	0 1 0
4157	1 0 0
4158	0 1 0
4159	0 0 1
4160	0 1 0
4161	1 0 0
4162	0 1 0
4163	0 1 0
4164	0 0 1
4165	0 0 1
4166	1 0 0
4167	0 0 1
4168	0 1 0
4169	1 0 0
4170	0 1 0
4171	0 1 0
4172	1 0 0
4173	1 0 0
4174	0 0 1
4175	1 0 0
4176	0 0 1
4177	0 0 1
4178	1 0 0
4179	1 0 0
4180	1 0 0
4181	0 0 1
4182	0 1 0
4183	1 0 0
4184	1 0 0
4185	0 1 0
4186	0 0 1
4187	0 0 1
4188	0 0 1
4189	0 0 1
4190	0 1 0
4191	0 1 0
4192	0 0 1
4193	0 0 1
4194	0 0 1
4195	0 0 1
4196	0 1 0
4197	1 0 0
4198	0 1 0
4199	1 0 0
4200	1 0 0
4201	1 0 0
4202	0 1 0
4203	0 1 0
4204	0 0 1
4205	0 1 0
4206	0 0 1
4207	0 1 0
4208	0 1 0
4209	1 0 0
4210	0 0 1
4211	1 0 0
4212	0 0 1
4213	0 1 0
4214	0 1 0
4215	0 0 1
4216	1 0 0
4217	1 0 0
4218	1 0 0
4219	0 1 0
4220	0 1 0
4221	0 1 0
4222	1 0 0
4223	1 0 0
4224	1 0 0
4225	0 1 0
4226	0 0 1
4227	1 0 0
4228	1 0 0
4229	0 1 0
4230	0 0 1
4231	0 0 1
4232	1 0 0
4233	0 0 1
4234	0 1 0
4235	0 1 0
4236	0 1 0
4237	1 0 0
4238	1 0 0
4239	1 0 0
4240	0 1 0
4241	0 0 1
4242	0 0 1
4243	1 0 0
4244	0 1 0
4245	0 1 0
4246	1 0 0
4247	1 0 0
4248	0 1 0
4249	0 1 0
4250	0 1 0
4251	0 0 1
4252	1 0 0
4253	0 0 1
4254	0 1 0
4255	0 0 1
4256	0 1 0
4257	0 1 0
4258	0 0 1
4259	1 0 0
4260	0 1 0
4261	0 0 1
4262	1 0 0
4263	0 0 1
4264	1 0 0
4265	1 0 0
4266	1 0 0
4267	0 0 1
4268	0 1 0
4269	1 0 0
4270	0 1 0
4271	0 1 0
4272	1 0 0
4273	1 0 0
4274	0 0 1
4275	1 0 0
4276	0 1 0
4277	1 0 0
4278	0 1 0
4279	0 0 1
4280	0 1 0
4281	1 0 0
4282	0 0 1
4283	0 0 1
4284	0 1 0
4285	0 0 1
4286	0 1 0
4287	0 1 0
4288	0 0 1
4289	0 0 1
4290	0 1 0
4291	0 1 0
4292	0 0 1
4293	0 1 0
4294	0 1 0
4295	0 0 1
4296	1 0 0
4297	0 1 0
4298	0 1 0
4299	0 1 0
4300	0 1 0
4301	1 0 0
4302	1 0 0
4303	0 1 0
4304	1 0 0
4305	1 0 0
4306	1 0 0
4307	0 1 0
4308	0 0 1
4309	1 0 0
4310	0 1 0
4311	0 1 0
4312	0 1 0
4313	0 0 1
4314	0 1 0
4315	0 1 0
4316	0 1 0
4317	0 1 0
4318	1 0 0
4319	0 0 1
4320	0 0 1
4321	0 1 0
4322	1 0 0
4323	1 0 0
4324	0 0 1
4325	1 0 0
4326	0 1 0
4327	1 0 0
4328	0 1 0
4329	1 0 0
4330	0 1 0
4331	0 0 1
4332	0 1 0
4333	0 1 0
4334	1 0 0
4335	0 1 0
4336	0 0 1
4337	0 0 1
4338	0 0 1
4339	1 0 0
4340	1 0 0
4341	0 1 0
4342	0 0 1
4343	1 0 0
4344	0 1 0
4345	0 0 1
4346	1 0 0
4347	1 0 0
4348	0 1 0
4349	0 1 0
4350	0 0 1
4351	1 0 0
4352	0 0 1
4353	1 0 0
4354	0 0 1
4355	0 1 0
4356	0 0 1
4357	0 0 1
4358	0 0 1
4359	0 1 0
4360	1 0 0
4361	0 1 0
4362	0 0 1
4363	0 1 0
4364	0 0 1
4365	0 1 0
4366	0 1 0
4367	0 1 0
4368	0 1 0
4369	0 1 0
4370	0 1 0
4371	0 0 1
4372	0 1 0
4373	1 0 0
4374	0 1 0
4375	1 0 0
4376	0 0 1
4377	1 0 0
4378	1 0 0
4379	0 0 1
4380	0 0 1
4381	0 1 0
4382	0 0 1
4383	0 1 0
4384	0 0 1
4385	0 0 1
4386	0 0 1
4387	0 0 1
4388	1 0 0
4389	1 0 0
4390	0 1 0
4391	0 1 0
4392	1 0 0
4393	0 0 1
4394	1 0 0
4395	0 1 0
4396	0 1 0
4397	0 0 1
4398	0 1 0
4399	0 0 1
4400	1 0 0
4401	0 1 0
4402	0 1 0
4403	0 0 1
4404	0 1 0
4405	1 0 0
4406	0 0 1
4407	1 0 0
4408	0 0 1
4409	1 0 0
4410	1 0 0
4411	1 0 0
4412	0 0 1
4413	0 0 1
4414	1 0 0
4415	0 0 1
4416	1 0 0
4417	0 0 1
4418	1 0 0
4419	1 0 0
4420	0 0 1
4421	0 0 1
4422	0 1 0
4423	0 1 0
4424	0 0 1
4425	0 0 1
4426	0 1 0
4427	0 1 0
4428	0 1 0
4429	0 0 1
4430	1 0 0
4431	0 0 1
4432	1 0 0
4433	0 0 1
4434	0 1 0
4435	0 1 0
4436	0 1 0
4437	1 0 0
4438	1 0 0
4439	0 1 0
4440	1 0 0
4441	0 0 1
4442	0 1 0
4443	1 0 0
4444	0 0 1
4445	0 0 1
4446	1 0 0
4447	1 0 0
4448	1 0 0
4449	0 1 0
4450	0 0 1
4451	0 0 1
4452	0 0 1
4453	0 1 0
4454	0 1 0
4455	1 0 0
4456	1 0 0
4457	0 0 1
4458	0 0 1
4459	0 1 0
4460	0 0 1
4461	0 1 0
4462	0 1 0
4463	0 1 0
4464	0 1 0
4465	0 1 0
4466	0 1 0
4467	0 0 1
4468	0 1 0
4469	1 0 0
4470	0 1 0
4471	0 1 0
4472	0 0 1
4473	0 1 0
4474	0 0 1
4475	0 1 0
4476	1 0 0
4477	1 0 0
4478	0 0 1
4479	0 1 0
4480	1 0 0
4481	1 0 0
4482	1 0 0
4483	1 0 0
4484	0 1 0
4485	0 1 0
4486	1 0 0
4487	0 0 1
4488	1 0 0
4489	0 0 1
4490	0 0 1
4491	0 1 0
4492	0 0 1
4493	1 0 0
4494	1 0 0
4495	0 0 1
4496	1 0 0
4497	1 0 0
4498	1 0 0
4499	0 0 1
4500	1 0 0
4501	1 0 0
4502	0 0 1
4503	0 1 0
4504	0 1 0
4505	0 1 0
4506	0 0 1
4507	0 1 0
4508	0 0 1
4509	1 0 0
4510	0 1 0
4511	0 0 1
4512	1 0 0
4513	0 1 0
4514	0 1 0
4515	0 1 0
4516	1 0 0
4517	0 0 1
4518	1 0 0
4519	0 1 0
4520	1 0 0
4521	1 0 0
4522	0 0 1
4523	0 1 0
4524	0 0 1
4525	1 0 0
4526	0 1 0
4527	0 0 1
4528	0 0 1
4529	0 1 0
4530	1 0 0
4531	0 0 1
4532	0 0 1
4533	0 1 0
4534	0 0 1
4535	1 0 0
4536	0 1 0
4537	0 1 0
4538	1 0 0
4539	0 1 0
4540	1 0 0
4541	0 0 1
4542	0 1 0
4543	1 0 0
4544	1 0 0
4545	1 0 0
4546	0 0 1
4547	0 1 0
4548	1 0 0
4549	0 0 1
4550	0 1 0
4551	1 0 0
4552	0 0 1
4553	0 1 0
4554	0 0 1
4555	0 0 1
4556	0 0 1
4557	0 0 1
4558	1 0 0
4559	1 0 0
4560	0 1 0
4561	0 0 1
4562	0 1 0
4563	0 0 1
4564	1 0 0
4565	0 1 0
4566	0 0 1
4567	0 1 0
4568	1 0 0
4569	0 1 0
4570	1 0 0
4571	0 1 0
4572	0 0 1
4573	0 1 0
4574	1 0 0
4575	0 0 1
4576	0 1 0
4577	0 1 0
4578	0 1 0
4579	0 1 0
4580	0 0 1
4581	0 1 0
4582	0 0 1
4583	0 1 0
4584	1 0 0
4585	1 0 0
4586	0 0 1
4587	0 0 1
4588	1 0 0
4589	1 0 0
4590	0 1 0
4591	0 1 0
4592	1 0 0
4593	0 0 1
4594	0 1 0
4595	0 0 1
4596	0 1 0
4597	0 0 1
4598	0 1 0
4599	0 0 1
4600	1 0 0
4601	0 1 0
4602	0 1 0
4603	0 1 0
4604	0 0 1
4605	0 1 0
4606	0 0 1
4607	0 1 0
4608	0 1 0
4609	1 0 0
4610	0 0 1
4611	0 1 0
4612	0 1 0
4613	0 1 0
4614	0 1 0
4615	1 0 0
4616	1 0 0
4617	0 0 1
4618	0 1 0
4619	1 0 0
4620	1 0 0
4621	1 0 0
4622	0 0 1
4623	0 0 1
4624	1 0 0
4625	0 1 0
4626	0 1 0
4627	1 0 0
4628	1 0 0
4629	0 1 0
4630	0 1 0
4631	0 1 0
4632	0 0 1
4633	0 0 1
4634	0 0 1
4635	1 0 0
4636	1 0 0
4637	0 1 0
4638	0 1 0
4639	0 1 0
4640	1 0 0
4641	0 1 0
4642	1 0 0
4643	0 1 0
4644	0 1 0
4645	0 0 1
4646	0 1 0
4647	0 0 1
4648	0 0 1
4649	0 1 0
4650	0 1 0
4651	0 1 0
4652	0 0 1
4653	1 0 0
4654	1 0 0
4655	0 1 0
4656	0 0 1
4657	0 1 0
4658	0 1 0
4659	0 1 0
4660	1 0 0
4661	0 0 1
4662	0 1 0
4663	0 1 0
4664	1 0 0
4665	0 0 1
4666	0 1 0
4667	0 0 1
4668	1 0 0
4669	1 0 0
4670	1 0 0
4671	0 1 0
4672	0 1 0
4673	1 0 0
4674	0 1 0
4675	0 0 1
4676	1 0 0
4677	1 0 0
4678	0 1 0
4679	0 0 1
4680	0 0 1
4681	0 0 1
4682	1 0 0
4683	0 0 1
4684	0 1 0
4685	1 0 0
4686	1 0 0
4687	0 1 0
4688	1 0 0
4689	1 0 0
4690	1 0 0
4691	0 0 1
4692	1 0 0
4693	0 1 0
4694	0 0 1
4695	0 1 0
4696	0 0 1
4697	1 0 0
4698	1 0 0
4699	1 0 0
4700	0 0 1
4701	0 1 0
4702	0 1 0
4703	0 1 0
4704	0 1 0
4705	0 0 1
4706	1 0 0
4707	1 0 0
4708	0 0 1
4709	0 0 1
4710	0 0 1
4711	0 1 0
4712	0 0 1
4713	0 1 0
4714	1 0 0
4715	0 1 0
4716	0 0 1
4717	1 0 0
4718	0 0 1
4719	0 0 1
4720	0 0 1
4721	0 0 1
4722	1 0 0
4723	0 1 0
4724	0 0 1
4725	0 0 1
4726	0 1 0
4727	0 0 1
4728	0 1 0
4729	1 0 0
4730	0 0 1
4731	0 1 0
4732	0 1 0
4733	1 0 0
4734	0 1 0
4735	0 1 0
4736	1 0 0
4737	1 0 0
4738	0 1 0
4739	0 0 1
4740	1 0 0
4741	0 1 0
4742	1 0 0
4743	1 0 0
4744	1 0 0
4745	0 0 1
4746	0 0 1
4747	0 0 1
4748	1 0 0
4749	0 1 0
4750	0 1 0
4751	0 0 1
4752	0 1 0
4753	0 1 0
4754	1 0 0
4755	1 0 0
4756	0 0 1
4757	0 1 0
4758	1 0 0
4759	1 0 0
4760	0 0 1
4761	0 0 1
4762	1 0 0
4763	0 1 0
4764	0 0 1
4765	1 0 0
4766	0 1 0
4767	0 0 1
4768	0 1 0
4769	0 0 1
4770	0 0 1
4771	0 0 1
4772	0 0 1
4773	1 0 0
4774	0 0 1
4775	0 1 0
