3221	0 1 0
3222	0 0 1
3223	0 1 0
3224	0 1 0
3225	0 0 1
3226	0 1 0
3227	0 1 0
3228	0 1 0
3229	0 0 1
3230	0 1 0
3231	0 0 1
3232	0 1 0
3233	1 0 0
3234	1 0 0
3235	0 1 0
3236	1 0 0
3237	0 0 1
3238	0 0 1
3239	0 0 1
3240	0 0 1
3241	0 0 1
3242	1 0 0
3243	0 0 1
3244	1 0 0
3245	0 1 0
3246	1 0 0
3247	0 0 1
3248	0 0 1
3249	1 0 0
3250	0 0 1
3251	0 0 1
3252	0 1 0
3253	0 0 1
3254	1 0 0
3255	1 0 0
3256	0 1 0
3257	0 0 1
3258	1 0 0
3259	0 0 1
3260	1 0 0
3261	0 0 1
3262	0 1 0
3263	1 0 0
3264	1 0 0
3265	1 0 0
3266	0 1 0
3267	0 1 0
3268	0 1 0
3269	0 0 1
3270	0 0 1
3271	0 1 0
3272	0 0 1
3273	0 1 0
3274	0 0 1
3275	0 0 1
3276	0 0 1
3277	1 0 0
3278	0 1 0
3279	0 0 1
3280	0 1 0
3281	1 0 0
3282	0 1 0
3283	1 0 0
3284	0 1 0
3285	0 0 1
3286	0 0 1
3287	0 0 1
3288	1 0 0
3289	0 1 0
3290	1 0 0
3291	0 0 1
3292	1 0 0
3293	1 0 0
3294	0 1 0
3295	1 0 0
3296	0 1 0
3297	0 0 1
3298	0 1 0
3299	0 0 1
3300	0 0 1
3301	0 1 0
3302	0 1 0
3303	0 1 0
3304	1 0 0
3305	0 1 0
3306	0 1 0
3307	1 0 0
3308	0 0 1
3309	0 0 1
3310	0 0 1
3311	0 0 1
3312	0 1 0
3313	0 1 0
3314	0 0 1
3315	0 1 0
3316	1 0 0
3317	0 0 1
3318	1 0 0
3319	1 0 0
3320	0 1 0
3321	0 0 1
3322	0 1 0
3323	0 0 1
3324	0 1 0
3325	0 1 0
3326	0 0 1
3327	0 1 0
3328	0 0 1
3329	1 0 0
3330	0 1 0
3331	0 0 1
3332	1 0 0
3333	0 1 0
3334	1 0 0
3335	1 0 0
3336	0 0 1
3337	0 0 1
3338	1 0 0
3339	0 1 0
3340	0 1 0
3341	0 1 0
3342	0 1 0
3343	1 0 0
3344	0 1 0
3345	0 1 0
3346	0 0 1
3347	0 0 1
3348	0 0 1
3349	1 0 0
3350	0 0 1
3351	0 1 0
3352	1 0 0
3353	0 0 1
3354	0 0 1
3355	0 1 0
3356	0 1 0
3357	1 0 0
3358	1 0 0
3359	0 0 1
3360	1 0 0
3361	1 0 0
3362	0 1 0
3363	0 0 1
3364	0 1 0
3365	0 0 1
3366	0 1 0
3367	0 0 1
3368	0 0 1
3369	0 0 1
3370	0 1 0
3371	0 0 1
3372	1 0 0
3373	0 1 0
3374	0 1 0
3375	0 0 1
3376	1 0 0
3377	0 0 1
3378	0 1 0
3379	0 1 0
3380	1 0 0
3381	0 0 1
3382	0 1 0
3383	1 0 0
3384	1 0 0
3385	0 0 1
3386	0 1 0
3387	1 0 0
3388	0 0 1
3389	1 0 0
3390	0 1 0
3391	1 0 0
3392	1 0 0
3393	0 1 0
3394	0 0 1
3395	1 0 0
3396	1 0 0
3397	0 0 1
3398	0 1 0
3399	1 0 0
3400	0 0 1
3401	0 0 1
3402	1 0 0
3403	0 1 0
3404	0 1 0
3405	0 1 0
3406	0 1 0
3407	1 0 0
3408	0 1 0
3409	0 1 0
3410	0 0 1
3411	1 0 0
3412	0 1 0
3413	0 0 1
3414	0 0 1
3415	1 0 0
3416	0 0 1
3417	1 0 0
3418	0 1 0
3419	1 0 0
3420	0 1 0
3421	1 0 0
3422	0 0 1
3423	0 0 1
3424	0 0 1
3425	0 0 1
3426	0 1 0
3427	1 0 0
3428	0 0 1
3429	0 1 0
3430	0 0 1
3431	0 1 0
3432	1 0 0
3433	0 1 0
3434	0 1 0
3435	0 1 0
3436	0 0 1
3437	1 0 0
3438	0 0 1
3439	0 0 1
3440	0 1 0
3441	1 0 0
3442	0 0 1
3443	0 1 0
3444	1 0 0
3445	0 0 1
3446	0 0 1
3447	0 1 0
3448	0 0 1
3449	0 1 0
3450	1 0 0
3451	1 0 0
3452	0 1 0
3453	0 1 0
3454	1 0 0
3455	0 0 1
3456	1 0 0
3457	0 1 0
3458	0 1 0
3459	1 0 0
3460	1 0 0
3461	1 0 0
3462	0 0 1
3463	0 0 1
3464	0 1 0
3465	1 0 0
3466	1 0 0
3467	1 0 0
3468	1 0 0
3469	0 0 1
3470	0 0 1
3471	0 1 0
3472	0 1 0
3473	0 0 1
3474	1 0 0
3475	0 1 0
3476	0 0 1
3477	0 1 0
3478	0 1 0
3479	1 0 0
3480	0 1 0
3481	1 0 0
3482	1 0 0
3483	0 1 0
3484	0 0 1
3485	0 0 1
3486	1 0 0
3487	0 0 1
3488	1 0 0
3489	1 0 0
3490	1 0 0
3491	0 0 1
3492	0 0 1
3493	1 0 0
3494	0 0 1
3495	0 0 1
3496	0 1 0
3497	0 0 1
3498	0 1 0
3499	0 0 1
3500	0 1 0
3501	0 0 1
3502	0 0 1
3503	1 0 0
3504	0 0 1
3505	0 1 0
3506	0 0 1
3507	0 1 0
3508	1 0 0
3509	1 0 0
3510	0 1 0
3511	0 0 1
3512	0 1 0
3513	0 1 0
3514	0 1 0
3515	0 1 0
3516	0 1 0
3517	1 0 0
3518	0 0 1
3519	0 0 1
3520	0 0 1
3521	0 1 0
3522	1 0 0
3523	0 1 0
3524	0 1 0
3525	0 1 0
3526	1 0 0
3527	1 0 0
3528	1 0 0
3529	0 0 1
3530	0 1 0
3531	1 0 0
3532	0 1 0
3533	0 1 0
3534	0 1 0
3535	0 0 1
3536	0 1 0
3537	0 1 0
3538	0 1 0
3539	0 0 1
3540	0 0 1
3541	0 1 0
3542	0 0 1
3543	0 0 1
3544	1 0 0
3545	0 1 0
3546	0 1 0
3547	0 1 0
3548	1 0 0
3549	1 0 0
3550	1 0 0
3551	0 1 0
3552	1 0 0
3553	1 0 0
3554	1 0 0
3555	1 0 0
3556	0 1 0
3557	0 1 0
3558	0 0 1
3559	0 0 1
3560	0 0 1
3561	1 0 0
3562	0 0 1
3563	1 0 0
3564	1 0 0
3565	1 0 0
3566	0 0 1
3567	1 0 0
3568	1 0 0
3569	0 1 0
3570	1 0 0
3571	1 0 0
3572	1 0 0
3573	0 0 1
3574	1 0 0
3575	0 1 0
3576	1 0 0
3577	1 0 0
3578	0 0 1
3579	0 1 0
3580	0 0 1
3581	0 0 1
3582	1 0 0
3583	0 1 0
3584	0 0 1
3585	1 0 0
3586	0 1 0
3587	0 0 1
3588	0 1 0
3589	1 0 0
3590	1 0 0
3591	0 0 1
3592	1 0 0
3593	1 0 0
3594	0 0 1
3595	1 0 0
3596	0 0 1
3597	0 1 0
3598	1 0 0
3599	1 0 0
3600	0 1 0
3601	1 0 0
3602	1 0 0
3603	0 1 0
3604	0 0 1
3605	0 0 1
3606	0 1 0
3607	1 0 0
3608	0 0 1
3609	0 0 1
3610	0 0 1
3611	0 0 1
3612	0 1 0
3613	0 0 1
3614	0 0 1
3615	0 0 1
3616	0 0 1
3617	0 1 0
3618	0 0 1
3619	0 0 1
3620	0 0 1
3621	1 0 0
3622	1 0 0
3623	0 1 0
3624	0 0 1
3625	0 0 1
3626	0 0 1
3627	1 0 0
3628	1 0 0
3629	0 1 0
3630	0 0 1
3631	0 1 0
3632	0 1 0
3633	0 1 0
3634	0 1 0
3635	0 1 0
3636	0 0 1
3637	1 0 0
3638	0 1 0
3639	0 0 1
3640	0 0 1
3641	0 0 1
3642	1 0 0
3643	0 0 1
3644	0 1 0
3645	0 0 1
3646	1 0 0
3647	0 1 0
3648	0 1 0
3649	1 0 0
3650	0 1 0
3651	1 0 0
3652	0 0 1
3653	1 0 0
3654	1 0 0
3655	0 1 0
3656	0 0 1
3657	0 0 1
3658	1 0 0
3659	1 0 0
3660	0 1 0
3661	1 0 0
3662	1 0 0
3663	0 1 0
3664	0 0 1
3665	1 0 0
3666	0 1 0
3667	0 0 1
3668	1 0 0
3669	0 1 0
3670	0 0 1
3671	1 0 0
3672	0 1 0
3673	0 0 1
3674	0 1 0
3675	0 1 0
3676	0 1 0
3677	1 0 0
3678	0 0 1
3679	1 0 0
3680	0 1 0
3681	0 1 0
3682	0 0 1
3683	0 0 1
3684	0 0 1
3685	1 0 0
3686	1 0 0
3687	1 0 0
3688	1 0 0
3689	1 0 0
3690	0 1 0
3691	1 0 0
3692	0 1 0
3693	1 0 0
3694	1 0 0
3695	0 1 0
3696	0 0 1
3697	1 0 0
3698	0 0 1
3699	1 0 0
3700	0 0 1
3701	0 1 0
3702	0 1 0
3703	1 0 0
3704	0 0 1
3705	0 1 0
3706	0 0 1
3707	1 0 0
3708	0 0 1
3709	0 1 0
3710	0 1 0
3711	1 0 0
3712	1 0 0
3713	0 0 1
3714	0 0 1
3715	1 0 0
3716	0 1 0
3717	0 0 1
3718	0 0 1
3719	0 0 1
3720	1 0 0
3721	0 0 1
3722	1 0 0
3723	0 0 1
3724	1 0 0
3725	1 0 0
3726	0 0 1
3727	0 1 0
3728	0 0 1
3729	0 0 1
3730	1 0 0
3731	0 0 1
3732	0 0 1
3733	0 1 0
3734	0 1 0
3735	0 0 1
3736	0 0 1
3737	0 0 1
3738	0 0 1
3739	0 1 0
3740	0 0 1
3741	0 1 0
3742	0 1 0
3743	0 0 1
3744	0 1 0
3745	0 0 1
3746	1 0 0
3747	1 0 0
3748	0 1 0
3749	0 1 0
3750	0 0 1
3751	1 0 0
3752	1 0 0
3753	0 0 1
3754	0 0 1
3755	1 0 0
3756	1 0 0
3757	1 0 0
3758	1 0 0
3759	1 0 0
3760	0 0 1
3761	1 0 0
3762	0 0 1
3763	0 1 0
3764	1 0 0
3765	0 1 0
3766	0 0 1
3767	0 0 1
3768	0 0 1
3769	1 0 0
3770	0 1 0
3771	0 1 0
3772	0 0 1
3773	0 1 0
3774	0 1 0
3775	1 0 0
3776	0 1 0
3777	0 1 0
3778	1 0 0
3779	1 0 0
3780	1 0 0
3781	0 1 0
3782	1 0 0
3783	0 1 0
3784	0 0 1
3785	1 0 0
3786	1 0 0
3787	1 0 0
3788	1 0 0
3789	1 0 0
3790	0 1 0
3791	0 0 1
3792	0 0 1
3793	0 0 1
3794	0 0 1
3795	1 0 0
3796	0 1 0
3797	0 1 0
3798	1 0 0
3799	0 1 0
3800	0 1 0
3801	1 0 0
3802	0 0 1
3803	0 0 1
3804	0 1 0
3805	0 0 1
3806	1 0 0
3807	0 0 1
3808	1 0 0
3809	0 0 1
3810	0 0 1
3811	0 0 1
3812	1 0 0
3813	0 0 1
3814	0 1 0
3815	0 0 1
3816	1 0 0
3817	1 0 0
3818	1 0 0
3819	0 0 1
3820	0 0 1
3821	1 0 0
3822	1 0 0
3823	1 0 0
3824	0 1 0
3825	0 1 0
3826	1 0 0
3827	0 0 1
3828	0 1 0
3829	0 1 0
3830	0 0 1
3831	1 0 0
3832	0 0 1
3833	0 1 0
3834	0 1 0
3835	0 0 1
3836	0 0 1
3837	0 0 1
3838	0 0 1
3839	0 0 1
3840	1 0 0
3841	1 0 0
3842	0 0 1
3843	0 0 1
3844	0 1 0
3845	0 1 0
3846	0 1 0
3847	0 0 1
3848	0 0 1
3849	0 0 1
3850	1 0 0
3851	0 1 0
3852	0 1 0
3853	0 0 1
3854	0 1 0
3855	0 1 0
3856	0 0 1
3857	0 0 1
3858	0 1 0
3859	0 1 0
3860	0 1 0
3861	1 0 0
3862	0 0 1
3863	0 1 0
3864	0 1 0
3865	0 1 0
3866	0 0 1
3867	0 1 0
3868	1 0 0
3869	1 0 0
3870	0 0 1
3871	0 1 0
3872	0 1 0
3873	1 0 0
3874	0 1 0
3875	0 1 0
3876	0 0 1
3877	0 0 1
3878	0 1 0
3879	1 0 0
3880	0 0 1
3881	0 0 1
3882	0 0 1
3883	0 0 1
3884	1 0 0
3885	1 0 0
3886	0 1 0
3887	0 1 0
3888	1 0 0
3889	0 0 1
3890	0 0 1
3891	0 0 1
3892	0 0 1
3893	0 0 1
3894	1 0 0
3895	0 0 1
3896	0 0 1
3897	0 1 0
3898	0 1 0
3899	1 0 0
3900	1 0 0
3901	1 0 0
3902	1 0 0
3903	1 0 0
3904	0 0 1
3905	1 0 0
3906	1 0 0
3907	0 0 1
3908	0 1 0
3909	1 0 0
3910	1 0 0
3911	1 0 0
3912	1 0 0
3913	1 0 0
3914	1 0 0
3915	0 1 0
3916	0 1 0
3917	0 1 0
3918	0 1 0
3919	0 0 1
3920	0 1 0
3921	0 0 1
3922	0 0 1
3923	1 0 0
3924	0 1 0
3925	0 1 0
3926	1 0 0
3927	1 0 0
3928	1 0 0
3929	1 0 0
3930	0 1 0
3931	0 1 0
3932	0 0 1
3933	0 0 1
3934	0 1 0
3935	0 0 1
3936	1 0 0
3937	0 1 0
3938	0 1 0
3939	1 0 0
3940	0 1 0
3941	1 0 0
3942	0 1 0
3943	0 0 1
3944	0 0 1
3945	0 0 1
3946	0 0 1
3947	0 0 1
3948	0 0 1
3949	0 0 1
3950	0 0 1
3951	0 0 1
3952	0 1 0
3953	0 0 1
3954	0 0 1
3955	0 0 1
3956	1 0 0
3957	1 0 0
3958	0 1 0
3959	1 0 0
3960	0 1 0
3961	0 1 0
3962	0 0 1
3963	0 1 0
3964	0 1 0
3965	1 0 0
3966	1 0 0
3967	0 1 0
3968	0 1 0
3969	0 1 0
3970	0 0 1
3971	0 1 0
3972	1 0 0
3973	0 1 0
3974	0 0 1
3975	1 0 0
3976	0 0 1
3977	0 0 1
3978	0 0 1
3979	0 1 0
3980	0 0 1
3981	1 0 0
3982	1 0 0
3983	0 1 0
3984	0 0 1
3985	0 1 0
3986	0 0 1
3987	0 0 1
3988	0 1 0
3989	0 0 1
3990	0 0 1
3991	0 1 0
3992	0 1 0
3993	0 1 0
3994	0 1 0
3995	0 1 0
3996	0 1 0
3997	0 1 0
3998	0 0 1
3999	0 1 0
4000	0 0 1
4001	0 0 1
4002	0 1 0
4003	1 0 0
4004	0 1 0
4005	0 0 1
4006	0 0 1
4007	0 1 0
4008	1 0 0
4009	0 0 1
4010	0 1 0
4011	1 0 0
4012	1 0 0
4013	0 0 1
4014	0 0 1
4015	0 0 1
4016	0 1 0
4017	1 0 0
4018	0 1 0
4019	0 1 0
4020	1 0 0
4021	0 1 0
4022	0 0 1
4023	1 0 0
4024	1 0 0
4025	0 0 1
4026	0 1 0
4027	0 0 1
4028	0 0 1
4029	1 0 0
4030	1 0 0
4031	1 0 0
4032	1 0 0
4033	0 0 1
4034	0 0 1
4035	0 1 0
4036	1 0 0
4037	1 0 0
4038	0 0 1
4039	0 0 1
4040	1 0 0
4041	1 0 0
4042	0 0 1
4043	0 1 0
4044	0 0 1
4045	0 0 1
4046	0 0 1
4047	0 1 0
4048	0 1 0
4049	0 1 0
4050	1 0 0
4051	0 1 0
4052	0 0 1
4053	0 1 0
4054	1 0 0
4055	1 0 0
4056	1 0 0
4057	0 1 0
4058	0 0 1
4059	0 1 0
4060	0 0 1
4061	0 1 0
4062	1 0 0
4063	0 1 0
4064	1 0 0
4065	0 1 0
4066	0 1 0
4067	0 1 0
4068	0 1 0
4069	0 0 1
4070	0 0 1
4071	0 0 1
4072	0 0 1
4073	0 0 1
4074	0 1 0
4075	0 1 0
4076	0 1 0
4077	1 0 0
4078	0 0 1
4079	0 1 0
4080	0 0 1
4081	0 1 0
4082	0 0 1
4083	0 0 1
4084	0 0 1
4085	1 0 0
4086	1 0 0
4087	0 1 0
4088	0 0 1
4089	0 0 1
4090	0 1 0
4091	1 0 0
4092	1 0 0
4093	0 1 0
4094	0 1 0
4095	0 0 1
4096	1 0 0
4097	1 0 0
4098	0 0 1
4099	0 1 0
4100	1 0 0
4101	0 0 1
4102	1 0 0
4103	1 0 0
4104	1 0 0
4105	0 0 1
4106	0 0 1
4107	0 1 0
4108	0 1 0
4109	0 1 0
4110	1 0 0
4111	0 1 0
4112	0 1 0
4113	1 0 0
4114	0 0 1
4115	0 1 0
4116	0 1 0
4117	0 0 1
4118	1 0 0
4119	1 0 0
4120	1 0 0
4121	0 0 1
4122	0 1 0
4123	0 1 0
4124	0 0 1
4125	0 1 0
4126	0 0 1
4127	1 0 0
4128	1 0 0
4129	0 1 0
4130	1 0 0
4131	0 1 0
4132	1 0 0
4133	0 1 0
4134	1 0 0
4135	0 0 1
4136	0 0 1
4137	0 1 0
4138	0 1 0
4139	0 0 1
4140	0 1 0
4141	0 1 0
4142	1 0 0
4143	0 1 0
4144	0 1 0
4145	1 0 0
4146	0 1 0
4147	0 0 1
4148	0 1 0
4149	0 0 1
4150	0 0 1
4151	0 0 1
4152	1 0 0
4153	0 0 1
4154	1 0 0
4155	0 1 0
4156	0 0 1
4157	1 0 0
4158	0 1 0
4159	0 1 0
4160	0 0 1
4161	0 0 1
4162	0 0 1
4163	0 0 1
4164	0 0 1
4165	0 0 1
4166	1 0 0
4167	0 1 0
4168	0 1 0
4169	0 1 0
4170	0 0 1
4171	0 0 1
4172	0 1 0
4173	0 0 1
4174	1 0 0
4175	0 0 1
4176	0 0 1
4177	0 1 0
4178	0 0 1
4179	0 0 1
4180	0 0 1
4181	0 0 1
4182	0 0 1
4183	0 1 0
4184	1 0 0
4185	0 1 0
4186	0 1 0
4187	0 1 0
4188	1 0 0
4189	0 0 1
4190	0 1 0
4191	0 1 0
4192	0 1 0
4193	0 0 1
4194	0 1 0
4195	0 1 0
4196	0 0 1
4197	0 0 1
4198	1 0 0
4199	0 0 1
4200	1 0 0
4201	0 0 1
4202	0 0 1
4203	0 1 0
4204	0 0 1
4205	1 0 0
4206	0 1 0
4207	0 0 1
4208	0 0 1
4209	1 0 0
4210	0 1 0
4211	0 0 1
4212	0 1 0
4213	1 0 0
4214	0 1 0
4215	0 0 1
4216	0 0 1
4217	0 0 1
4218	0 0 1
4219	1 0 0
4220	0 0 1
4221	0 1 0
4222	0 0 1
4223	0 1 0
4224	0 1 0
4225	0 1 0
4226	0 0 1
4227	0 0 1
4228	1 0 0
4229	0 1 0
4230	0 0 1
4231	0 0 1
4232	1 0 0
4233	0 1 0
4234	1 0 0
4235	0 0 1
4236	0 1 0
4237	1 0 0
4238	1 0 0
4239	1 0 0
4240	1 0 0
4241	1 0 0
4242	1 0 0
4243	0 0 1
4244	1 0 0
4245	0 0 1
4246	0 0 1
4247	0 1 0
4248	0 1 0
4249	0 1 0
4250	0 0 1
4251	0 0 1
4252	1 0 0
4253	0 1 0
4254	0 1 0
4255	0 1 0
4256	1 0 0
4257	0 0 1
4258	1 0 0
4259	1 0 0
4260	1 0 0
4261	0 0 1
4262	1 0 0
4263	0 0 1
4264	0 1 0
4265	0 1 0
4266	0 0 1
4267	0 1 0
4268	1 0 0
4269	1 0 0
4270	0 1 0
4271	0 0 1
4272	1 0 0
4273	0 0 1
4274	0 0 1
4275	0 1 0
4276	0 0 1
4277	0 1 0
4278	0 1 0
4279	0 1 0
4280	0 0 1
4281	1 0 0
4282	1 0 0
4283	0 1 0
4284	1 0 0
4285	1 0 0
4286	1 0 0
4287	0 0 1
4288	0 1 0
4289	1 0 0
4290	0 0 1
4291	0 0 1
4292	1 0 0
4293	0 0 1
4294	0 1 0
4295	0 1 0
4296	0 1 0
4297	1 0 0
4298	0 1 0
4299	0 0 1
4300	0 1 0
4301	1 0 0
4302	1 0 0
4303	0 1 0
4304	0 1 0
4305	1 0 0
4306	0 0 1
4307	0 1 0
4308	0 1 0
4309	0 0 1
4310	0 0 1
4311	0 1 0
4312	1 0 0
4313	0 0 1
4314	1 0 0
4315	1 0 0
4316	1 0 0
4317	1 0 0
4318	0 0 1
4319	0 0 1
4320	0 0 1
4321	0 0 1
4322	0 0 1
4323	1 0 0
4324	1 0 0
4325	0 1 0
4326	0 0 1
4327	0 0 1
4328	0 0 1
4329	1 0 0
4330	1 0 0
4331	0 1 0
4332	0 1 0
4333	0 0 1
4334	1 0 0
4335	1 0 0
4336	0 1 0
4337	0 1 0
4338	1 0 0
4339	1 0 0
4340	0 1 0
4341	0 0 1
4342	0 1 0
4343	1 0 0
4344	0 1 0
4345	0 1 0
4346	1 0 0
4347	0 0 1
4348	0 0 1
4349	0 0 1
4350	1 0 0
4351	1 0 0
4352	1 0 0
4353	1 0 0
4354	1 0 0
4355	1 0 0
4356	0 1 0
4357	0 1 0
4358	0 0 1
4359	0 0 1
4360	0 0 1
4361	0 0 1
4362	1 0 0
4363	0 0 1
4364	0 0 1
4365	0 1 0
4366	0 0 1
4367	1 0 0
4368	0 0 1
4369	0 0 1
4370	0 1 0
4371	0 0 1
4372	0 0 1
4373	1 0 0
4374	0 0 1
4375	1 0 0
4376	0 1 0
4377	0 1 0
4378	0 0 1
4379	0 1 0
4380	0 0 1
4381	1 0 0
4382	0 0 1
4383	1 0 0
4384	0 0 1
4385	0 1 0
4386	0 1 0
4387	1 0 0
4388	0 1 0
4389	1 0 0
4390	0 0 1
4391	0 0 1
4392	1 0 0
4393	0 0 1
4394	1 0 0
4395	0 0 1
4396	0 0 1
4397	0 1 0
4398	1 0 0
4399	1 0 0
4400	1 0 0
4401	1 0 0
4402	0 0 1
4403	1 0 0
4404	0 0 1
4405	0 1 0
4406	1 0 0
4407	1 0 0
4408	0 0 1
4409	0 0 1
4410	0 0 1
4411	0 0 1
4412	0 1 0
4413	0 0 1
4414	1 0 0
4415	1 0 0
4416	0 0 1
4417	0 0 1
4418	0 0 1
4419	0 0 1
4420	1 0 0
4421	0 0 1
4422	0 0 1
4423	1 0 0
4424	0 0 1
4425	0 1 0
4426	0 1 0
4427	0 0 1
4428	1 0 0
4429	0 1 0
4430	0 0 1
4431	0 0 1
4432	0 0 1
4433	0 0 1
4434	0 0 1
4435	0 1 0
4436	0 0 1
4437	0 1 0
4438	0 1 0
4439	1 0 0
4440	0 0 1
4441	0 0 1
4442	0 1 0
4443	0 1 0
4444	1 0 0
4445	0 0 1
4446	0 1 0
4447	0 0 1
4448	0 0 1
4449	0 1 0
4450	0 1 0
4451	0 1 0
4452	0 1 0
4453	0 1 0
4454	0 0 1
4455	0 1 0
4456	1 0 0
4457	0 1 0
4458	1 0 0
4459	1 0 0
4460	0 0 1
4461	0 1 0
4462	0 1 0
4463	0 1 0
4464	1 0 0
4465	1 0 0
4466	0 1 0
4467	0 0 1
4468	0 0 1
4469	1 0 0
4470	0 1 0
4471	0 0 1
4472	1 0 0
4473	1 0 0
4474	0 1 0
4475	1 0 0
4476	1 0 0
4477	1 0 0
4478	1 0 0
4479	1 0 0
4480	0 1 0
4481	1 0 0
4482	0 1 0
4483	0 0 1
4484	0 0 1
4485	0 0 1
4486	0 0 1
4487	0 0 1
4488	1 0 0
4489	1 0 0
4490	0 1 0
4491	0 0 1
4492	1 0 0
4493	0 1 0
4494	1 0 0
4495	0 0 1
4496	0 1 0
4497	0 0 1
4498	1 0 0
4499	0 1 0
4500	0 0 1
4501	0 0 1
4502	0 1 0
4503	1 0 0
4504	0 1 0
4505	1 0 0
4506	0 0 1
4507	0 0 1
4508	0 1 0
4509	1 0 0
4510	1 0 0
4511	1 0 0
4512	0 0 1
4513	1 0 0
4514	0 0 1
4515	0 0 1
4516	1 0 0
4517	0 0 1
4518	0 1 0
4519	0 1 0
4520	1 0 0
4521	1 0 0
4522	1 0 0
4523	0 1 0
4524	1 0 0
4525	0 0 1
4526	1 0 0
4527	0 0 1
4528	1 0 0
4529	0 1 0
4530	0 1 0
4531	0 0 1
4532	0 1 0
4533	0 1 0
4534	1 0 0
4535	0 0 1
4536	0 0 1
4537	1 0 0
4538	1 0 0
4539	1 0 0
4540	0 0 1
4541	0 0 1
4542	1 0 0
4543	0 1 0
4544	0 0 1
4545	0 0 1
4546	1 0 0
4547	0 1 0
4548	0 1 0
4549	0 1 0
4550	0 0 1
4551	0 0 1
4552	0 0 1
4553	0 1 0
4554	0 1 0
4555	1 0 0
4556	1 0 0
4557	0 0 1
4558	0 0 1
4559	0 0 1
4560	0 1 0
4561	1 0 0
4562	0 0 1
4563	0 0 1
4564	1 0 0
4565	1 0 0
4566	0 0 1
4567	0 1 0
4568	0 1 0
4569	1 0 0
4570	1 0 0
4571	1 0 0
4572	0 0 1
4573	0 0 1
4574	1 0 0
4575	0 1 0
4576	0 1 0
4577	0 1 0
4578	1 0 0
4579	0 1 0
4580	0 1 0
4581	1 0 0
4582	0 0 1
4583	0 0 1
4584	1 0 0
4585	1 0 0
4586	0 0 1
4587	0 1 0
4588	0 0 1
4589	1 0 0
4590	0 0 1
4591	1 0 0
4592	0 0 1
4593	0 1 0
4594	0 1 0
4595	0 0 1
4596	0 1 0
4597	1 0 0
4598	0 1 0
4599	0 0 1
4600	0 1 0
4601	1 0 0
4602	0 0 1
4603	0 0 1
4604	0 1 0
4605	1 0 0
4606	0 1 0
4607	1 0 0
4608	0 0 1
4609	0 0 1
4610	0 0 1
4611	0 0 1
4612	0 0 1
4613	0 0 1
4614	0 0 1
4615	0 1 0
4616	1 0 0
4617	0 0 1
4618	1 0 0
4619	1 0 0
4620	1 0 0
4621	0 1 0
4622	0 1 0
4623	1 0 0
4624	1 0 0
4625	0 1 0
4626	0 0 1
4627	1 0 0
4628	0 0 1
4629	0 1 0
4630	0 0 1
4631	1 0 0
4632	1 0 0
4633	1 0 0
4634	0 1 0
4635	1 0 0
4636	1 0 0
4637	0 0 1
4638	0 1 0
4639	0 1 0
4640	1 0 0
4641	1 0 0
4642	0 0 1
4643	0 1 0
4644	0 0 1
4645	0 1 0
4646	0 0 1
4647	0 1 0
4648	0 0 1
4649	0 0 1
4650	0 1 0
4651	1 0 0
4652	1 0 0
4653	1 0 0
4654	1 0 0
4655	1 0 0
4656	0 1 0
4657	1 0 0
4658	0 0 1
4659	0 0 1
4660	0 1 0
4661	0 0 1
4662	0 1 0
4663	1 0 0
4664	0 0 1
4665	0 1 0
4666	1 0 0
4667	1 0 0
4668	1 0 0
4669	0 1 0
4670	0 1 0
4671	0 0 1
4672	0 0 1
4673	1 0 0
4674	0 1 0
4675	0 1 0
4676	0 1 0
4677	0 0 1
4678	0 1 0
4679	0 1 0
4680	1 0 0
4681	1 0 0
4682	1 0 0
4683	0 0 1
4684	0 0 1
4685	1 0 0
4686	0 0 1
4687	1 0 0
4688	0 1 0
4689	1 0 0
4690	1 0 0
4691	0 0 1
4692	1 0 0
4693	1 0 0
4694	0 1 0
4695	0 1 0
4696	1 0 0
4697	0 1 0
4698	0 0 1
4699	1 0 0
4700	0 1 0
4701	0 1 0
4702	0 1 0
4703	1 0 0
4704	1 0 0
4705	0 1 0
4706	0 1 0
4707	1 0 0
4708	1 0 0
4709	0 1 0
4710	0 0 1
4711	0 0 1
4712	0 0 1
4713	0 1 0
4714	0 0 1
4715	0 1 0
4716	0 0 1
4717	0 0 1
4718	0 1 0
4719	0 0 1
4720	0 1 0
4721	0 1 0
4722	1 0 0
4723	0 1 0
4724	0 1 0
4725	0 0 1
4726	1 0 0
4727	0 1 0
4728	0 0 1
4729	1 0 0
4730	1 0 0
4731	0 0 1
4732	0 0 1
4733	0 0 1
4734	0 1 0
4735	0 1 0
4736	0 1 0
4737	0 1 0
4738	0 1 0
4739	0 0 1
4740	0 1 0
4741	0 0 1
4742	0 1 0
4743	0 1 0
4744	0 1 0
4745	0 1 0
4746	0 1 0
4747	0 1 0
4748	1 0 0
4749	0 1 0
4750	0 1 0
4751	0 0 1
4752	1 0 0
4753	1 0 0
4754	1 0 0
4755	1 0 0
4756	0 1 0
4757	0 1 0
4758	1 0 0
4759	0 1 0
4760	0 0 1
4761	0 0 1
4762	0 1 0
4763	1 0 0
4764	1 0 0
4765	1 0 0
4766	1 0 0
4767	0 1 0
4768	1 0 0
4769	1 0 0
4770	1 0 0
4771	0 1 0
4772	0 0 1
4773	0 0 1
4774	0 0 1
4775	0 0 1
