3221	1 0 0
3222	1 0 0
3223	0 1 0
3224	0 0 1
3225	1 0 0
3226	1 0 0
3227	0 1 0
3228	1 0 0
3229	0 1 0
3230	0 0 1
3231	0 0 1
3232	0 1 0
3233	0 1 0
3234	0 0 1
3235	1 0 0
3236	0 1 0
3237	1 0 0
3238	0 0 1
3239	0 1 0
3240	0 1 0
3241	0 0 1
3242	1 0 0
3243	0 1 0
3244	1 0 0
3245	0 1 0
3246	0 0 1
3247	1 0 0
3248	0 1 0
3249	1 0 0
3250	0 0 1
3251	0 1 0
3252	0 1 0
3253	0 1 0
3254	0 0 1
3255	0 1 0
3256	0 1 0
3257	0 1 0
3258	0 1 0
3259	0 0 1
3260	0 0 1
3261	0 1 0
3262	1 0 0
3263	1 0 0
3264	0 1 0
3265	0 0 1
3266	1 0 0
3267	0 1 0
3268	0 0 1
3269	1 0 0
3270	0 1 0
3271	0 1 0
3272	0 1 0
3273	0 0 1
3274	0 0 1
3275	0 0 1
3276	0 0 1
3277	0 0 1
3278	0 1 0
3279	0 0 1
3280	0 1 0
3281	0 1 0
3282	0 1 0
3283	1 0 0
3284	1 0 0
3285	0 0 1
3286	0 0 1
3287	0 0 1
3288	0 1 0
3289	0 1 0
3290	0 1 0
3291	0 0 1
3292	0 0 1
3293	0 0 1
3294	0 1 0
3295	0 1 0
3296	0 0 1
3297	0 0 1
3298	0 1 0
3299	0 1 0
3300	0 1 0
3301	0 1 0
3302	1 0 0
3303	0 1 0
3304	1 0 0
3305	0 0 1
3306	0 1 0
3307	0 1 0
3308	1 0 0
3309	1 0 0
3310	1 0 0
3311	1 0 0
3312	0 0 1
3313	0 1 0
3314	1 0 0
3315	0 0 1
3316	0 0 1
3317	0 0 1
3318	0 0 1
3319	1 0 0
3320	0 1 0
3321	0 0 1
3322	0 1 0
3323	1 0 0
3324	0 1 0
3325	0 0 1
3326	0 0 1
3327	1 0 0
3328	0 0 1
3329	1 0 0
3330	0 1 0
3331	1 0 0
3332	0 1 0
3333	1 0 0
3334	0 0 1
3335	1 0 0
3336	0 1 0
3337	1 0 0
3338	0 0 1
3339	0 0 1
3340	1 0 0
3341	0 1 0
3342	0 1 0
3343	0 0 1
3344	0 0 1
3345	1 0 0
3346	1 0 0
3347	1 0 0
3348	0 0 1
3349	1 0 0
3350	0 1 0
3351	0 0 1
3352	0 1 0
3353	1 0 0
3354	1 0 0
3355	0 1 0
3356	1 0 0
3357	0 1 0
3358	0 0 1
3359	0 1 0
3360	1 0 0
3361	1 0 0
3362	0 1 0
3363	0 0 1
3364	0 0 1
3365	1 0 0
3366	1 0 0
3367	1 0 0
3368	0 1 0
3369	1 0 0
3370	1 0 0
3371	0 0 1
3372	1 0 0
3373	0 0 1
3374	1 0 0
3375	0 0 1
3376	0 1 0
3377	0 0 1
3378	1 0 0
3379	0 0 1
3380	0 0 1
3381	0 1 0
3382	0 0 1
3383	0 0 1
3384	0 0 1
3385	1 0 0
3386	0 1 0
3387	0 1 0
3388	0 1 0
3389	0 0 1
3390	0 0 1
3391	0 0 1
3392	1 0 0
3393	1 0 0
3394	0 0 1
3395	0 1 0
3396	0 1 0
3397	0 1 0
3398	0 1 0
3399	0 0 1
3400	0 0 1
3401	0 0 1
3402	1 0 0
3403	0 0 1
3404	0 0 1
3405	0 0 1
3406	1 0 0
3407	0 1 0
3408	1 0 0
3409	0 1 0
3410	0 0 1
3411	0 0 1
3412	0 1 0
3413	0 1 0
3414	0 0 1
3415	0 1 0
3416	1 0 0
3417	0 1 0
3418	0 1 0
3419	0 1 0
3420	1 0 0
3421	0 1 0
3422	0 0 1
3423	1 0 0
3424	1 0 0
3425	0 0 1
3426	1 0 0
3427	0 0 1
3428	0 1 0
3429	0 0 1
3430	0 0 1
3431	0 1 0
3432	0 1 0
3433	0 1 0
3434	1 0 0
3435	1 0 0
3436	0 1 0
3437	1 0 0
3438	0 0 1
3439	0 1 0
3440	0 0 1
3441	0 1 0
3442	0 1 0
3443	0 1 0
3444	1 0 0
3445	0 1 0
3446	0 1 0
3447	0 0 1
3448	0 0 1
3449	0 0 1
3450	0 0 1
3451	1 0 0
3452	1 0 0
3453	0 1 0
3454	1 0 0
3455	0 1 0
3456	1 0 0
3457	0 0 1
3458	0 1 0
3459	0 1 0
3460	0 0 1
3461	0 1 0
3462	0 1 0
3463	0 1 0
3464	0 0 1
3465	0 1 0
3466	1 0 0
3467	0 0 1
3468	1 0 0
3469	0 1 0
3470	0 1 0
3471	1 0 0
3472	1 0 0
3473	1 0 0
3474	0 1 0
3475	1 0 0
3476	0 0 1
3477	0 1 0
3478	0 1 0
3479	1 0 0
3480	0 0 1
3481	1 0 0
3482	0 0 1
3483	0 1 0
3484	0 1 0
3485	1 0 0
3486	0 1 0
3487	0 1 0
3488	1 0 0
3489	0 0 1
3490	1 0 0
3491	1 0 0
3492	0 0 1
3493	1 0 0
3494	0 0 1
3495	0 1 0
3496	0 1 0
3497	0 0 1
3498	1 0 0
3499	0 0 1
3500	0 1 0
3501	1 0 0
3502	0 1 0
3503	0 0 1
3504	0 1 0
3505	0 1 0
3506	0 0 1
3507	1 0 0
3508	0 1 0
3509	0 1 0
3510	0 0 1
3511	0 0 1
3512	0 0 1
3513	0 0 1
3514	0 0 1
3515	0 0 1
3516	1 0 0
3517	0 0 1
3518	0 0 1
3519	0 1 0
3520	1 0 0
3521	1 0 0
3522	0 0 1
3523	1 0 0
3524	0 1 0
3525	0 1 0
3526	1 0 0
3527	0 1 0
3528	0 1 0
3529	0 0 1
3530	0 1 0
3531	1 0 0
3532	1 0 0
3533	1 0 0
3534	0 1 0
3535	0 0 1
3536	1 0 0
3537	0 1 0
3538	1 0 0
3539	0 1 0
3540	0 0 1
3541	1 0 0
3542	0 1 0
3543	0 0 1
3544	0 0 1
3545	0 1 0
3546	0 1 0
3547	0 0 1
3548	0 0 1
3549	0 0 1
3550	0 1 0
3551	0 1 0
3552	0 1 0
3553	1 0 0
3554	0 0 1
3555	1 0 0
3556	0 1 0
3557	1 0 0
3558	1 0 0
3559	0 1 0
3560	0 1 0
3561	0 1 0
3562	1 0 0
3563	0 0 1
3564	0 0 1
3565	0 0 1
3566	1 0 0
3567	0 1 0
3568	1 0 0
3569	0 1 0
3570	0 0 1
3571	1 0 0
3572	1 0 0
3573	0 0 1
3574	0 0 1
3575	0 1 0
3576	1 0 0
3577	0 0 1
3578	0 1 0
3579	0 1 0
3580	1 0 0
3581	0 0 1
3582	0 1 0
3583	0 0 1
3584	0 1 0
3585	0 0 1
3586	0 1 0
3587	0 0 1
3588	0 1 0
3589	0 1 0
3590	0 0 1
3591	0 0 1
3592	0 1 0
3593	0 0 1
3594	0 1 0
3595	0 1 0
3596	0 1 0
3597	1 0 0
3598	0 1 0
3599	1 0 0
3600	0 0 1
3601	0 0 1
3602	0 0 1
3603	0 1 0
3604	1 0 0
3605	0 0 1
3606	0 0 1
3607	0 0 1
3608	0 0 1
3609	1 0 0
3610	0 0 1
3611	0 1 0
3612	1 0 0
3613	1 0 0
3614	0 1 0
3615	0 0 1
3616	0 1 0
3617	0 1 0
3618	1 0 0
3619	0 0 1
3620	0 0 1
3621	0 0 1
3622	1 0 0
3623	0 0 1
3624	1 0 0
3625	1 0 0
3626	0 1 0
3627	0 0 1
3628	1 0 0
3629	1 0 0
3630	0 0 1
3631	0 1 0
3632	1 0 0
3633	0 1 0
3634	1 0 0
3635	0 0 1
3636	1 0 0
3637	0 0 1
3638	0 1 0
3639	1 0 0
3640	0 1 0
3641	0 1 0
3642	0 0 1
3643	1 0 0
3644	0 0 1
3645	1 0 0
3646	1 0 0
3647	0 0 1
3648	0 1 0
3649	0 1 0
3650	1 0 0
3651	0 0 1
3652	1 0 0
3653	1 0 0
3654	0 1 0
3655	0 1 0
3656	0 0 1
3657	0 0 1
3658	0 1 0
3659	0 0 1
3660	1 0 0
3661	1 0 0
3662	0 1 0
3663	1 0 0
3664	0 1 0
3665	0 0 1
3666	0 0 1
3667	1 0 0
3668	0 1 0
3669	0 0 1
3670	0 1 0
3671	0 1 0
3672	0 0 1
3673	0 1 0
3674	0 1 0
3675	0 1 0
3676	1 0 0
3677	0 1 0
3678	1 0 0
3679	0 0 1
3680	0 0 1
3681	1 0 0
3682	0 1 0
3683	1 0 0
3684	1 0 0
3685	0 0 1
3686	0 0 1
3687	0 0 1
3688	0 0 1
3689	0 0 1
3690	0 1 0
3691	0 0 1
3692	1 0 0
3693	1 0 0
3694	1 0 0
3695	0 0 1
3696	1 0 0
3697	0 0 1
3698	0 1 0
3699	0 0 1
3700	0 0 1
3701	0 1 0
3702	0 0 1
3703	0 1 0
3704	0 1 0
3705	0 0 1
3706	0 0 1
3707	0 0 1
3708	0 1 0
3709	1 0 0
3710	1 0 0
3711	0 1 0
3712	1 0 0
3713	0 1 0
3714	0 0 1
3715	0 0 1
3716	0 0 1
3717	0 1 0
3718	0 0 1
3719	0 1 0
3720	1 0 0
3721	1 0 0
3722	1 0 0
3723	0 1 0
3724	0 0 1
3725	1 0 0
3726	0 0 1
3727	0 1 0
3728	0 1 0
3729	0 0 1
3730	0 1 0
3731	0 0 1
3732	0 1 0
3733	1 0 0
3734	0 1 0
3735	1 0 0
3736	0 1 0
3737	1 0 0
3738	0 0 1
3739	0 1 0
3740	0 1 0
3741	0 1 0
3742	0 0 1
3743	1 0 0
3744	0 0 1
3745	1 0 0
3746	0 0 1
3747	1 0 0
3748	0 1 0
3749	1 0 0
3750	1 0 0
3751	0 0 1
3752	0 1 0
3753	0 0 1
3754	0 1 0
3755	1 0 0
3756	1 0 0
3757	1 0 0
3758	0 0 1
3759	0 0 1
3760	0 0 1
3761	0 1 0
3762	0 1 0
3763	0 1 0
3764	0 0 1
3765	1 0 0
3766	1 0 0
3767	0 1 0
3768	0 0 1
3769	1 0 0
3770	1 0 0
3771	0 0 1
3772	1 0 0
3773	0 1 0
3774	0 0 1
3775	1 0 0
3776	0 1 0
3777	0 1 0
3778	0 1 0
3779	1 0 0
3780	0 1 0
3781	0 0 1
3782	0 1 0
3783	1 0 0
3784	1 0 0
3785	1 0 0
3786	0 1 0
3787	1 0 0
3788	0 0 1
3789	1 0 0
3790	0 0 1
3791	0 1 0
3792	1 0 0
3793	1 0 0
3794	0 0 1
3795	0 1 0
3796	0 1 0
3797	1 0 0
3798	1 0 0
3799	0 0 1
3800	1 0 0
3801	1 0 0
3802	0 0 1
3803	1 0 0
3804	1 0 0
3805	0 0 1
3806	0 0 1
3807	0 0 1
3808	0 1 0
3809	0 1 0
3810	1 0 0
3811	1 0 0
3812	1 0 0
3813	0 0 1
3814	0 1 0
3815	0 0 1
3816	0 0 1
3817	0 0 1
3818	0 1 0
3819	1 0 0
3820	0 1 0
3821	1 0 0
3822	0 0 1
3823	0 0 1
3824	0 0 1
3825	0 1 0
3826	0 1 0
3827	1 0 0
3828	0 0 1
3829	1 0 0
3830	0 0 1
3831	1 0 0
3832	1 0 0
3833	0 0 1
3834	1 0 0
3835	1 0 0
3836	0 0 1
3837	1 0 0
3838	0 0 1
3839	0 1 0
3840	1 0 0
3841	0 1 0
3842	0 0 1
3843	1 0 0
3844	0 0 1
3845	0 1 0
3846	0 0 1
3847	0 0 1
3848	0 1 0
3849	0 1 0
3850	0 0 1
3851	1 0 0
3852	0 0 1
3853	0 0 1
3854	1 0 0
3855	0 0 1
3856	0 0 1
3857	1 0 0
3858	0 0 1
3859	0 1 0
3860	1 0 0
3861	1 0 0
3862	0 0 1
3863	1 0 0
3864	0 1 0
3865	0 0 1
3866	0 0 1
3867	0 1 0
3868	1 0 0
3869	0 1 0
3870	0 1 0
3871	1 0 0
3872	0 1 0
3873	0 1 0
3874	0 0 1
3875	1 0 0
3876	1 0 0
3877	1 0 0
3878	0 1 0
3879	0 0 1
3880	0 1 0
3881	0 1 0
3882	0 1 0
3883	0 1 0
3884	0 1 0
3885	0 1 0
3886	1 0 0
3887	0 0 1
3888	1 0 0
3889	0 0 1
3890	0 0 1
3891	1 0 0
3892	0 0 1
3893	1 0 0
3894	0 0 1
3895	0 0 1
3896	1 0 0
3897	0 0 1
3898	1 0 0
3899	0 1 0
3900	0 0 1
3901	0 0 1
3902	0 0 1
3903	1 0 0
3904	0 0 1
3905	0 1 0
3906	0 1 0
3907	0 0 1
3908	1 0 0
3909	0 1 0
3910	0 1 0
3911	0 1 0
3912	0 1 0
3913	0 1 0
3914	0 1 0
3915	0 0 1
3916	0 1 0
3917	0 1 0
3918	0 0 1
3919	0 1 0
3920	0 0 1
3921	0 1 0
3922	0 0 1
3923	0 0 1
3924	1 0 0
3925	0 0 1
3926	1 0 0
3927	0 0 1
3928	0 1 0
3929	0 1 0
3930	1 0 0
3931	0 1 0
3932	0 0 1
3933	1 0 0
3934	1 0 0
3935	0 1 0
3936	0 0 1
3937	0 1 0
3938	0 0 1
3939	0 0 1
3940	0 1 0
3941	0 1 0
3942	1 0 0
3943	0 1 0
3944	1 0 0
3945	0 0 1
3946	1 0 0
3947	0 0 1
3948	1 0 0
3949	0 1 0
3950	0 1 0
3951	1 0 0
3952	0 0 1
3953	0 0 1
3954	1 0 0
3955	0 1 0
3956	0 0 1
3957	1 0 0
3958	0 1 0
3959	0 0 1
3960	0 1 0
3961	0 1 0
3962	0 1 0
3963	1 0 0
3964	1 0 0
3965	1 0 0
3966	1 0 0
3967	0 0 1
3968	0 1 0
3969	0 1 0
3970	0 0 1
3971	1 0 0
3972	0 0 1
3973	0 0 1
3974	1 0 0
3975	1 0 0
3976	1 0 0
3977	0 1 0
3978	1 0 0
3979	0 0 1
3980	1 0 0
3981	0 1 0
3982	1 0 0
3983	0 0 1
3984	0 0 1
3985	0 1 0
3986	0 1 0
3987	1 0 0
3988	1 0 0
3989	0 1 0
3990	0 1 0
3991	0 0 1
3992	0 1 0
3993	0 1 0
3994	1 0 0
3995	0 0 1
3996	1 0 0
3997	1 0 0
3998	0 1 0
3999	0 1 0
4000	0 1 0
4001	1 0 0
4002	0 1 0
4003	0 0 1
4004	0 1 0
4005	0 1 0
4006	0 0 1
4007	0 0 1
4008	0 0 1
4009	0 1 0
4010	1 0 0
4011	0 0 1
4012	0 0 1
4013	0 1 0
4014	0 1 0
4015	1 0 0
4016	0 0 1
4017	0 0 1
4018	1 0 0
4019	0 1 0
4020	0 1 0
4021	1 0 0
4022	0 0 1
4023	0 1 0
4024	0 0 1
4025	0 1 0
4026	1 0 0
4027	0 1 0
4028	1 0 0
4029	1 0 0
4030	0 0 1
4031	1 0 0
4032	0 0 1
4033	0 1 0
4034	0 1 0
4035	0 0 1
4036	1 0 0
4037	0 1 0
4038	0 0 1
4039	0 1 0
4040	1 0 0
4041	1 0 0
4042	1 0 0
4043	0 1 0
4044	1 0 0
4045	0 1 0
4046	0 0 1
4047	1 0 0
4048	1 0 0
4049	0 0 1
4050	1 0 0
4051	1 0 0
4052	0 0 1
4053	0 1 0
4054	1 0 0
4055	0 0 1
4056	1 0 0
4057	0 1 0
4058	0 0 1
4059	1 0 0
4060	0 0 1
4061	1 0 0
4062	0 0 1
4063	1 0 0
4064	1 0 0
4065	0 1 0
4066	0 0 1
4067	0 1 0
4068	0 0 1
4069	0 0 1
4070	0 1 0
4071	0 0 1
4072	0 0 1
4073	1 0 0
4074	0 1 0
4075	1 0 0
4076	0 0 1
4077	0 0 1
4078	1 0 0
4079	1 0 0
4080	0 0 1
4081	0 0 1
4082	0 0 1
4083	0 1 0
4084	1 0 0
4085	0 0 1
4086	1 0 0
4087	1 0 0
4088	0 0 1
4089	0 1 0
4090	0 0 1
4091	0 1 0
4092	0 0 1
4093	1 0 0
4094	0 1 0
4095	1 0 0
4096	0 0 1
4097	0 0 1
4098	0 1 0
4099	0 1 0
4100	0 0 1
4101	1 0 0
4102	0 1 0
4103	0 1 0
4104	1 0 0
4105	0 0 1
4106	0 1 0
4107	1 0 0
4108	0 1 0
4109	0 0 1
4110	0 0 1
4111	1 0 0
4112	1 0 0
4113	0 0 1
4114	0 1 0
4115	1 0 0
4116	0 1 0
4117	1 0 0
4118	1 0 0
4119	0 0 1
4120	1 0 0
4121	0 1 0
4122	0 1 0
4123	0 1 0
4124	0 1 0
4125	0 1 0
4126	1 0 0
4127	1 0 0
4128	0 0 1
4129	0 1 0
4130	0 1 0
4131	0 1 0
4132	0 0 1
4133	1 0 0
4134	0 1 0
4135	0 1 0
4136	0 0 1
4137	0 1 0
4138	0 0 1
4139	1 0 0
4140	0 0 1
4141	0 0 1
4142	0 1 0
4143	1 0 0
4144	0 1 0
4145	0 1 0
4146	0 0 1
4147	0 1 0
4148	1 0 0
4149	1 0 0
4150	0 1 0
4151	0 1 0
4152	0 0 1
4153	0 0 1
4154	0 1 0
4155	1 0 0
4156	1 0 0
4157	0 1 0
4158	0 1 0
4159	1 0 0
4160	0 0 1
4161	0 1 0
4162	1 0 0
4163	1 0 0
4164	0 1 0
4165	0 0 1
4166	0 1 0
4167	1 0 0
4168	0 0 1
4169	1 0 0
4170	0 1 0
4171	1 0 0
4172	0 1 0
4173	1 0 0
4174	0 0 1
4175	1 0 0
4176	0 1 0
4177	0 0 1
4178	0 1 0
4179	0 0 1
4180	1 0 0
4181	1 0 0
4182	0 0 1
4183	0 1 0
4184	1 0 0
4185	1 0 0
4186	1 0 0
4187	0 1 0
4188	1 0 0
4189	0 0 1
4190	0 1 0
4191	0 0 1
4192	1 0 0
4193	1 0 0
4194	0 1 0
4195	0 1 0
4196	1 0 0
4197	1 0 0
4198	0 0 1
4199	0 1 0
4200	1 0 0
4201	0 1 0
4202	1 0 0
4203	1 0 0
4204	1 0 0
4205	0 1 0
4206	0 0 1
4207	0 0 1
4208	0 1 0
4209	1 0 0
4210	0 0 1
4211	0 0 1
4212	0 1 0
4213	0 1 0
4214	1 0 0
4215	0 0 1
4216	0 1 0
4217	1 0 0
4218	0 0 1
4219	0 0 1
4220	0 1 0
4221	1 0 0
4222	1 0 0
4223	0 1 0
4224	1 0 0
4225	0 0 1
4226	0 0 1
4227	1 0 0
4228	1 0 0
4229	0 1 0
4230	0 0 1
4231	1 0 0
4232	1 0 0
4233	1 0 0
4234	1 0 0
4235	1 0 0
4236	1 0 0
4237	1 0 0
4238	0 1 0
4239	0 0 1
4240	1 0 0
4241	1 0 0
4242	0 0 1
4243	0 0 1
4244	0 1 0
4245	0 0 1
4246	0 1 0
4247	1 0 0
4248	1 0 0
4249	1 0 0
4250	1 0 0
4251	1 0 0
4252	0 0 1
4253	0 1 0
4254	0 0 1
4255	1 0 0
4256	0 1 0
4257	0 1 0
4258	1 0 0
4259	1 0 0
4260	0 1 0
4261	0 1 0
4262	0 1 0
4263	0 0 1
4264	1 0 0
4265	0 1 0
4266	0 0 1
4267	1 0 0
4268	0 0 1
4269	1 0 0
4270	0 1 0
4271	1 0 0
4272	1 0 0
4273	0 1 0
4274	0 1 0
4275	0 0 1
4276	0 0 1
4277	0 0 1
4278	1 0 0
4279	0 0 1
4280	0 1 0
4281	0 0 1
4282	0 1 0
4283	1 0 0
4284	0 0 1
4285	0 0 1
4286	0 0 1
4287	0 0 1
4288	1 0 0
4289	1 0 0
4290	0 1 0
4291	1 0 0
4292	0 0 1
4293	1 0 0
4294	0 0 1
4295	0 1 0
4296	1 0 0
4297	1 0 0
4298	0 0 1
4299	0 1 0
4300	0 1 0
4301	1 0 0
4302	1 0 0
4303	1 0 0
4304	1 0 0
4305	1 0 0
4306	1 0 0
4307	0 0 1
4308	1 0 0
4309	0 1 0
4310	0 0 1
4311	0 0 1
4312	0 1 0
4313	1 0 0
4314	1 0 0
4315	0 0 1
4316	0 0 1
4317	0 1 0
4318	0 0 1
4319	1 0 0
4320	0 0 1
4321	1 0 0
4322	0 0 1
4323	0 1 0
4324	0 1 0
4325	0 0 1
4326	1 0 0
4327	1 0 0
4328	0 0 1
4329	0 0 1
4330	0 0 1
4331	0 1 0
4332	0 0 1
4333	0 1 0
4334	0 0 1
4335	0 1 0
4336	0 0 1
4337	1 0 0
4338	0 1 0
4339	0 1 0
4340	0 0 1
4341	0 0 1
4342	1 0 0
4343	0 1 0
4344	1 0 0
4345	0 0 1
4346	0 0 1
4347	1 0 0
4348	0 0 1
4349	0 0 1
4350	0 1 0
4351	0 0 1
4352	1 0 0
4353	0 1 0
4354	1 0 0
4355	0 0 1
4356	1 0 0
4357	1 0 0
4358	0 1 0
4359	0 1 0
4360	0 1 0
4361	0 0 1
4362	0 1 0
4363	0 1 0
4364	0 1 0
4365	0 0 1
4366	0 0 1
4367	0 1 0
4368	0 0 1
4369	1 0 0
4370	0 0 1
4371	0 1 0
4372	0 1 0
4373	0 1 0
4374	1 0 0
4375	1 0 0
4376	0 1 0
4377	0 0 1
4378	0 0 1
4379	1 0 0
4380	1 0 0
4381	1 0 0
4382	1 0 0
4383	1 0 0
4384	0 0 1
4385	0 1 0
4386	0 1 0
4387	0 1 0
4388	1 0 0
4389	1 0 0
4390	1 0 0
4391	0 1 0
4392	1 0 0
4393	0 1 0
4394	0 0 1
4395	0 0 1
4396	0 0 1
4397	1 0 0
4398	0 0 1
4399	0 0 1
4400	0 1 0
4401	0 0 1
4402	1 0 0
4403	0 0 1
4404	1 0 0
4405	1 0 0
4406	0 0 1
4407	1 0 0
4408	0 0 1
4409	0 1 0
4410	0 0 1
4411	0 1 0
4412	0 0 1
4413	0 1 0
4414	1 0 0
4415	1 0 0
4416	1 0 0
4417	1 0 0
4418	0 0 1
4419	0 0 1
4420	0 0 1
4421	0 1 0
4422	1 0 0
4423	0 1 0
4424	0 0 1
4425	0 1 0
4426	1 0 0
4427	0 0 1
4428	0 0 1
4429	0 0 1
4430	1 0 0
4431	1 0 0
4432	0 1 0
4433	0 0 1
4434	0 1 0
4435	0 0 1
4436	0 0 1
4437	0 1 0
4438	0 0 1
4439	0 1 0
4440	1 0 0
4441	1 0 0
4442	1 0 0
4443	0 0 1
4444	0 1 0
4445	0 1 0
4446	0 0 1
4447	0 1 0
4448	0 0 1
4449	0 1 0
4450	0 0 1
4451	0 0 1
4452	0 1 0
4453	1 0 0
4454	0 1 0
4455	0 1 0
4456	0 0 1
4457	1 0 0
4458	0 1 0
4459	0 1 0
4460	1 0 0
4461	0 0 1
4462	0 0 1
4463	1 0 0
4464	0 1 0
4465	1 0 0
4466	0 0 1
4467	0 1 0
4468	1 0 0
4469	1 0 0
4470	0 1 0
4471	0 0 1
4472	0 1 0
4473	0 0 1
4474	1 0 0
4475	0 1 0
4476	1 0 0
4477	1 0 0
4478	0 1 0
4479	1 0 0
4480	1 0 0
4481	1 0 0
4482	1 0 0
4483	1 0 0
4484	0 1 0
4485	0 0 1
4486	0 0 1
4487	0 0 1
4488	0 0 1
4489	0 0 1
4490	0 1 0
4491	0 0 1
4492	0 0 1
4493	0 1 0
4494	0 1 0
4495	0 0 1
4496	0 0 1
4497	0 0 1
4498	0 0 1
4499	0 1 0
4500	1 0 0
4501	1 0 0
4502	1 0 0
4503	1 0 0
4504	0 1 0
4505	1 0 0
4506	0 1 0
4507	0 1 0
4508	0 0 1
4509	0 0 1
4510	0 1 0
4511	0 1 0
4512	0 1 0
4513	0 0 1
4514	0 0 1
4515	0 0 1
4516	0 0 1
4517	1 0 0
4518	0 0 1
4519	0 1 0
4520	1 0 0
4521	1 0 0
4522	1 0 0
4523	0 1 0
4524	0 1 0
4525	1 0 0
4526	0 0 1
4527	1 0 0
4528	0 0 1
4529	1 0 0
4530	0 0 1
4531	0 0 1
4532	1 0 0
4533	0 1 0
4534	0 1 0
4535	0 0 1
4536	0 1 0
4537	1 0 0
4538	0 0 1
4539	0 1 0
4540	0 1 0
4541	1 0 0
4542	0 1 0
4543	0 1 0
4544	1 0 0
4545	0 1 0
4546	1 0 0
4547	0 1 0
4548	1 0 0
4549	0 1 0
4550	0 1 0
4551	0 0 1
4552	0 1 0
4553	0 1 0
4554	0 0 1
4555	0 0 1
4556	0 1 0
4557	0 1 0
4558	0 0 1
4559	1 0 0
4560	0 1 0
4561	0 0 1
4562	0 0 1
4563	1 0 0
4564	0 1 0
4565	0 1 0
4566	0 1 0
4567	1 0 0
4568	0 0 1
4569	0 0 1
4570	0 1 0
4571	1 0 0
4572	1 0 0
4573	1 0 0
4574	1 0 0
4575	1 0 0
4576	1 0 0
4577	1 0 0
4578	0 1 0
4579	0 1 0
4580	1 0 0
4581	0 0 1
4582	1 0 0
4583	0 1 0
4584	0 1 0
4585	0 0 1
4586	0 1 0
4587	1 0 0
4588	1 0 0
4589	0 0 1
4590	0 1 0
4591	1 0 0
4592	0 1 0
4593	0 1 0
4594	0 0 1
4595	0 0 1
4596	0 0 1
4597	1 0 0
4598	0 0 1
4599	0 0 1
4600	1 0 0
4601	1 0 0
4602	0 1 0
4603	1 0 0
4604	0 0 1
4605	0 1 0
4606	0 1 0
4607	1 0 0
4608	0 1 0
4609	0 0 1
4610	1 0 0
4611	0 1 0
4612	1 0 0
4613	1 0 0
4614	0 0 1
4615	0 0 1
4616	0 0 1
4617	1 0 0
4618	0 1 0
4619	1 0 0
4620	0 1 0
4621	0 1 0
4622	0 1 0
4623	0 1 0
4624	0 1 0
4625	0 0 1
4626	0 1 0
4627	0 1 0
4628	0 0 1
4629	0 1 0
4630	0 1 0
4631	1 0 0
4632	0 1 0
4633	1 0 0
4634	0 1 0
4635	1 0 0
4636	1 0 0
4637	1 0 0
4638	0 1 0
4639	1 0 0
4640	0 1 0
4641	0 0 1
4642	0 1 0
4643	1 0 0
4644	1 0 0
4645	0 0 1
4646	1 0 0
4647	0 0 1
4648	0 1 0
4649	1 0 0
4650	0 0 1
4651	1 0 0
4652	0 1 0
4653	1 0 0
4654	1 0 0
4655	0 0 1
4656	0 0 1
4657	0 1 0
4658	0 1 0
4659	0 0 1
4660	1 0 0
4661	1 0 0
4662	1 0 0
4663	1 0 0
4664	1 0 0
4665	1 0 0
4666	1 0 0
4667	0 1 0
4668	1 0 0
4669	0 1 0
4670	0 0 1
4671	1 0 0
4672	0 1 0
4673	0 1 0
4674	1 0 0
4675	1 0 0
4676	1 0 0
4677	0 0 1
4678	0 0 1
4679	0 0 1
4680	0 1 0
4681	1 0 0
4682	1 0 0
4683	1 0 0
4684	0 1 0
4685	0 0 1
4686	0 0 1
4687	1 0 0
4688	0 1 0
4689	1 0 0
4690	1 0 0
4691	1 0 0
4692	0 0 1
4693	1 0 0
4694	0 0 1
4695	0 0 1
4696	0 0 1
4697	0 0 1
4698	0 0 1
4699	0 1 0
4700	1 0 0
4701	0 0 1
4702	0 0 1
4703	0 1 0
4704	0 0 1
4705	0 1 0
4706	0 0 1
4707	0 1 0
4708	0 1 0
4709	1 0 0
4710	1 0 0
4711	0 0 1
4712	1 0 0
4713	0 1 0
4714	0 1 0
4715	0 0 1
4716	0 1 0
4717	0 1 0
4718	0 0 1
4719	0 1 0
4720	1 0 0
4721	0 1 0
4722	0 1 0
4723	1 0 0
4724	0 0 1
4725	0 0 1
4726	0 1 0
4727	1 0 0
4728	0 0 1
4729	0 1 0
4730	0 0 1
4731	1 0 0
4732	1 0 0
4733	1 0 0
4734	0 1 0
4735	0 0 1
4736	0 1 0
4737	0 0 1
4738	1 0 0
4739	0 0 1
4740	1 0 0
4741	0 1 0
4742	0 0 1
4743	0 1 0
4744	1 0 0
4745	0 1 0
4746	0 1 0
4747	1 0 0
4748	0 1 0
4749	1 0 0
4750	1 0 0
4751	0 0 1
4752	0 1 0
4753	0 1 0
4754	0 1 0
4755	0 0 1
4756	0 0 1
4757	0 1 0
4758	0 1 0
4759	1 0 0
4760	1 0 0
4761	1 0 0
4762	0 1 0
4763	0 1 0
4764	0 1 0
4765	1 0 0
4766	0 1 0
4767	1 0 0
4768	0 1 0
4769	1 0 0
4770	0 0 1
4771	1 0 0
4772	0 0 1
4773	1 0 0
4774	0 0 1
4775	1 0 0
