3221	0 1 0
3222	1 0 0
3223	1 0 0
3224	0 0 1
3225	0 1 0
3226	1 0 0
3227	0 1 0
3228	0 1 0
3229	0 0 1
3230	1 0 0
3231	0 0 1
3232	1 0 0
3233	1 0 0
3234	0 0 1
3235	0 1 0
3236	0 0 1
3237	0 1 0
3238	0 1 0
3239	0 0 1
3240	0 0 1
3241	0 0 1
3242	1 0 0
3243	0 1 0
3244	1 0 0
3245	0 0 1
3246	1 0 0
3247	0 0 1
3248	0 1 0
3249	0 1 0
3250	0 0 1
3251	0 0 1
3252	0 1 0
3253	0 1 0
3254	1 0 0
3255	0 1 0
3256	0 0 1
3257	1 0 0
3258	0 0 1
3259	0 0 1
3260	0 1 0
3261	0 1 0
3262	0 1 0
3263	0 1 0
3264	1 0 0
3265	1 0 0
3266	0 1 0
3267	0 1 0
3268	1 0 0
3269	0 1 0
3270	0 0 1
3271	0 0 1
3272	0 0 1
3273	1 0 0
3274	0 1 0
3275	1 0 0
3276	0 0 1
3277	0 1 0
3278	0 0 1
3279	0 1 0
3280	0 0 1
3281	1 0 0
3282	0 0 1
3283	0 0 1
3284	0 0 1
3285	0 0 1
3286	0 1 0
3287	0 1 0
3288	0 1 0
3289	1 0 0
3290	1 0 0
3291	0 1 0
3292	0 0 1
3293	0 0 1
3294	1 0 0
3295	0 0 1
3296	0 0 1
3297	1 0 0
3298	0 1 0
3299	0 1 0
3300	1 0 0
3301	0 0 1
3302	0 0 1
3303	0 1 0
3304	0 1 0
3305	0 1 0
3306	0 0 1
3307	0 1 0
3308	0 1 0
3309	0 0 1
3310	0 1 0
3311	1 0 0
3312	0 0 1
3313	0 1 0
3314	1 0 0
3315	1 0 0
3316	0 1 0
3317	1 0 0
3318	1 0 0
3319	0 1 0
3320	0 1 0
3321	1 0 0
3322	0 1 0
3323	0 1 0
3324	1 0 0
3325	0 1 0
3326	1 0 0
3327	1 0 0
3328	0 1 0
3329	0 0 1
3330	0 0 1
3331	1 0 0
3332	1 0 0
3333	1 0 0
3334	1 0 0
3335	0 1 0
3336	0 1 0
3337	0 0 1
3338	1 0 0
3339	0 0 1
3340	1 0 0
3341	0 0 1
3342	0 0 1
3343	1 0 0
3344	0 0 1
3345	0 1 0
3346	0 1 0
3347	1 0 0
3348	0 0 1
3349	0 1 0
3350	0 1 0
3351	1 0 0
3352	1 0 0
3353	1 0 0
3354	1 0 0
3355	0 1 0
3356	0 1 0
3357	0 0 1
3358	0 1 0
3359	0 1 0
3360	0 1 0
3361	0 1 0
3362	0 1 0
3363	0 1 0
3364	0 1 0
3365	0 0 1
3366	0 1 0
3367	0 1 0
3368	0 0 1
3369	0 1 0
3370	0 0 1
3371	1 0 0
3372	0 1 0
3373	1 0 0
3374	1 0 0
3375	0 1 0
3376	0 0 1
3377	0 0 1
3378	0 0 1
3379	1 0 0
3380	0 0 1
3381	1 0 0
3382	0 0 1
3383	0 0 1
3384	0 1 0
3385	0 0 1
3386	1 0 0
3387	0 0 1
3388	0 0 1
3389	0 1 0
3390	0 1 0
3391	0 1 0
3392	0 0 1
3393	0 0 1
3394	0 0 1
3395	0 0 1
3396	0 1 0
3397	1 0 0
3398	0 0 1
3399	1 0 0
3400	1 0 0
3401	0 1 0
3402	0 1 0
3403	0 0 1
3404	1 0 0
3405	1 0 0
3406	0 0 1
3407	0 0 1
3408	0 1 0
3409	1 0 0
3410	0 1 0
3411	0 0 1
3412	1 0 0
3413	1 0 0
3414	0 1 0
3415	0 1 0
3416	0 0 1
3417	0 1 0
3418	1 0 0
3419	0 0 1
3420	0 0 1
3421	0 1 0
3422	1 0 0
3423	0 0 1
3424	0 1 0
3425	1 0 0
3426	0 0 1
3427	1 0 0
3428	0 0 1
3429	0 1 0
3430	1 0 0
3431	0 1 0
3432	1 0 0
3433	0 0 1
3434	0 1 0
3435	0 1 0
3436	0 1 0
3437	0 1 0
3438	0 1 0
3439	1 0 0
3440	0 1 0
3441	0 0 1
3442	0 0 1
3443	0 1 0
3444	1 0 0
3445	0 1 0
3446	1 0 0
3447	0 1 0
3448	0 0 1
3449	0 0 1
3450	1 0 0
3451	0 1 0
3452	0 0 1
3453	1 0 0
3454	0 0 1
3455	0 1 0
3456	0 0 1
3457	1 0 0
3458	1 0 0
3459	0 1 0
3460	0 0 1
3461	1 0 0
3462	0 0 1
3463	0 1 0
3464	1 0 0
3465	1 0 0
3466	0 0 1
3467	1 0 0
3468	0 1 0
3469	0 0 1
3470	1 0 0
3471	1 0 0
3472	0 0 1
3473	0 0 1
3474	1 0 0
3475	0 1 0
3476	0 1 0
3477	1 0 0
3478	0 0 1
3479	0 0 1
3480	0 0 1
3481	1 0 0
3482	0 1 0
3483	0 1 0
3484	0 1 0
3485	0 1 0
3486	0 0 1
3487	1 0 0
3488	0 1 0
3489	0 1 0
3490	0 0 1
3491	0 0 1
3492	0 0 1
3493	0 0 1
3494	0 0 1
3495	1 0 0
3496	0 1 0
3497	0 1 0
3498	0 0 1
3499	0 0 1
3500	0 1 0
3501	0 1 0
3502	1 0 0
3503	1 0 0
3504	0 1 0
3505	0 0 1
3506	1 0 0
3507	0 0 1
3508	0 1 0
3509	0 0 1
3510	0 1 0
3511	0 0 1
3512	0 0 1
3513	1 0 0
3514	0 1 0
3515	0 1 0
3516	0 1 0
3517	1 0 0
3518	1 0 0
3519	0 1 0
3520	0 1 0
3521	0 1 0
3522	0 1 0
3523	0 1 0
3524	0 1 0
3525	1 0 0
3526	1 0 0
3527	0 1 0
3528	0 0 1
3529	1 0 0
3530	1 0 0
3531	0 0 1
3532	0 1 0
3533	0 0 1
3534	1 0 0
3535	0 0 1
3536	1 0 0
3537	1 0 0
3538	0 0 1
3539	1 0 0
3540	0 0 1
3541	0 1 0
3542	0 0 1
3543	0 0 1
3544	0 0 1
3545	0 0 1
3546	0 1 0
3547	1 0 0
3548	1 0 0
3549	0 1 0
3550	0 1 0
3551	1 0 0
3552	0 1 0
3553	0 1 0
3554	1 0 0
3555	0 1 0
3556	1 0 0
3557	0 0 1
3558	0 1 0
3559	0 1 0
3560	1 0 0
3561	0 1 0
3562	1 0 0
3563	1 0 0
3564	0 0 1
3565	1 0 0
3566	0 1 0
3567	0 1 0
3568	0 1 0
3569	0 1 0
3570	1 0 0
3571	0 0 1
3572	1 0 0
3573	1 0 0
3574	1 0 0
3575	1 0 0
3576	0 1 0
3577	0 1 0
3578	0 1 0
3579	0 1 0
3580	0 0 1
3581	0 0 1
3582	0 0 1
3583	1 0 0
3584	0 0 1
3585	0 1 0
3586	0 0 1
3587	1 0 0
3588	0 0 1
3589	1 0 0
3590	0 0 1
3591	1 0 0
3592	1 0 0
3593	0 1 0
3594	0 1 0
3595	0 1 0
3596	0 1 0
3597	0 1 0
3598	0 0 1
3599	1 0 0
3600	0 1 0
3601	0 1 0
3602	0 1 0
3603	1 0 0
3604	0 1 0
3605	0 0 1
3606	0 0 1
3607	0 1 0
3608	0 0 1
3609	1 0 0
3610	1 0 0
3611	0 0 1
3612	0 0 1
3613	0 0 1
3614	1 0 0
3615	0 1 0
3616	0 1 0
3617	0 0 1
3618	1 0 0
3619	1 0 0
3620	1 0 0
3621	0 1 0
3622	0 1 0
3623	0 1 0
3624	0 1 0
3625	1 0 0
3626	1 0 0
3627	0 1 0
3628	1 0 0
3629	0 1 0
3630	0 0 1
3631	0 1 0
3632	0 0 1
3633	0 0 1
3634	0 0 1
3635	1 0 0
3636	0 0 1
3637	1 0 0
3638	0 0 1
3639	1 0 0
3640	1 0 0
3641	0 1 0
3642	1 0 0
3643	0 0 1
3644	0 1 0
3645	0 1 0
3646	0 0 1
3647	0 1 0
3648	1 0 0
3649	1 0 0
3650	0 1 0
3651	0 0 1
3652	0 1 0
3653	0 0 1
3654	0 0 1
3655	1 0 0
3656	0 0 1
3657	0 1 0
3658	0 0 1
3659	0 0 1
3660	0 0 1
3661	1 0 0
3662	1 0 0
3663	0 1 0
3664	1 0 0
3665	0 1 0
3666	1 0 0
3667	0 1 0
3668	0 0 1
3669	0 1 0
3670	0 1 0
3671	1 0 0
3672	1 0 0
3673	0 1 0
3674	0 0 1
3675	0 1 0
3676	0 1 0
3677	0 0 1
3678	0 1 0
3679	0 1 0
3680	1 0 0
3681	0 1 0
3682	0 1 0
3683	0 0 1
3684	0 1 0
3685	0 0 1
3686	0 1 0
3687	1 0 0
3688	1 0 0
3689	0 1 0
3690	1 0 0
3691	1 0 0
3692	1 0 0
3693	0 0 1
3694	1 0 0
3695	0 0 1
3696	1 0 0
3697	1 0 0
3698	1 0 0
3699	1 0 0
3700	0 0 1
3701	0 1 0
3702	0 0 1
3703	1 0 0
3704	0 0 1
3705	1 0 0
3706	0 0 1
3707	0 1 0
3708	0 0 1
3709	0 1 0
3710	1 0 0
3711	1 0 0
3712	0 1 0
3713	0 0 1
3714	1 0 0
3715	1 0 0
3716	0 1 0
3717	0 0 1
3718	0 0 1
3719	1 0 0
3720	0 1 0
3721	0 1 0
3722	0 0 1
3723	0 0 1
3724	0 1 0
3725	0 0 1
3726	0 0 1
3727	1 0 0
3728	0 1 0
3729	0 0 1
3730	1 0 0
3731	0 1 0
3732	0 0 1
3733	1 0 0
3734	1 0 0
3735	0 1 0
3736	0 0 1
3737	1 0 0
3738	1 0 0
3739	0 0 1
3740	0 1 0
3741	0 0 1
3742	1 0 0
3743	0 0 1
3744	0 0 1
3745	0 0 1
3746	0 0 1
3747	0 0 1
3748	0 0 1
3749	1 0 0
3750	0 1 0
3751	0 1 0
3752	1 0 0
3753	1 0 0
3754	0 0 1
3755	1 0 0
3756	0 1 0
3757	0 0 1
3758	0 1 0
3759	0 0 1
3760	0 0 1
3761	1 0 0
3762	0 1 0
3763	0 0 1
3764	0 1 0
3765	1 0 0
3766	0 1 0
3767	1 0 0
3768	0 1 0
3769	0 0 1
3770	0 0 1
3771	1 0 0
3772	0 0 1
3773	0 1 0
3774	1 0 0
3775	0 0 1
3776	0 0 1
3777	1 0 0
3778	0 0 1
3779	1 0 0
3780	1 0 0
3781	0 0 1
3782	0 0 1
3783	0 1 0
3784	0 1 0
3785	0 1 0
3786	1 0 0
3787	0 0 1
3788	0 1 0
3789	0 1 0
3790	1 0 0
3791	0 1 0
3792	0 1 0
3793	1 0 0
3794	0 0 1
3795	0 0 1
3796	0 1 0
3797	1 0 0
3798	0 0 1
3799	0 1 0
3800	0 0 1
3801	0 0 1
3802	1 0 0
3803	1 0 0
3804	0 0 1
3805	0 0 1
3806	1 0 0
3807	0 0 1
3808	0 1 0
3809	0 0 1
3810	0 0 1
3811	0 0 1
3812	0 0 1
3813	1 0 0
3814	1 0 0
3815	0 0 1
3816	0 1 0
3817	0 1 0
3818	1 0 0
3819	0 0 1
3820	0 1 0
3821	0 0 1
3822	0 1 0
3823	1 0 0
3824	1 0 0
3825	0 0 1
3826	1 0 0
3827	0 1 0
3828	1 0 0
3829	0 1 0
3830	0 0 1
3831	0 0 1
3832	0 1 0
3833	0 0 1
3834	1 0 0
3835	1 0 0
3836	0 0 1
3837	1 0 0
3838	1 0 0
3839	0 1 0
3840	0 1 0
3841	0 0 1
3842	0 1 0
3843	1 0 0
3844	0 1 0
3845	1 0 0
3846	0 0 1
3847	1 0 0
3848	0 0 1
3849	0 0 1
3850	0 1 0
3851	1 0 0
3852	0 0 1
3853	0 1 0
3854	0 0 1
3855	0 0 1
3856	0 1 0
3857	0 0 1
3858	0 1 0
3859	0 0 1
3860	1 0 0
3861	0 0 1
3862	0 0 1
3863	0 0 1
3864	0 1 0
3865	0 1 0
3866	1 0 0
3867	0 0 1
3868	1 0 0
3869	0 1 0
3870	1 0 0
3871	0 0 1
3872	0 0 1
3873	0 0 1
3874	1 0 0
3875	0 0 1
3876	0 0 1
3877	0 0 1
3878	0 0 1
3879	1 0 0
3880	0 0 1
3881	0 1 0
3882	0 1 0
3883	1 0 0
3884	1 0 0
3885	0 0 1
3886	0 1 0
3887	0 1 0
3888	1 0 0
3889	0 1 0
3890	0 0 1
3891	1 0 0
3892	1 0 0
3893	0 0 1
3894	0 0 1
3895	0 1 0
3896	0 1 0
3897	0 1 0
3898	0 0 1
3899	0 0 1
3900	1 0 0
3901	0 0 1
3902	1 0 0
3903	0 0 1
3904	1 0 0
3905	0 0 1
3906	0 1 0
3907	1 0 0
3908	1 0 0
3909	1 0 0
3910	0 1 0
3911	0 0 1
3912	1 0 0
3913	0 1 0
3914	0 0 1
3915	1 0 0
3916	0 0 1
3917	0 1 0
3918	0 0 1
3919	0 0 1
3920	1 0 0
3921	1 0 0
3922	0 0 1
3923	0 1 0
3924	1 0 0
3925	1 0 0
3926	0 1 0
3927	0 1 0
3928	1 0 0
3929	0 1 0
3930	0 1 0
3931	0 0 1
3932	0 1 0
3933	0 0 1
3934	1 0 0
3935	0 1 0
3936	0 0 1
3937	0 0 1
3938	0 0 1
3939	1 0 0
3940	1 0 0
3941	1 0 0
3942	0 1 0
3943	0 0 1
3944	0 0 1
3945	0 1 0
3946	1 0 0
3947	0 0 1
3948	0 0 1
3949	0 0 1
3950	0 0 1
3951	0 1 0
3952	1 0 0
3953	0 0 1
3954	0 1 0
3955	1 0 0
3956	0 0 1
3957	0 0 1
3958	1 0 0
3959	0 1 0
3960	0 1 0
3961	1 0 0
3962	0 0 1
3963	0 0 1
3964	0 1 0
3965	0 1 0
3966	1 0 0
3967	0 0 1
3968	0 1 0
3969	0 0 1
3970	0 0 1
3971	0 1 0
3972	0 0 1
3973	1 0 0
3974	0 0 1
3975	1 0 0
3976	0 1 0
3977	0 1 0
3978	0 0 1
3979	1 0 0
3980	0 0 1
3981	0 1 0
3982	1 0 0
3983	1 0 0
3984	1 0 0
3985	1 0 0
3986	1 0 0
3987	0 1 0
3988	0 1 0
3989	1 0 0
3990	1 0 0
3991	1 0 0
3992	0 1 0
3993	0 0 1
3994	1 0 0
3995	0 1 0
3996	0 1 0
3997	1 0 0
3998	0 1 0
3999	0 1 0
4000	0 1 0
4001	0 1 0
4002	0 1 0
4003	0 0 1
4004	0 0 1
4005	1 0 0
4006	0 0 1
4007	0 1 0
4008	0 1 0
4009	1 0 0
4010	0 0 1
4011	0 1 0
4012	0 0 1
4013	0 0 1
4014	0 0 1
4015	0 0 1
4016	0 0 1
4017	0 0 1
4018	0 0 1
4019	0 1 0
4020	1 0 0
4021	1 0 0
4022	0 0 1
4023	0 1 0
4024	0 1 0
4025	0 1 0
4026	0 1 0
4027	1 0 0
4028	0 1 0
4029	0 0 1
4030	0 0 1
4031	0 0 1
4032	0 0 1
4033	0 0 1
4034	0 0 1
4035	1 0 0
4036	0 1 0
4037	0 1 0
4038	0 0 1
4039	1 0 0
4040	1 0 0
4041	0 1 0
4042	0 0 1
4043	0 0 1
4044	0 0 1
4045	0 1 0
4046	1 0 0
4047	0 1 0
4048	0 1 0
4049	1 0 0
4050	0 0 1
4051	0 1 0
4052	0 1 0
4053	0 0 1
4054	0 0 1
4055	0 1 0
4056	1 0 0
4057	0 0 1
4058	1 0 0
4059	0 0 1
4060	0 1 0
4061	0 0 1
4062	0 1 0
4063	1 0 0
4064	0 1 0
4065	1 0 0
4066	0 0 1
4067	1 0 0
4068	0 1 0
4069	1 0 0
4070	0 1 0
4071	0 1 0
4072	0 1 0
4073	0 1 0
4074	0 1 0
4075	0 0 1
4076	0 0 1
4077	0 1 0
4078	1 0 0
4079	0 1 0
4080	1 0 0
4081	0 1 0
4082	1 0 0
4083	0 0 1
4084	1 0 0
4085	0 1 0
4086	0 1 0
4087	0 0 1
4088	0 0 1
4089	0 0 1
4090	1 0 0
4091	0 1 0
4092	0 1 0
4093	0 1 0
4094	0 0 1
4095	0 1 0
4096	1 0 0
4097	0 0 1
4098	1 0 0
4099	0 0 1
4100	0 0 1
4101	1 0 0
4102	1 0 0
4103	0 0 1
4104	1 0 0
4105	1 0 0
4106	1 0 0
4107	1 0 0
4108	0 1 0
4109	0 1 0
4110	1 0 0
4111	0 1 0
4112	0 0 1
4113	0 1 0
4114	1 0 0
4115	0 1 0
4116	0 1 0
4117	1 0 0
4118	1 0 0
4119	0 1 0
4120	0 1 0
4121	0 0 1
4122	0 0 1
4123	0 1 0
4124	1 0 0
4125	0 1 0
4126	0 1 0
4127	1 0 0
4128	0 0 1
4129	0 0 1
4130	0 0 1
4131	1 0 0
4132	0 1 0
4133	0 1 0
4134	1 0 0
4135	0 1 0
4136	0 0 1
4137	1 0 0
4138	0 1 0
4139	0 0 1
4140	0 0 1
4141	0 0 1
4142	0 0 1
4143	0 1 0
4144	0 0 1
4145	1 0 0
4146	0 1 0
4147	1 0 0
4148	0 0 1
4149	0 1 0
4150	0 0 1
4151	1 0 0
4152	1 0 0
4153	0 0 1
4154	0 1 0
4155	1 0 0
4156	1 0 0
4157	1 0 0
4158	0 1 0
4159	0 1 0
4160	1 0 0
4161	0 1 0
4162	0 1 0
4163	1 0 0
4164	0 1 0
4165	0 0 1
4166	0 0 1
4167	1 0 0
4168	0 0 1
4169	0 0 1
4170	1 0 0
4171	0 0 1
4172	0 0 1
4173	0 1 0
4174	1 0 0
4175	1 0 0
4176	0 1 0
4177	1 0 0
4178	0 1 0
4179	0 1 0
4180	1 0 0
4181	0 0 1
4182	1 0 0
4183	0 0 1
4184	0 0 1
4185	0 0 1
4186	0 0 1
4187	0 0 1
4188	1 0 0
4189	1 0 0
4190	0 0 1
4191	0 1 0
4192	1 0 0
4193	1 0 0
4194	1 0 0
4195	1 0 0
4196	1 0 0
4197	0 0 1
4198	0 0 1
4199	1 0 0
4200	0 0 1
4201	1 0 0
4202	0 1 0
4203	0 0 1
4204	0 1 0
4205	0 0 1
4206	0 0 1
4207	1 0 0
4208	0 0 1
4209	1 0 0
4210	0 0 1
4211	0 0 1
4212	1 0 0
4213	1 0 0
4214	0 1 0
4215	0 0 1
4216	0 0 1
4217	1 0 0
4218	1 0 0
4219	0 1 0
4220	0 1 0
4221	0 0 1
4222	0 0 1
4223	1 0 0
4224	1 0 0
4225	0 1 0
4226	0 0 1
4227	0 0 1
4228	1 0 0
4229	1 0 0
4230	0 1 0
4231	1 0 0
4232	1 0 0
4233	0 1 0
4234	1 0 0
4235	0 1 0
4236	0 1 0
4237	1 0 0
4238	1 0 0
4239	1 0 0
4240	1 0 0
4241	1 0 0
4242	0 0 1
4243	0 1 0
4244	0 0 1
4245	0 0 1
4246	0 0 1
4247	0 1 0
4248	0 0 1
4249	0 1 0
4250	0 1 0
4251	1 0 0
4252	0 0 1
4253	0 0 1
4254	0 0 1
4255	1 0 0
4256	0 1 0
4257	1 0 0
4258	0 0 1
4259	0 0 1
4260	1 0 0
4261	0 1 0
4262	1 0 0
4263	1 0 0
4264	1 0 0
4265	1 0 0
4266	1 0 0
4267	0 1 0
4268	0 0 1
4269	0 1 0
4270	0 1 0
4271	1 0 0
4272	0 0 1
4273	0 1 0
4274	0 1 0
4275	1 0 0
4276	1 0 0
4277	0 1 0
4278	1 0 0
4279	1 0 0
4280	1 0 0
4281	1 0 0
4282	1 0 0
4283	0 0 1
4284	1 0 0
4285	0 1 0
4286	0 0 1
4287	0 1 0
4288	0 0 1
4289	1 0 0
4290	0 0 1
4291	1 0 0
4292	1 0 0
4293	0 1 0
4294	1 0 0
4295	0 1 0
4296	1 0 0
4297	1 0 0
4298	0 1 0
4299	0 1 0
4300	1 0 0
4301	1 0 0
4302	1 0 0
4303	0 0 1
4304	0 1 0
4305	0 0 1
4306	0 1 0
4307	0 0 1
4308	0 0 1
4309	0 0 1
4310	1 0 0
4311	0 1 0
4312	0 0 1
4313	1 0 0
4314	0 0 1
4315	1 0 0
4316	0 1 0
4317	1 0 0
4318	0 1 0
4319	0 0 1
4320	1 0 0
4321	0 0 1
4322	1 0 0
4323	0 0 1
4324	0 0 1
4325	0 0 1
4326	1 0 0
4327	1 0 0
4328	0 1 0
4329	0 1 0
4330	1 0 0
4331	0 0 1
4332	1 0 0
4333	1 0 0
4334	1 0 0
4335	0 0 1
4336	0 0 1
4337	0 0 1
4338	0 0 1
4339	1 0 0
4340	0 1 0
4341	0 0 1
4342	0 1 0
4343	1 0 0
4344	0 1 0
4345	1 0 0
4346	0 1 0
4347	0 0 1
4348	0 1 0
4349	0 0 1
4350	1 0 0
4351	1 0 0
4352	0 0 1
4353	1 0 0
4354	0 1 0
4355	0 1 0
4356	0 1 0
4357	0 0 1
4358	0 0 1
4359	0 0 1
4360	1 0 0
4361	0 1 0
4362	0 1 0
4363	1 0 0
4364	0 0 1
4365	0 0 1
4366	1 0 0
4367	1 0 0
4368	0 1 0
4369	1 0 0
4370	1 0 0
4371	0 1 0
4372	0 0 1
4373	0 0 1
4374	0 0 1
4375	0 0 1
4376	0 0 1
4377	1 0 0
4378	1 0 0
4379	0 0 1
4380	0 0 1
4381	1 0 0
4382	1 0 0
4383	0 0 1
4384	1 0 0
4385	0 1 0
4386	0 1 0
4387	1 0 0
4388	1 0 0
4389	1 0 0
4390	1 0 0
4391	1 0 0
4392	0 0 1
4393	1 0 0
4394	0 1 0
4395	1 0 0
4396	0 0 1
4397	1 0 0
4398	0 0 1
4399	0 1 0
4400	0 0 1
4401	0 0 1
4402	0 1 0
4403	0 0 1
4404	0 1 0
4405	0 0 1
4406	1 0 0
4407	1 0 0
4408	0 0 1
4409	0 1 0
4410	0 0 1
4411	1 0 0
4412	0 1 0
4413	0 0 1
4414	0 0 1
4415	0 0 1
4416	0 1 0
4417	1 0 0
4418	0 1 0
4419	1 0 0
4420	0 1 0
4421	1 0 0
4422	0 0 1
4423	0 1 0
4424	0 0 1
4425	0 1 0
4426	0 1 0
4427	1 0 0
4428	0 0 1
4429	1 0 0
4430	0 1 0
4431	0 0 1
4432	0 1 0
4433	0 1 0
4434	0 0 1
4435	0 1 0
4436	1 0 0
4437	0 0 1
4438	0 1 0
4439	0 0 1
4440	0 0 1
4441	0 0 1
4442	0 1 0
4443	1 0 0
4444	1 0 0
4445	1 0 0
4446	0 0 1
4447	0 0 1
4448	1 0 0
4449	1 0 0
4450	1 0 0
4451	0 1 0
4452	0 1 0
4453	0 0 1
4454	0 1 0
4455	0 1 0
4456	0 0 1
4457	0 0 1
4458	1 0 0
4459	1 0 0
4460	0 1 0
4461	0 1 0
4462	0 0 1
4463	0 0 1
4464	1 0 0
4465	1 0 0
4466	0 0 1
4467	0 0 1
4468	0 0 1
4469	1 0 0
4470	0 0 1
4471	0 0 1
4472	0 0 1
4473	0 0 1
4474	0 0 1
4475	1 0 0
4476	1 0 0
4477	1 0 0
4478	1 0 0
4479	0 1 0
4480	0 1 0
4481	1 0 0
4482	1 0 0
4483	0 0 1
4484	1 0 0
4485	0 1 0
4486	0 0 1
4487	1 0 0
4488	0 0 1
4489	0 0 1
4490	0 1 0
4491	1 0 0
4492	0 0 1
4493	1 0 0
4494	0 0 1
4495	0 0 1
4496	0 1 0
4497	0 0 1
4498	0 0 1
4499	0 1 0
4500	0 1 0
4501	0 0 1
4502	1 0 0
4503	1 0 0
4504	1 0 0
4505	0 1 0
4506	0 0 1
4507	0 0 1
4508	0 1 0
4509	0 0 1
4510	0 0 1
4511	1 0 0
4512	0 0 1
4513	0 0 1
4514	0 1 0
4515	0 1 0
4516	0 1 0
4517	0 1 0
4518	0 1 0
4519	0 0 1
4520	0 1 0
4521	1 0 0
4522	1 0 0
4523	0 1 0
4524	1 0 0
4525	0 1 0
4526	0 0 1
4527	1 0 0
4528	0 1 0
4529	0 1 0
4530	0 1 0
4531	0 1 0
4532	0 1 0
4533	0 0 1
4534	0 0 1
4535	0 0 1
4536	0 0 1
4537	0 0 1
4538	0 1 0
4539	0 0 1
4540	0 0 1
4541	0 1 0
4542	0 1 0
4543	0 1 0
4544	1 0 0
4545	1 0 0
4546	0 1 0
4547	1 0 0
4548	0 1 0
4549	0 0 1
4550	0 0 1
4551	0 0 1
4552	1 0 0
4553	0 1 0
4554	0 1 0
4555	0 1 0
4556	0 1 0
4557	1 0 0
4558	1 0 0
4559	1 0 0
4560	1 0 0
4561	0 0 1
4562	0 0 1
4563	0 0 1
4564	1 0 0
4565	0 0 1
4566	0 0 1
4567	0 1 0
4568	0 1 0
4569	0 1 0
4570	1 0 0
4571	0 0 1
4572	0 0 1
4573	1 0 0
4574	0 1 0
4575	0 1 0
4576	0 1 0
4577	0 0 1
4578	0 0 1
4579	0 1 0
4580	0 0 1
4581	0 1 0
4582	0 0 1
4583	0 0 1
4584	0 0 1
4585	0 0 1
4586	1 0 0
4587	0 1 0
4588	0 1 0
4589	0 0 1
4590	0 0 1
4591	0 0 1
4592	1 0 0
4593	0 0 1
4594	0 0 1
4595	1 0 0
4596	1 0 0
4597	1 0 0
4598	0 0 1
4599	0 0 1
4600	1 0 0
4601	0 1 0
4602	0 0 1
4603	0 1 0
4604	0 0 1
4605	0 0 1
4606	1 0 0
4607	0 1 0
4608	0 0 1
4609	1 0 0
4610	0 0 1
4611	1 0 0
4612	1 0 0
4613	0 1 0
4614	0 0 1
4615	1 0 0
4616	0 0 1
4617	0 0 1
4618	1 0 0
4619	0 0 1
4620	0 0 1
4621	0 1 0
4622	1 0 0
4623	0 0 1
4624	0 1 0
4625	0 1 0
4626	0 0 1
4627	0 0 1
4628	0 1 0
4629	1 0 0
4630	0 1 0
4631	0 1 0
4632	0 1 0
4633	1 0 0
4634	0 1 0
4635	0 1 0
4636	0 1 0
4637	0 1 0
4638	0 0 1
4639	1 0 0
4640	0 0 1
4641	0 0 1
4642	0 1 0
4643	0 1 0
4644	0 1 0
4645	0 1 0
4646	0 0 1
4647	1 0 0
4648	0 0 1
4649	1 0 0
4650	0 0 1
4651	0 0 1
4652	1 0 0
4653	1 0 0
4654	1 0 0
4655	0 1 0
4656	0 1 0
4657	1 0 0
4658	1 0 0
4659	0 0 1
4660	1 0 0
4661	0 0 1
4662	1 0 0
4663	0 1 0
4664	1 0 0
4665	1 0 0
4666	1 0 0
4667	0 1 0
4668	0 0 1
4669	0 1 0
4670	0 1 0
4671	0 1 0
4672	0 0 1
4673	0 1 0
4674	0 0 1
4675	1 0 0
4676	0 1 0
4677	1 0 0
4678	0 0 1
4679	0 0 1
4680	0 1 0
4681	0 0 1
4682	1 0 0
4683	1 0 0
4684	0 1 0
4685	0 1 0
4686	0 1 0
4687	0 1 0
4688	0 1 0
4689	1 0 0
4690	0 1 0
4691	0 1 0
4692	1 0 0
4693	0 0 1
4694	1 0 0
4695	0 1 0
4696	0 1 0
4697	0 0 1
4698	1 0 0
4699	0 0 1
4700	1 0 0
4701	0 0 1
4702	0 1 0
4703	0 1 0
4704	1 0 0
4705	0 1 0
4706	0 1 0
4707	0 1 0
4708	0 1 0
4709	0 0 1
4710	0 0 1
4711	0 0 1
4712	0 0 1
4713	1 0 0
4714	0 0 1
4715	1 0 0
4716	1 0 0
4717	0 1 0
4718	0 1 0
4719	1 0 0
4720	0 1 0
4721	0 1 0
4722	1 0 0
4723	0 1 0
4724	0 0 1
4725	0 0 1
4726	0 1 0
4727	1 0 0
4728	1 0 0
4729	0 1 0
4730	0 0 1
4731	0 1 0
4732	1 0 0
4733	0 1 0
4734	0 0 1
4735	0 1 0
4736	0 1 0
4737	0 0 1
4738	0 0 1
4739	0 1 0
4740	0 0 1
4741	0 0 1
4742	1 0 0
4743	1 0 0
4744	1 0 0
4745	1 0 0
4746	0 0 1
4747	0 1 0
4748	0 1 0
4749	0 0 1
4750	0 0 1
4751	0 1 0
4752	0 0 1
4753	0 0 1
4754	0 0 1
4755	0 1 0
4756	0 1 0
4757	1 0 0
4758	0 1 0
4759	1 0 0
4760	0 0 1
4761	0 0 1
4762	0 0 1
4763	0 0 1
4764	1 0 0
4765	1 0 0
4766	0 1 0
4767	0 1 0
4768	1 0 0
4769	1 0 0
4770	0 0 1
4771	1 0 0
4772	0 1 0
4773	0 0 1
4774	1 0 0
4775	0 1 0
