3221	0 1 0
3222	0 0 1
3223	0 1 0
3224	0 1 0
3225	1 0 0
3226	0 1 0
3227	1 0 0
3228	0 1 0
3229	0 1 0
3230	0 0 1
3231	0 0 1
3232	1 0 0
3233	1 0 0
3234	1 0 0
3235	0 0 1
3236	0 0 1
3237	1 0 0
3238	0 0 1
3239	0 1 0
3240	1 0 0
3241	0 1 0
3242	1 0 0
3243	0 1 0
3244	0 1 0
3245	1 0 0
3246	1 0 0
3247	0 0 1
3248	1 0 0
3249	0 1 0
3250	0 1 0
3251	0 1 0
3252	1 0 0
3253	1 0 0
3254	1 0 0
3255	1 0 0
3256	0 0 1
3257	0 0 1
3258	0 0 1
3259	1 0 0
3260	0 0 1
3261	0 1 0
3262	0 1 0
3263	1 0 0
3264	0 0 1
3265	0 0 1
3266	0 1 0
3267	0 1 0
3268	0 0 1
3269	0 0 1
3270	0 0 1
3271	1 0 0
3272	1 0 0
3273	0 1 0
3274	0 0 1
3275	0 1 0
3276	0 0 1
3277	1 0 0
3278	0 1 0
3279	0 1 0
3280	1 0 0
3281	0 0 1
3282	0 1 0
3283	0 1 0
3284	0 0 1
3285	0 1 0
3286	0 1 0
3287	0 0 1
3288	0 1 0
3289	1 0 0
3290	0 1 0
3291	0 1 0
3292	0 1 0
3293	0 0 1
3294	0 0 1
3295	1 0 0
3296	0 1 0
3297	0 1 0
3298	1 0 0
3299	1 0 0
3300	0 1 0
3301	0 0 1
3302	1 0 0
3303	0 0 1
3304	1 0 0
3305	1 0 0
3306	1 0 0
3307	0 0 1
3308	0 1 0
3309	0 0 1
3310	1 0 0
3311	1 0 0
3312	0 1 0
3313	0 1 0
3314	0 1 0
3315	0 1 0
3316	1 0 0
3317	0 1 0
3318	0 0 1
3319	0 0 1
3320	1 0 0
3321	1 0 0
3322	0 0 1
3323	1 0 0
3324	1 0 0
3325	0 0 1
3326	1 0 0
3327	0 0 1
3328	1 0 0
3329	0 0 1
3330	0 0 1
3331	0 1 0
3332	1 0 0
3333	0 1 0
3334	0 0 1
3335	1 0 0
3336	0 1 0
3337	0 1 0
3338	0 1 0
3339	0 1 0
3340	0 1 0
3341	1 0 0
3342	0 1 0
3343	1 0 0
3344	0 1 0
3345	1 0 0
3346	1 0 0
3347	0 1 0
3348	1 0 0
3349	0 0 1
3350	0 0 1
3351	0 1 0
3352	0 0 1
3353	0 1 0
3354	1 0 0
3355	1 0 0
3356	0 1 0
3357	0 1 0
3358	0 1 0
3359	0 1 0
3360	0 0 1
3361	0 0 1
3362	0 1 0
3363	0 1 0
3364	1 0 0
3365	0 1 0
3366	1 0 0
3367	1 0 0
3368	0 1 0
3369	0 0 1
3370	0 1 0
3371	0 0 1
3372	1 0 0
3373	0 0 1
3374	0 0 1
3375	0 1 0
3376	0 1 0
3377	0 1 0
3378	0 1 0
3379	0 1 0
3380	1 0 0
3381	0 1 0
3382	1 0 0
3383	0 0 1
3384	0 1 0
3385	0 0 1
3386	0 0 1
3387	0 1 0
3388	0 0 1
3389	0 0 1
3390	0 0 1
3391	0 0 1
3392	0 1 0
3393	0 0 1
3394	0 0 1
3395	0 1 0
3396	0 0 1
3397	0 1 0
3398	0 0 1
3399	0 1 0
3400	0 0 1
3401	0 0 1
3402	1 0 0
3403	0 1 0
3404	1 0 0
3405	0 1 0
3406	0 0 1
3407	1 0 0
3408	1 0 0
3409	0 0 1
3410	1 0 0
3411	0 0 1
3412	0 0 1
3413	0 1 0
3414	0 1 0
3415	0 1 0
3416	1 0 0
3417	1 0 0
3418	0 0 1
3419	0 0 1
3420	1 0 0
3421	0 0 1
3422	0 0 1
3423	1 0 0
3424	0 0 1
3425	0 1 0
3426	0 0 1
3427	0 1 0
3428	1 0 0
3429	0 1 0
3430	1 0 0
3431	1 0 0
3432	0 1 0
3433	0 0 1
3434	1 0 0
3435	0 0 1
3436	0 0 1
3437	1 0 0
3438	0 1 0
3439	0 1 0
3440	0 1 0
3441	0 1 0
3442	0 1 0
3443	1 0 0
3444	1 0 0
3445	1 0 0
3446	1 0 0
3447	0 0 1
3448	1 0 0
3449	0 1 0
3450	1 0 0
3451	0 0 1
3452	0 0 1
3453	0 0 1
3454	0 1 0
3455	1 0 0
3456	0 0 1
3457	0 1 0
3458	0 1 0
3459	0 1 0
3460	1 0 0
3461	0 1 0
3462	0 0 1
3463	0 0 1
3464	0 1 0
3465	1 0 0
3466	0 1 0
3467	1 0 0
3468	1 0 0
3469	0 1 0
3470	0 1 0
3471	0 1 0
3472	0 0 1
3473	0 1 0
3474	0 0 1
3475	0 1 0
3476	1 0 0
3477	1 0 0
3478	1 0 0
3479	0 1 0
3480	1 0 0
3481	0 0 1
3482	1 0 0
3483	0 0 1
3484	0 1 0
3485	0 0 1
3486	0 1 0
3487	1 0 0
3488	1 0 0
3489	0 1 0
3490	0 1 0
3491	0 0 1
3492	0 0 1
3493	0 0 1
3494	0 1 0
3495	1 0 0
3496	0 0 1
3497	0 1 0
3498	1 0 0
3499	1 0 0
3500	0 0 1
3501	1 0 0
3502	0 0 1
3503	0 1 0
3504	0 0 1
3505	0 1 0
3506	1 0 0
3507	1 0 0
3508	0 0 1
3509	0 1 0
3510	0 1 0
3511	0 0 1
3512	0 1 0
3513	0 1 0
3514	0 0 1
3515	0 1 0
3516	1 0 0
3517	0 0 1
3518	1 0 0
3519	1 0 0
3520	0 0 1
3521	1 0 0
3522	0 0 1
3523	0 0 1
3524	1 0 0
3525	0 0 1
3526	1 0 0
3527	0 1 0
3528	1 0 0
3529	0 1 0
3530	1 0 0
3531	0 1 0
3532	0 1 0
3533	0 1 0
3534	1 0 0
3535	0 1 0
3536	1 0 0
3537	0 0 1
3538	0 0 1
3539	0 1 0
3540	0 0 1
3541	0 0 1
3542	1 0 0
3543	0 0 1
3544	1 0 0
3545	0 0 1
3546	1 0 0
3547	1 0 0
3548	0 1 0
3549	1 0 0
3550	0 0 1
3551	0 0 1
3552	1 0 0
3553	0 0 1
3554	1 0 0
3555	1 0 0
3556	0 1 0
3557	0 0 1
3558	1 0 0
3559	0 0 1
3560	0 1 0
3561	0 1 0
3562	1 0 0
3563	0 0 1
3564	0 1 0
3565	1 0 0
3566	0 1 0
3567	0 1 0
3568	1 0 0
3569	0 0 1
3570	1 0 0
3571	1 0 0
3572	0 0 1
3573	1 0 0
3574	1 0 0
3575	1 0 0
3576	0 0 1
3577	0 0 1
3578	0 0 1
3579	0 0 1
3580	0 0 1
3581	0 0 1
3582	1 0 0
3583	0 1 0
3584	0 1 0
3585	0 0 1
3586	1 0 0
3587	0 0 1
3588	0 0 1
3589	1 0 0
3590	0 0 1
3591	1 0 0
3592	1 0 0
3593	0 0 1
3594	0 1 0
3595	1 0 0
3596	0 0 1
3597	0 0 1
3598	1 0 0
3599	0 1 0
3600	0 1 0
3601	0 1 0
3602	1 0 0
3603	1 0 0
3604	0 0 1
3605	0 0 1
3606	0 1 0
3607	0 0 1
3608	0 1 0
3609	0 0 1
3610	1 0 0
3611	0 1 0
3612	0 0 1
3613	0 0 1
3614	1 0 0
3615	0 0 1
3616	0 0 1
3617	1 0 0
3618	0 1 0
3619	1 0 0
3620	0 0 1
3621	0 1 0
3622	0 0 1
3623	1 0 0
3624	1 0 0
3625	0 1 0
3626	0 0 1
3627	0 1 0
3628	0 1 0
3629	0 0 1
3630	0 1 0
3631	0 0 1
3632	0 1 0
3633	0 0 1
3634	0 0 1
3635	0 0 1
3636	0 1 0
3637	0 0 1
3638	0 1 0
3639	0 1 0
3640	0 1 0
3641	0 0 1
3642	0 0 1
3643	0 0 1
3644	0 1 0
3645	1 0 0
3646	0 1 0
3647	0 1 0
3648	0 0 1
3649	0 1 0
3650	1 0 0
3651	0 0 1
3652	1 0 0
3653	1 0 0
3654	0 0 1
3655	0 1 0
3656	1 0 0
3657	0 1 0
3658	1 0 0
3659	0 1 0
3660	0 1 0
3661	0 0 1
3662	0 1 0
3663	1 0 0
3664	0 1 0
3665	0 1 0
3666	1 0 0
3667	0 1 0
3668	1 0 0
3669	1 0 0
3670	0 1 0
3671	0 0 1
3672	1 0 0
3673	0 1 0
3674	0 1 0
3675	0 0 1
3676	0 0 1
3677	0 1 0
3678	0 1 0
3679	0 0 1
3680	1 0 0
3681	0 1 0
3682	1 0 0
3683	0 0 1
3684	0 0 1
3685	0 0 1
3686	0 0 1
3687	0 1 0
3688	0 0 1
3689	0 1 0
3690	1 0 0
3691	1 0 0
3692	0 0 1
3693	0 0 1
3694	0 1 0
3695	1 0 0
3696	0 0 1
3697	0 0 1
3698	0 0 1
3699	0 1 0
3700	0 0 1
3701	0 1 0
3702	1 0 0
3703	0 1 0
3704	1 0 0
3705	0 1 0
3706	1 0 0
3707	0 1 0
3708	1 0 0
3709	1 0 0
3710	1 0 0
3711	0 0 1
3712	0 1 0
3713	0 1 0
3714	0 1 0
3715	0 1 0
3716	1 0 0
3717	0 1 0
3718	0 1 0
3719	1 0 0
3720	0 0 1
3721	0 1 0
3722	0 1 0
3723	0 1 0
3724	0 1 0
3725	0 0 1
3726	1 0 0
3727	1 0 0
3728	0 1 0
3729	0 0 1
3730	0 0 1
3731	0 1 0
3732	1 0 0
3733	0 1 0
3734	0 0 1
3735	0 0 1
3736	0 0 1
3737	1 0 0
3738	0 0 1
3739	0 0 1
3740	0 0 1
3741	0 0 1
3742	0 1 0
3743	0 1 0
3744	0 1 0
3745	0 0 1
3746	0 1 0
3747	1 0 0
3748	1 0 0
3749	1 0 0
3750	0 0 1
3751	0 0 1
3752	0 1 0
3753	0 1 0
3754	1 0 0
3755	1 0 0
3756	0 1 0
3757	0 0 1
3758	1 0 0
3759	1 0 0
3760	1 0 0
3761	0 0 1
3762	0 1 0
3763	0 0 1
3764	0 0 1
3765	0 1 0
3766	0 0 1
3767	1 0 0
3768	0 0 1
3769	0 0 1
3770	0 1 0
3771	0 1 0
3772	0 0 1
3773	0 1 0
3774	1 0 0
3775	1 0 0
3776	0 1 0
3777	0 1 0
3778	0 1 0
3779	1 0 0
3780	0 1 0
3781	1 0 0
3782	0 1 0
3783	0 1 0
3784	0 0 1
3785	1 0 0
3786	0 0 1
3787	0 1 0
3788	1 0 0
3789	0 1 0
3790	0 1 0
3791	0 0 1
3792	1 0 0
3793	0 1 0
3794	0 0 1
3795	0 0 1
3796	1 0 0
3797	1 0 0
3798	0 1 0
3799	1 0 0
3800	0 0 1
3801	1 0 0
3802	0 0 1
3803	0 0 1
3804	1 0 0
3805	0 1 0
3806	0 0 1
3807	1 0 0
3808	0 1 0
3809	0 0 1
3810	0 0 1
3811	0 1 0
3812	0 0 1
3813	1 0 0
3814	0 0 1
3815	0 0 1
3816	0 0 1
3817	1 0 0
3818	0 1 0
3819	0 0 1
3820	0 1 0
3821	1 0 0
3822	0 1 0
3823	0 0 1
3824	0 0 1
3825	0 0 1
3826	1 0 0
3827	0 0 1
3828	0 1 0
3829	0 0 1
3830	0 0 1
3831	1 0 0
3832	0 0 1
3833	0 0 1
3834	1 0 0
3835	1 0 0
3836	1 0 0
3837	0 1 0
3838	0 1 0
3839	1 0 0
3840	0 0 1
3841	0 1 0
3842	0 0 1
3843	1 0 0
3844	0 0 1
3845	1 0 0
3846	0 1 0
3847	1 0 0
3848	0 1 0
3849	0 0 1
3850	0 1 0
3851	1 0 0
3852	1 0 0
3853	1 0 0
3854	0 1 0
3855	0 0 1
3856	0 1 0
3857	0 1 0
3858	0 0 1
3859	1 0 0
3860	1 0 0
3861	0 0 1
3862	0 1 0
3863	0 0 1
3864	0 1 0
3865	0 1 0
3866	0 1 0
3867	1 0 0
3868	1 0 0
3869	0 0 1
3870	0 0 1
3871	1 0 0
3872	0 1 0
3873	0 1 0
3874	0 0 1
3875	1 0 0
3876	0 1 0
3877	0 1 0
3878	0 0 1
3879	0 1 0
3880	0 1 0
3881	1 0 0
3882	0 0 1
3883	1 0 0
3884	0 0 1
3885	0 0 1
3886	0 0 1
3887	1 0 0
3888	0 1 0
3889	0 0 1
3890	1 0 0
3891	0 1 0
3892	0 0 1
3893	0 0 1
3894	0 0 1
3895	1 0 0
3896	0 0 1
3897	0 0 1
3898	0 0 1
3899	0 0 1
3900	1 0 0
3901	0 1 0
3902	0 1 0
3903	0 0 1
3904	1 0 0
3905	0 0 1
3906	0 0 1
3907	0 1 0
3908	0 0 1
3909	0 1 0
3910	1 0 0
3911	0 1 0
3912	1 0 0
3913	0 0 1
3914	1 0 0
3915	0 0 1
3916	0 0 1
3917	0 0 1
3918	0 0 1
3919	1 0 0
3920	0 1 0
3921	0 0 1
3922	0 1 0
3923	0 0 1
3924	0 1 0
3925	0 1 0
3926	0 1 0
3927	0 0 1
3928	0 1 0
3929	0 1 0
3930	0 1 0
3931	0 0 1
3932	0 0 1
3933	1 0 0
3934	0 1 0
3935	0 1 0
3936	0 0 1
3937	0 1 0
3938	0 1 0
3939	0 0 1
3940	0 1 0
3941	1 0 0
3942	1 0 0
3943	0 1 0
3944	0 1 0
3945	1 0 0
3946	0 0 1
3947	0 1 0
3948	0 1 0
3949	0 0 1
3950	0 0 1
3951	0 1 0
3952	0 0 1
3953	0 0 1
3954	1 0 0
3955	0 1 0
3956	0 1 0
3957	0 1 0
3958	0 0 1
3959	0 0 1
3960	0 0 1
3961	0 1 0
3962	0 0 1
3963	1 0 0
3964	0 0 1
3965	0 1 0
3966	0 1 0
3967	0 1 0
3968	0 1 0
3969	0 1 0
3970	0 1 0
3971	1 0 0
3972	1 0 0
3973	0 0 1
3974	0 0 1
3975	1 0 0
3976	0 1 0
3977	0 1 0
3978	1 0 0
3979	0 1 0
3980	0 0 1
3981	1 0 0
3982	0 0 1
3983	0 1 0
3984	0 1 0
3985	0 1 0
3986	0 0 1
3987	0 1 0
3988	1 0 0
3989	0 1 0
3990	0 1 0
3991	0 1 0
3992	0 0 1
3993	1 0 0
3994	0 1 0
3995	1 0 0
3996	0 0 1
3997	0 1 0
3998	0 1 0
3999	1 0 0
4000	0 1 0
4001	0 1 0
4002	1 0 0
4003	1 0 0
4004	0 1 0
4005	1 0 0
4006	0 0 1
4007	0 1 0
4008	0 1 0
4009	0 0 1
4010	1 0 0
4011	0 0 1
4012	0 1 0
4013	0 1 0
4014	1 0 0
4015	0 1 0
4016	1 0 0
4017	0 0 1
4018	1 0 0
4019	0 0 1
4020	0 0 1
4021	0 1 0
4022	0 0 1
4023	0 0 1
4024	0 1 0
4025	0 1 0
4026	0 1 0
4027	0 1 0
4028	0 0 1
4029	1 0 0
4030	0 1 0
4031	1 0 0
4032	0 0 1
4033	1 0 0
4034	0 1 0
4035	0 0 1
4036	0 1 0
4037	0 0 1
4038	0 1 0
4039	0 1 0
4040	0 1 0
4041	1 0 0
4042	0 0 1
4043	0 0 1
4044	1 0 0
4045	0 0 1
4046	1 0 0
4047	0 0 1
4048	0 0 1
4049	1 0 0
4050	1 0 0
4051	0 1 0
4052	1 0 0
4053	1 0 0
4054	0 1 0
4055	0 0 1
4056	0 1 0
4057	0 1 0
4058	1 0 0
4059	0 0 1
4060	1 0 0
4061	0 1 0
4062	0 1 0
4063	1 0 0
4064	0 1 0
4065	1 0 0
4066	1 0 0
4067	0 0 1
4068	1 0 0
4069	0 1 0
4070	0 1 0
4071	1 0 0
4072	1 0 0
4073	1 0 0
4074	0 1 0
4075	0 0 1
4076	0 0 1
4077	1 0 0
4078	1 0 0
4079	1 0 0
4080	0 0 1
4081	0 0 1
4082	0 0 1
4083	0 1 0
4084	1 0 0
4085	1 0 0
4086	1 0 0
4087	1 0 0
4088	0 1 0
4089	0 0 1
4090	0 1 0
4091	0 0 1
4092	1 0 0
4093	0 1 0
4094	1 0 0
4095	0 0 1
4096	1 0 0
4097	0 0 1
4098	0 1 0
4099	1 0 0
4100	1 0 0
4101	1 0 0
4102	1 0 0
4103	0 0 1
4104	0 1 0
4105	0 1 0
4106	1 0 0
4107	1 0 0
4108	1 0 0
4109	1 0 0
4110	0 1 0
4111	0 1 0
4112	0 1 0
4113	0 1 0
4114	1 0 0
4115	0 0 1
4116	1 0 0
4117	1 0 0
4118	0 1 0
4119	0 1 0
4120	0 0 1
4121	1 0 0
4122	0 1 0
4123	1 0 0
4124	0 0 1
4125	0 1 0
4126	0 1 0
4127	0 1 0
4128	1 0 0
4129	1 0 0
4130	0 1 0
4131	0 1 0
4132	0 1 0
4133	0 1 0
4134	0 0 1
4135	0 1 0
4136	0 1 0
4137	1 0 0
4138	0 1 0
4139	0 1 0
4140	1 0 0
4141	0 0 1
4142	0 0 1
4143	0 1 0
4144	0 0 1
4145	0 1 0
4146	1 0 0
4147	0 0 1
4148	0 0 1
4149	0 0 1
4150	1 0 0
4151	0 0 1
4152	0 0 1
4153	0 0 1
4154	1 0 0
4155	1 0 0
4156	0 1 0
4157	0 1 0
4158	0 1 0
4159	1 0 0
4160	0 0 1
4161	0 1 0
4162	1 0 0
4163	0 1 0
4164	0 1 0
4165	0 1 0
4166	1 0 0
4167	1 0 0
4168	0 1 0
4169	0 0 1
4170	0 0 1
4171	0 0 1
4172	0 0 1
4173	0 0 1
4174	1 0 0
4175	0 1 0
4176	1 0 0
4177	0 0 1
4178	1 0 0
4179	0 1 0
4180	0 1 0
4181	0 0 1
4182	0 0 1
4183	1 0 0
4184	0 0 1
4185	0 0 1
4186	1 0 0
4187	0 0 1
4188	1 0 0
4189	1 0 0
4190	0 0 1
4191	0 1 0
4192	0 0 1
4193	0 1 0
4194	0 1 0
4195	1 0 0
4196	0 1 0
4197	1 0 0
4198	0 0 1
4199	1 0 0
4200	0 1 0
4201	1 0 0
4202	0 1 0
4203	0 1 0
4204	0 0 1
4205	1 0 0
4206	1 0 0
4207	0 1 0
4208	0 0 1
4209	1 0 0
4210	1 0 0
4211	1 0 0
4212	1 0 0
4213	1 0 0
4214	1 0 0
4215	0 0 1
4216	0 1 0
4217	0 0 1
4218	0 0 1
4219	0 1 0
4220	1 0 0
4221	1 0 0
4222	1 0 0
4223	0 1 0
4224	0 1 0
4225	1 0 0
4226	1 0 0
4227	0 0 1
4228	0 1 0
4229	0 0 1
4230	0 1 0
4231	1 0 0
4232	0 1 0
4233	0 0 1
4234	1 0 0
4235	0 0 1
4236	0 1 0
4237	1 0 0
4238	0 1 0
4239	0 1 0
4240	0 0 1
4241	0 1 0
4242	0 0 1
4243	1 0 0
4244	1 0 0
4245	0 1 0
4246	0 1 0
4247	0 0 1
4248	0 0 1
4249	1 0 0
4250	1 0 0
4251	0 0 1
4252	0 1 0
4253	1 0 0
4254	0 0 1
4255	0 0 1
4256	1 0 0
4257	1 0 0
4258	0 0 1
4259	0 1 0
4260	0 0 1
4261	0 0 1
4262	1 0 0
4263	0 1 0
4264	0 1 0
4265	0 1 0
4266	0 1 0
4267	0 1 0
4268	0 0 1
4269	0 0 1
4270	1 0 0
4271	1 0 0
4272	1 0 0
4273	1 0 0
4274	1 0 0
4275	0 1 0
4276	0 1 0
4277	0 0 1
4278	0 0 1
4279	0 1 0
4280	0 1 0
4281	0 0 1
4282	1 0 0
4283	0 1 0
4284	0 1 0
4285	1 0 0
4286	0 0 1
4287	1 0 0
4288	0 1 0
4289	0 1 0
4290	1 0 0
4291	0 1 0
4292	0 0 1
4293	0 1 0
4294	0 1 0
4295	0 1 0
4296	0 1 0
4297	0 1 0
4298	0 0 1
4299	0 1 0
4300	0 0 1
4301	0 1 0
4302	0 1 0
4303	1 0 0
4304	1 0 0
4305	0 0 1
4306	1 0 0
4307	1 0 0
4308	0 0 1
4309	0 1 0
4310	1 0 0
4311	0 0 1
4312	0 0 1
4313	0 0 1
4314	0 0 1
4315	0 1 0
4316	1 0 0
4317	1 0 0
4318	0 1 0
4319	0 1 0
4320	0 1 0
4321	1 0 0
4322	0 1 0
4323	0 1 0
4324	0 1 0
4325	0 1 0
4326	0 0 1
4327	0 0 1
4328	0 1 0
4329	1 0 0
4330	1 0 0
4331	0 1 0
4332	0 1 0
4333	0 1 0
4334	0 1 0
4335	0 1 0
4336	0 1 0
4337	0 1 0
4338	0 0 1
4339	0 1 0
4340	1 0 0
4341	0 0 1
4342	0 0 1
4343	0 0 1
4344	1 0 0
4345	1 0 0
4346	0 0 1
4347	0 1 0
4348	0 1 0
4349	0 0 1
4350	0 1 0
4351	0 1 0
4352	1 0 0
4353	0 0 1
4354	0 0 1
4355	0 0 1
4356	0 1 0
4357	0 1 0
4358	0 1 0
4359	0 1 0
4360	1 0 0
4361	1 0 0
4362	1 0 0
4363	0 1 0
4364	0 0 1
4365	0 1 0
4366	0 1 0
4367	0 1 0
4368	1 0 0
4369	1 0 0
4370	0 1 0
4371	0 1 0
4372	0 0 1
4373	0 1 0
4374	0 1 0
4375	1 0 0
4376	1 0 0
4377	1 0 0
4378	0 1 0
4379	1 0 0
4380	0 1 0
4381	0 1 0
4382	1 0 0
4383	0 0 1
4384	1 0 0
4385	0 1 0
4386	0 1 0
4387	0 0 1
4388	1 0 0
4389	1 0 0
4390	0 1 0
4391	0 1 0
4392	0 1 0
4393	0 0 1
4394	0 1 0
4395	1 0 0
4396	0 0 1
4397	0 1 0
4398	0 1 0
4399	1 0 0
4400	1 0 0
4401	0 1 0
4402	0 1 0
4403	1 0 0
4404	1 0 0
4405	0 1 0
4406	1 0 0
4407	0 0 1
4408	1 0 0
4409	0 1 0
4410	1 0 0
4411	0 0 1
4412	1 0 0
4413	1 0 0
4414	0 0 1
4415	0 1 0
4416	1 0 0
4417	1 0 0
4418	0 0 1
4419	0 0 1
4420	0 0 1
4421	0 1 0
4422	1 0 0
4423	0 0 1
4424	1 0 0
4425	1 0 0
4426	0 1 0
4427	0 0 1
4428	0 1 0
4429	0 0 1
4430	0 0 1
4431	1 0 0
4432	0 0 1
4433	0 0 1
4434	0 1 0
4435	0 1 0
4436	1 0 0
4437	1 0 0
4438	0 1 0
4439	1 0 0
4440	0 0 1
4441	0 0 1
4442	1 0 0
4443	1 0 0
4444	1 0 0
4445	1 0 0
4446	0 0 1
4447	0 0 1
4448	0 1 0
4449	1 0 0
4450	0 1 0
4451	0 1 0
4452	0 0 1
4453	0 1 0
4454	1 0 0
4455	0 1 0
4456	1 0 0
4457	0 0 1
4458	1 0 0
4459	0 1 0
4460	0 0 1
4461	0 1 0
4462	0 0 1
4463	0 0 1
4464	1 0 0
4465	0 1 0
4466	1 0 0
4467	0 0 1
4468	0 0 1
4469	0 0 1
4470	0 1 0
4471	1 0 0
4472	0 0 1
4473	0 1 0
4474	0 0 1
4475	1 0 0
4476	0 1 0
4477	0 0 1
4478	0 0 1
4479	1 0 0
4480	1 0 0
4481	0 1 0
4482	0 1 0
4483	0 1 0
4484	0 1 0
4485	0 1 0
4486	0 0 1
4487	0 1 0
4488	1 0 0
4489	0 1 0
4490	0 0 1
4491	0 1 0
4492	0 1 0
4493	0 0 1
4494	1 0 0
4495	0 1 0
4496	1 0 0
4497	0 0 1
4498	0 1 0
4499	0 0 1
4500	0 1 0
4501	0 0 1
4502	0 0 1
4503	1 0 0
4504	1 0 0
4505	0 0 1
4506	0 1 0
4507	0 1 0
4508	0 0 1
4509	0 0 1
4510	1 0 0
4511	0 0 1
4512	0 0 1
4513	0 1 0
4514	1 0 0
4515	1 0 0
4516	0 1 0
4517	0 1 0
4518	0 0 1
4519	0 0 1
4520	0 0 1
4521	1 0 0
4522	1 0 0
4523	0 1 0
4524	0 0 1
4525	0 0 1
4526	0 0 1
4527	0 1 0
4528	0 0 1
4529	1 0 0
4530	1 0 0
4531	1 0 0
4532	0 1 0
4533	0 1 0
4534	0 1 0
4535	1 0 0
4536	0 0 1
4537	0 0 1
4538	0 1 0
4539	1 0 0
4540	1 0 0
4541	0 0 1
4542	0 1 0
4543	0 1 0
4544	0 0 1
4545	0 1 0
4546	0 0 1
4547	0 1 0
4548	0 0 1
4549	0 1 0
4550	1 0 0
4551	0 1 0
4552	0 0 1
4553	0 1 0
4554	0 1 0
4555	1 0 0
4556	0 1 0
4557	0 1 0
4558	0 0 1
4559	1 0 0
4560	0 0 1
4561	0 0 1
4562	0 0 1
4563	1 0 0
4564	0 0 1
4565	0 1 0
4566	0 1 0
4567	1 0 0
4568	0 0 1
4569	0 0 1
4570	1 0 0
4571	0 0 1
4572	0 1 0
4573	1 0 0
4574	0 1 0
4575	0 0 1
4576	1 0 0
4577	0 1 0
4578	0 1 0
4579	0 0 1
4580	0 1 0
4581	0 0 1
4582	0 1 0
4583	0 1 0
4584	0 1 0
4585	0 0 1
4586	0 1 0
4587	0 0 1
4588	1 0 0
4589	1 0 0
4590	0 1 0
4591	0 0 1
4592	0 1 0
4593	0 0 1
4594	0 1 0
4595	0 1 0
4596	0 0 1
4597	1 0 0
4598	1 0 0
4599	0 1 0
4600	1 0 0
4601	0 1 0
4602	1 0 0
4603	1 0 0
4604	1 0 0
4605	0 0 1
4606	1 0 0
4607	0 0 1
4608	0 0 1
4609	0 0 1
4610	0 1 0
4611	1 0 0
4612	0 1 0
4613	0 0 1
4614	0 0 1
4615	1 0 0
4616	0 1 0
4617	0 1 0
4618	0 0 1
4619	0 0 1
4620	0 1 0
4621	0 1 0
4622	0 0 1
4623	1 0 0
4624	1 0 0
4625	0 0 1
4626	1 0 0
4627	1 0 0
4628	0 0 1
4629	0 0 1
4630	0 1 0
4631	0 1 0
4632	0 1 0
4633	0 1 0
4634	0 1 0
4635	0 1 0
4636	1 0 0
4637	0 0 1
4638	1 0 0
4639	1 0 0
4640	0 1 0
4641	0 0 1
4642	0 0 1
4643	0 0 1
4644	0 0 1
4645	1 0 0
4646	0 0 1
4647	0 0 1
4648	0 1 0
4649	0 1 0
4650	1 0 0
4651	0 1 0
4652	1 0 0
4653	1 0 0
4654	0 0 1
4655	0 1 0
4656	1 0 0
4657	1 0 0
4658	0 1 0
4659	0 0 1
4660	1 0 0
4661	0 0 1
4662	0 0 1
4663	1 0 0
4664	1 0 0
4665	1 0 0
4666	0 1 0
4667	0 1 0
4668	1 0 0
4669	1 0 0
4670	0 0 1
4671	0 1 0
4672	0 0 1
4673	0 0 1
4674	1 0 0
4675	0 1 0
4676	1 0 0
4677	0 0 1
4678	0 1 0
4679	0 0 1
4680	0 1 0
4681	0 1 0
4682	0 0 1
4683	1 0 0
4684	0 0 1
4685	0 0 1
4686	0 0 1
4687	1 0 0
4688	1 0 0
4689	1 0 0
4690	0 0 1
4691	0 0 1
4692	0 1 0
4693	0 0 1
4694	0 0 1
4695	1 0 0
4696	1 0 0
4697	0 0 1
4698	1 0 0
4699	0 1 0
4700	0 0 1
4701	0 1 0
4702	0 0 1
4703	0 1 0
4704	1 0 0
4705	1 0 0
4706	0 0 1
4707	0 1 0
4708	1 0 0
4709	1 0 0
4710	0 0 1
4711	0 0 1
4712	1 0 0
4713	1 0 0
4714	0 1 0
4715	1 0 0
4716	0 0 1
4717	0 1 0
4718	1 0 0
4719	0 0 1
4720	0 0 1
4721	0 1 0
4722	1 0 0
4723	0 0 1
4724	0 1 0
4725	1 0 0
4726	0 1 0
4727	1 0 0
4728	0 1 0
4729	0 0 1
4730	0 0 1
4731	0 0 1
4732	0 1 0
4733	1 0 0
4734	0 0 1
4735	1 0 0
4736	0 0 1
4737	0 0 1
4738	1 0 0
4739	0 1 0
4740	0 0 1
4741	0 1 0
4742	1 0 0
4743	0 1 0
4744	0 1 0
4745	0 1 0
4746	0 0 1
4747	1 0 0
4748	0 0 1
4749	1 0 0
4750	1 0 0
4751	0 0 1
4752	0 1 0
4753	0 1 0
4754	0 0 1
4755	0 0 1
4756	0 0 1
4757	0 0 1
4758	0 1 0
4759	0 0 1
4760	0 0 1
4761	0 1 0
4762	0 1 0
4763	1 0 0
4764	1 0 0
4765	1 0 0
4766	0 0 1
4767	1 0 0
4768	1 0 0
4769	1 0 0
4770	0 0 1
4771	0 0 1
4772	0 0 1
4773	0 1 0
4774	0 0 1
4775	1 0 0
