3221	0 0 1
3222	1 0 0
3223	1 0 0
3224	0 0 1
3225	0 1 0
3226	0 0 1
3227	0 0 1
3228	1 0 0
3229	1 0 0
3230	0 0 1
3231	0 1 0
3232	0 0 1
3233	0 1 0
3234	0 1 0
3235	1 0 0
3236	1 0 0
3237	1 0 0
3238	0 1 0
3239	0 0 1
3240	0 0 1
3241	0 1 0
3242	1 0 0
3243	1 0 0
3244	0 1 0
3245	0 0 1
3246	0 0 1
3247	0 0 1
3248	1 0 0
3249	1 0 0
3250	0 0 1
3251	0 0 1
3252	0 1 0
3253	0 0 1
3254	0 0 1
3255	0 1 0
3256	1 0 0
3257	1 0 0
3258	0 1 0
3259	0 0 1
3260	0 1 0
3261	0 0 1
3262	0 0 1
3263	0 0 1
3264	0 0 1
3265	0 0 1
3266	1 0 0
3267	0 1 0
3268	0 1 0
3269	1 0 0
3270	0 1 0
3271	0 0 1
3272	1 0 0
3273	0 1 0
3274	0 0 1
3275	1 0 0
3276	1 0 0
3277	0 1 0
3278	0 0 1
3279	1 0 0
3280	0 0 1
3281	0 0 1
3282	0 0 1
3283	1 0 0
3284	0 1 0
3285	0 0 1
3286	1 0 0
3287	0 1 0
3288	1 0 0
3289	0 1 0
3290	0 0 1
3291	0 1 0
3292	1 0 0
3293	0 1 0
3294	1 0 0
3295	1 0 0
3296	0 1 0
3297	1 0 0
3298	0 0 1
3299	0 1 0
3300	1 0 0
3301	0 1 0
3302	0 1 0
3303	0 1 0
3304	0 0 1
3305	0 1 0
3306	0 1 0
3307	0 1 0
3308	0 0 1
3309	1 0 0
3310	0 0 1
3311	1 0 0
3312	0 0 1
3313	1 0 0
3314	0 1 0
3315	0 0 1
3316	1 0 0
3317	0 1 0
3318	0 0 1
3319	0 1 0
3320	0 1 0
3321	0 1 0
3322	0 1 0
3323	0 1 0
3324	0 1 0
3325	0 1 0
3326	0 1 0
3327	0 0 1
3328	0 0 1
3329	0 1 0
3330	1 0 0
3331	0 1 0
3332	0 1 0
3333	0 1 0
3334	0 0 1
3335	0 1 0
3336	0 1 0
3337	0 1 0
3338	0 0 1
3339	0 1 0
3340	0 1 0
3341	0 1 0
3342	1 0 0
3343	1 0 0
3344	1 0 0
3345	0 1 0
3346	1 0 0
3347	1 0 0
3348	1 0 0
3349	1 0 0
3350	0 1 0
3351	1 0 0
3352	0 0 1
3353	0 0 1
3354	0 0 1
3355	0 0 1
3356	0 0 1
3357	0 0 1
3358	1 0 0
3359	1 0 0
3360	1 0 0
3361	1 0 0
3362	0 1 0
3363	1 0 0
3364	0 1 0
3365	0 0 1
3366	1 0 0
3367	0 0 1
3368	0 0 1
3369	1 0 0
3370	0 1 0
3371	0 1 0
3372	0 1 0
3373	0 0 1
3374	0 1 0
3375	1 0 0
3376	0 1 0
3377	0 1 0
3378	0 1 0
3379	0 0 1
3380	0 0 1
3381	0 1 0
3382	0 0 1
3383	1 0 0
3384	0 1 0
3385	0 0 1
3386	0 0 1
3387	0 0 1
3388	1 0 0
3389	1 0 0
3390	1 0 0
3391	1 0 0
3392	1 0 0
3393	0 1 0
3394	0 1 0
3395	0 1 0
3396	1 0 0
3397	0 0 1
3398	1 0 0
3399	0 0 1
3400	0 1 0
3401	0 0 1
3402	0 1 0
3403	0 1 0
3404	0 0 1
3405	0 1 0
3406	0 1 0
3407	0 0 1
3408	1 0 0
3409	0 0 1
3410	1 0 0
3411	0 0 1
3412	0 1 0
3413	0 1 0
3414	0 0 1
3415	0 1 0
3416	0 0 1
3417	0 0 1
3418	1 0 0
3419	0 0 1
3420	0 0 1
3421	0 1 0
3422	0 1 0
3423	0 0 1
3424	1 0 0
3425	0 0 1
3426	0 1 0
3427	1 0 0
3428	0 1 0
3429	0 1 0
3430	0 1 0
3431	0 1 0
3432	1 0 0
3433	0 0 1
3434	1 0 0
3435	1 0 0
3436	0 1 0
3437	1 0 0
3438	0 1 0
3439	0 1 0
3440	0 0 1
3441	1 0 0
3442	1 0 0
3443	0 0 1
3444	0 1 0
3445	0 1 0
3446	1 0 0
3447	0 1 0
3448	0 0 1
3449	1 0 0
3450	0 1 0
3451	0 0 1
3452	1 0 0
3453	0 1 0
3454	0 0 1
3455	0 0 1
3456	0 0 1
3457	0 0 1
3458	0 1 0
3459	0 0 1
3460	0 0 1
3461	0 1 0
3462	0 0 1
3463	0 1 0
3464	1 0 0
3465	1 0 0
3466	0 0 1
3467	0 0 1
3468	1 0 0
3469	1 0 0
3470	1 0 0
3471	1 0 0
3472	0 1 0
3473	1 0 0
3474	0 0 1
3475	0 1 0
3476	0 1 0
3477	0 0 1
3478	0 0 1
3479	0 1 0
3480	0 0 1
3481	0 0 1
3482	1 0 0
3483	0 1 0
3484	0 0 1
3485	1 0 0
3486	1 0 0
3487	0 0 1
3488	0 1 0
3489	0 1 0
3490	0 1 0
3491	0 1 0
3492	0 1 0
3493	0 1 0
3494	0 0 1
3495	0 0 1
3496	1 0 0
3497	1 0 0
3498	0 1 0
3499	0 0 1
3500	1 0 0
3501	0 1 0
3502	0 0 1
3503	0 1 0
3504	0 1 0
3505	1 0 0
3506	1 0 0
3507	1 0 0
3508	1 0 0
3509	0 0 1
3510	0 0 1
3511	0 0 1
3512	1 0 0
3513	0 1 0
3514	0 1 0
3515	1 0 0
3516	0 0 1
3517	0 1 0
3518	0 1 0
3519	0 1 0
3520	0 1 0
3521	0 1 0
3522	0 0 1
3523	0 1 0
3524	0 0 1
3525	1 0 0
3526	0 0 1
3527	0 1 0
3528	0 0 1
3529	0 0 1
3530	1 0 0
3531	0 1 0
3532	0 1 0
3533	1 0 0
3534	0 0 1
3535	0 1 0
3536	0 1 0
3537	1 0 0
3538	0 0 1
3539	1 0 0
3540	0 1 0
3541	1 0 0
3542	0 0 1
3543	0 0 1
3544	1 0 0
3545	1 0 0
3546	0 0 1
3547	1 0 0
3548	0 0 1
3549	1 0 0
3550	0 0 1
3551	0 0 1
3552	0 1 0
3553	1 0 0
3554	1 0 0
3555	1 0 0
3556	0 1 0
3557	0 1 0
3558	0 0 1
3559	0 1 0
3560	1 0 0
3561	0 1 0
3562	0 1 0
3563	0 0 1
3564	0 0 1
3565	0 1 0
3566	0 1 0
3567	1 0 0
3568	0 0 1
3569	0 1 0
3570	0 0 1
3571	1 0 0
3572	0 0 1
3573	0 0 1
3574	0 1 0
3575	0 0 1
3576	0 1 0
3577	1 0 0
3578	0 0 1
3579	1 0 0
3580	0 0 1
3581	0 1 0
3582	0 1 0
3583	1 0 0
3584	0 1 0
3585	1 0 0
3586	0 1 0
3587	0 0 1
3588	0 0 1
3589	0 1 0
3590	1 0 0
3591	0 0 1
3592	0 1 0
3593	0 0 1
3594	0 1 0
3595	1 0 0
3596	0 0 1
3597	0 0 1
3598	0 1 0
3599	0 1 0
3600	0 1 0
3601	0 1 0
3602	0 0 1
3603	0 1 0
3604	1 0 0
3605	0 0 1
3606	1 0 0
3607	0 0 1
3608	0 1 0
3609	0 1 0
3610	1 0 0
3611	1 0 0
3612	1 0 0
3613	0 1 0
3614	0 0 1
3615	0 1 0
3616	0 1 0
3617	0 1 0
3618	0 0 1
3619	0 1 0
3620	0 1 0
3621	1 0 0
3622	1 0 0
3623	0 1 0
3624	1 0 0
3625	1 0 0
3626	0 0 1
3627	0 1 0
3628	1 0 0
3629	1 0 0
3630	0 1 0
3631	0 0 1
3632	0 0 1
3633	1 0 0
3634	0 1 0
3635	0 1 0
3636	1 0 0
3637	0 1 0
3638	1 0 0
3639	0 1 0
3640	0 1 0
3641	0 1 0
3642	0 0 1
3643	1 0 0
3644	1 0 0
3645	0 1 0
3646	0 1 0
3647	1 0 0
3648	0 0 1
3649	0 1 0
3650	1 0 0
3651	0 0 1
3652	0 1 0
3653	1 0 0
3654	0 1 0
3655	0 0 1
3656	0 1 0
3657	0 1 0
3658	0 1 0
3659	1 0 0
3660	0 1 0
3661	1 0 0
3662	1 0 0
3663	0 1 0
3664	0 1 0
3665	0 0 1
3666	0 1 0
3667	0 0 1
3668	1 0 0
3669	0 1 0
3670	0 1 0
3671	0 0 1
3672	0 0 1
3673	0 0 1
3674	0 1 0
3675	0 0 1
3676	0 0 1
3677	1 0 0
3678	1 0 0
3679	0 1 0
3680	0 1 0
3681	0 0 1
3682	1 0 0
3683	1 0 0
3684	0 0 1
3685	1 0 0
3686	0 0 1
3687	0 0 1
3688	1 0 0
3689	0 0 1
3690	0 1 0
3691	0 0 1
3692	0 1 0
3693	0 0 1
3694	1 0 0
3695	0 0 1
3696	0 0 1
3697	1 0 0
3698	0 1 0
3699	0 1 0
3700	1 0 0
3701	0 0 1
3702	0 1 0
3703	0 0 1
3704	0 1 0
3705	0 0 1
3706	0 1 0
3707	0 1 0
3708	0 1 0
3709	0 1 0
3710	0 1 0
3711	1 0 0
3712	0 0 1
3713	1 0 0
3714	0 1 0
3715	1 0 0
3716	0 1 0
3717	1 0 0
3718	0 0 1
3719	1 0 0
3720	1 0 0
3721	0 0 1
3722	1 0 0
3723	0 1 0
3724	0 0 1
3725	0 0 1
3726	1 0 0
3727	1 0 0
3728	0 1 0
3729	1 0 0
3730	0 1 0
3731	1 0 0
3732	0 0 1
3733	0 0 1
3734	1 0 0
3735	0 0 1
3736	1 0 0
3737	0 0 1
3738	0 0 1
3739	0 0 1
3740	1 0 0
3741	0 0 1
3742	0 1 0
3743	0 0 1
3744	1 0 0
3745	1 0 0
3746	0 0 1
3747	1 0 0
3748	0 0 1
3749	1 0 0
3750	1 0 0
3751	0 0 1
3752	0 0 1
3753	0 1 0
3754	0 0 1
3755	1 0 0
3756	0 0 1
3757	1 0 0
3758	0 1 0
3759	0 0 1
3760	0 0 1
3761	1 0 0
3762	0 0 1
3763	0 0 1
3764	1 0 0
3765	0 1 0
3766	1 0 0
3767	0 0 1
3768	0 1 0
3769	0 1 0
3770	1 0 0
3771	1 0 0
3772	1 0 0
3773	0 0 1
3774	0 0 1
3775	0 1 0
3776	0 1 0
3777	0 1 0
3778	0 0 1
3779	0 1 0
3780	0 0 1
3781	1 0 0
3782	1 0 0
3783	1 0 0
3784	0 0 1
3785	0 0 1
3786	0 0 1
3787	1 0 0
3788	0 1 0
3789	0 0 1
3790	0 0 1
3791	0 0 1
3792	1 0 0
3793	0 1 0
3794	0 1 0
3795	0 0 1
3796	0 1 0
3797	0 1 0
3798	0 0 1
3799	0 0 1
3800	0 1 0
3801	0 0 1
3802	1 0 0
3803	0 1 0
3804	0 1 0
3805	0 1 0
3806	1 0 0
3807	0 0 1
3808	1 0 0
3809	1 0 0
3810	1 0 0
3811	1 0 0
3812	0 0 1
3813	1 0 0
3814	0 1 0
3815	1 0 0
3816	0 1 0
3817	0 0 1
3818	0 0 1
3819	1 0 0
3820	0 0 1
3821	0 1 0
3822	1 0 0
3823	0 1 0
3824	0 0 1
3825	1 0 0
3826	0 1 0
3827	1 0 0
3828	1 0 0
3829	0 0 1
3830	0 1 0
3831	0 1 0
3832	0 1 0
3833	0 0 1
3834	1 0 0
3835	0 1 0
3836	1 0 0
3837	0 1 0
3838	1 0 0
3839	1 0 0
3840	0 0 1
3841	0 0 1
3842	0 1 0
3843	0 1 0
3844	1 0 0
3845	0 0 1
3846	0 0 1
3847	0 1 0
3848	0 0 1
3849	0 0 1
3850	1 0 0
3851	1 0 0
3852	0 0 1
3853	1 0 0
3854	1 0 0
3855	0 0 1
3856	0 0 1
3857	1 0 0
3858	0 1 0
3859	0 0 1
3860	0 1 0
3861	1 0 0
3862	0 0 1
3863	0 0 1
3864	1 0 0
3865	1 0 0
3866	1 0 0
3867	1 0 0
3868	0 0 1
3869	0 1 0
3870	0 0 1
3871	0 1 0
3872	1 0 0
3873	0 1 0
3874	1 0 0
3875	1 0 0
3876	0 1 0
3877	1 0 0
3878	0 0 1
3879	0 1 0
3880	0 1 0
3881	0 1 0
3882	0 1 0
3883	1 0 0
3884	1 0 0
3885	1 0 0
3886	1 0 0
3887	1 0 0
3888	0 0 1
3889	0 0 1
3890	1 0 0
3891	0 0 1
3892	0 0 1
3893	0 1 0
3894	0 0 1
3895	0 1 0
3896	1 0 0
3897	0 0 1
3898	0 0 1
3899	1 0 0
3900	0 1 0
3901	0 0 1
3902	0 0 1
3903	0 1 0
3904	1 0 0
3905	0 0 1
3906	0 0 1
3907	0 0 1
3908	0 1 0
3909	0 0 1
3910	0 0 1
3911	0 1 0
3912	1 0 0
3913	0 0 1
3914	1 0 0
3915	0 1 0
3916	0 0 1
3917	1 0 0
3918	0 1 0
3919	1 0 0
3920	0 1 0
3921	0 0 1
3922	0 1 0
3923	0 0 1
3924	1 0 0
3925	0 1 0
3926	1 0 0
3927	1 0 0
3928	0 0 1
3929	1 0 0
3930	0 1 0
3931	1 0 0
3932	0 1 0
3933	1 0 0
3934	1 0 0
3935	0 1 0
3936	0 0 1
3937	0 1 0
3938	0 1 0
3939	0 0 1
3940	1 0 0
3941	1 0 0
3942	1 0 0
3943	0 0 1
3944	1 0 0
3945	1 0 0
3946	0 0 1
3947	0 0 1
3948	1 0 0
3949	1 0 0
3950	0 0 1
3951	0 1 0
3952	0 0 1
3953	0 1 0
3954	0 0 1
3955	0 0 1
3956	0 0 1
3957	1 0 0
3958	0 1 0
3959	0 0 1
3960	1 0 0
3961	0 0 1
3962	1 0 0
3963	0 1 0
3964	1 0 0
3965	0 1 0
3966	0 1 0
3967	0 1 0
3968	1 0 0
3969	0 1 0
3970	0 1 0
3971	0 0 1
3972	0 0 1
3973	0 1 0
3974	1 0 0
3975	1 0 0
3976	1 0 0
3977	1 0 0
3978	1 0 0
3979	1 0 0
3980	1 0 0
3981	1 0 0
3982	0 0 1
3983	0 1 0
3984	0 1 0
3985	1 0 0
3986	0 0 1
3987	0 1 0
3988	1 0 0
3989	1 0 0
3990	0 0 1
3991	1 0 0
3992	1 0 0
3993	1 0 0
3994	0 0 1
3995	0 1 0
3996	0 0 1
3997	0 0 1
3998	0 0 1
3999	1 0 0
4000	0 0 1
4001	1 0 0
4002	0 0 1
4003	1 0 0
4004	0 0 1
4005	1 0 0
4006	0 1 0
4007	0 1 0
4008	0 1 0
4009	1 0 0
4010	0 0 1
4011	0 0 1
4012	0 1 0
4013	1 0 0
4014	1 0 0
4015	1 0 0
4016	0 1 0
4017	1 0 0
4018	0 0 1
4019	0 1 0
4020	0 1 0
4021	0 1 0
4022	0 0 1
4023	1 0 0
4024	0 0 1
4025	1 0 0
4026	0 1 0
4027	0 0 1
4028	0 1 0
4029	0 0 1
4030	1 0 0
4031	0 1 0
4032	0 1 0
4033	0 0 1
4034	0 0 1
4035	0 1 0
4036	0 0 1
4037	0 1 0
4038	0 0 1
4039	0 1 0
4040	0 1 0
4041	0 0 1
4042	1 0 0
4043	0 0 1
4044	0 1 0
4045	0 0 1
4046	0 1 0
4047	1 0 0
4048	1 0 0
4049	1 0 0
4050	1 0 0
4051	1 0 0
4052	1 0 0
4053	1 0 0
4054	0 0 1
4055	0 1 0
4056	0 1 0
4057	1 0 0
4058	1 0 0
4059	1 0 0
4060	0 1 0
4061	0 1 0
4062	0 1 0
4063	0 1 0
4064	0 0 1
4065	1 0 0
4066	0 1 0
4067	1 0 0
4068	0 1 0
4069	0 1 0
4070	1 0 0
4071	0 1 0
4072	1 0 0
4073	1 0 0
4074	0 1 0
4075	1 0 0
4076	0 0 1
4077	0 1 0
4078	0 1 0
4079	1 0 0
4080	0 1 0
4081	0 1 0
4082	0 0 1
4083	0 0 1
4084	0 1 0
4085	0 0 1
4086	1 0 0
4087	1 0 0
4088	0 1 0
4089	1 0 0
4090	1 0 0
4091	1 0 0
4092	0 0 1
4093	0 1 0
4094	0 0 1
4095	1 0 0
4096	1 0 0
4097	0 0 1
4098	0 1 0
4099	0 0 1
4100	1 0 0
4101	0 1 0
4102	0 0 1
4103	1 0 0
4104	0 1 0
4105	1 0 0
4106	0 1 0
4107	0 0 1
4108	1 0 0
4109	1 0 0
4110	0 1 0
4111	0 0 1
4112	1 0 0
4113	1 0 0
4114	0 0 1
4115	0 1 0
4116	0 0 1
4117	0 0 1
4118	0 1 0
4119	1 0 0
4120	0 1 0
4121	0 0 1
4122	0 1 0
4123	0 1 0
4124	0 1 0
4125	1 0 0
4126	0 1 0
4127	1 0 0
4128	0 0 1
4129	0 0 1
4130	1 0 0
4131	1 0 0
4132	0 0 1
4133	0 1 0
4134	0 1 0
4135	0 1 0
4136	0 1 0
4137	0 0 1
4138	0 1 0
4139	0 1 0
4140	0 1 0
4141	1 0 0
4142	1 0 0
4143	0 0 1
4144	0 0 1
4145	0 1 0
4146	1 0 0
4147	0 1 0
4148	0 1 0
4149	0 1 0
4150	0 1 0
4151	0 0 1
4152	0 1 0
4153	1 0 0
4154	1 0 0
4155	0 0 1
4156	1 0 0
4157	0 1 0
4158	0 0 1
4159	0 0 1
4160	1 0 0
4161	0 1 0
4162	0 0 1
4163	0 0 1
4164	1 0 0
4165	0 1 0
4166	1 0 0
4167	0 0 1
4168	1 0 0
4169	0 1 0
4170	1 0 0
4171	0 0 1
4172	0 0 1
4173	1 0 0
4174	1 0 0
4175	0 0 1
4176	0 1 0
4177	1 0 0
4178	1 0 0
4179	1 0 0
4180	0 1 0
4181	0 0 1
4182	0 1 0
4183	0 0 1
4184	1 0 0
4185	0 0 1
4186	0 1 0
4187	0 1 0
4188	0 0 1
4189	1 0 0
4190	0 1 0
4191	0 0 1
4192	0 1 0
4193	1 0 0
4194	1 0 0
4195	0 0 1
4196	0 1 0
4197	0 0 1
4198	1 0 0
4199	0 1 0
4200	0 1 0
4201	0 1 0
4202	1 0 0
4203	1 0 0
4204	0 0 1
4205	0 1 0
4206	0 1 0
4207	1 0 0
4208	0 1 0
4209	0 1 0
4210	1 0 0
4211	0 0 1
4212	1 0 0
4213	0 1 0
4214	0 1 0
4215	0 1 0
4216	1 0 0
4217	1 0 0
4218	1 0 0
4219	0 0 1
4220	0 1 0
4221	0 1 0
4222	0 1 0
4223	0 1 0
4224	1 0 0
4225	0 0 1
4226	1 0 0
4227	1 0 0
4228	0 0 1
4229	0 0 1
4230	0 0 1
4231	1 0 0
4232	1 0 0
4233	1 0 0
4234	0 1 0
4235	0 0 1
4236	0 1 0
4237	1 0 0
4238	0 1 0
4239	0 1 0
4240	0 0 1
4241	0 0 1
4242	0 1 0
4243	1 0 0
4244	1 0 0
4245	1 0 0
4246	0 1 0
4247	1 0 0
4248	1 0 0
4249	0 0 1
4250	1 0 0
4251	1 0 0
4252	0 0 1
4253	0 1 0
4254	0 1 0
4255	0 1 0
4256	0 1 0
4257	0 0 1
4258	0 0 1
4259	0 1 0
4260	1 0 0
4261	0 1 0
4262	0 0 1
4263	0 0 1
4264	0 1 0
4265	1 0 0
4266	1 0 0
4267	0 1 0
4268	0 0 1
4269	0 0 1
4270	0 1 0
4271	1 0 0
4272	1 0 0
4273	0 1 0
4274	0 0 1
4275	1 0 0
4276	0 0 1
4277	1 0 0
4278	0 1 0
4279	1 0 0
4280	0 0 1
4281	0 0 1
4282	1 0 0
4283	0 0 1
4284	0 0 1
4285	1 0 0
4286	1 0 0
4287	0 1 0
4288	1 0 0
4289	0 1 0
4290	1 0 0
4291	0 0 1
4292	0 0 1
4293	1 0 0
4294	1 0 0
4295	1 0 0
4296	0 0 1
4297	0 0 1
4298	0 1 0
4299	0 0 1
4300	0 1 0
4301	0 1 0
4302	0 1 0
4303	0 0 1
4304	1 0 0
4305	1 0 0
4306	0 0 1
4307	0 1 0
4308	1 0 0
4309	1 0 0
4310	0 0 1
4311	0 0 1
4312	0 1 0
4313	1 0 0
4314	1 0 0
4315	0 0 1
4316	0 0 1
4317	1 0 0
4318	0 0 1
4319	0 1 0
4320	1 0 0
4321	0 1 0
4322	1 0 0
4323	0 0 1
4324	0 1 0
4325	0 1 0
4326	0 1 0
4327	1 0 0
4328	0 0 1
4329	1 0 0
4330	0 1 0
4331	0 0 1
4332	1 0 0
4333	1 0 0
4334	0 1 0
4335	0 0 1
4336	0 1 0
4337	0 0 1
4338	0 0 1
4339	1 0 0
4340	0 0 1
4341	0 0 1
4342	0 1 0
4343	0 1 0
4344	1 0 0
4345	0 0 1
4346	0 1 0
4347	0 0 1
4348	0 1 0
4349	0 0 1
4350	0 0 1
4351	1 0 0
4352	0 1 0
4353	1 0 0
4354	0 0 1
4355	1 0 0
4356	0 1 0
4357	0 1 0
4358	0 0 1
4359	0 0 1
4360	1 0 0
4361	0 0 1
4362	0 1 0
4363	0 0 1
4364	0 1 0
4365	0 0 1
4366	0 1 0
4367	0 0 1
4368	0 0 1
4369	1 0 0
4370	0 0 1
4371	0 1 0
4372	0 0 1
4373	0 0 1
4374	1 0 0
4375	1 0 0
4376	1 0 0
4377	1 0 0
4378	1 0 0
4379	0 0 1
4380	0 0 1
4381	0 0 1
4382	0 0 1
4383	0 0 1
4384	0 0 1
4385	1 0 0
4386	1 0 0
4387	0 1 0
4388	1 0 0
4389	0 0 1
4390	0 1 0
4391	0 0 1
4392	0 1 0
4393	1 0 0
4394	1 0 0
4395	0 1 0
4396	0 0 1
4397	1 0 0
4398	1 0 0
4399	0 1 0
4400	0 1 0
4401	0 0 1
4402	0 1 0
4403	0 0 1
4404	0 1 0
4405	1 0 0
4406	0 0 1
4407	0 1 0
4408	1 0 0
4409	1 0 0
4410	1 0 0
4411	0 1 0
4412	0 0 1
4413	0 1 0
4414	0 1 0
4415	0 1 0
4416	0 0 1
4417	1 0 0
4418	1 0 0
4419	0 1 0
4420	0 0 1
4421	0 1 0
4422	0 1 0
4423	1 0 0
4424	0 1 0
4425	1 0 0
4426	0 1 0
4427	1 0 0
4428	0 0 1
4429	1 0 0
4430	1 0 0
4431	0 1 0
4432	0 0 1
4433	1 0 0
4434	1 0 0
4435	0 1 0
4436	1 0 0
4437	0 1 0
4438	1 0 0
4439	0 0 1
4440	1 0 0
4441	0 1 0
4442	0 0 1
4443	1 0 0
4444	0 0 1
4445	1 0 0
4446	1 0 0
4447	0 0 1
4448	0 0 1
4449	0 1 0
4450	1 0 0
4451	0 1 0
4452	0 0 1
4453	0 1 0
4454	0 0 1
4455	0 1 0
4456	1 0 0
4457	0 0 1
4458	0 0 1
4459	0 1 0
4460	0 0 1
4461	0 0 1
4462	0 1 0
4463	1 0 0
4464	1 0 0
4465	0 0 1
4466	1 0 0
4467	0 0 1
4468	0 1 0
4469	0 0 1
4470	0 0 1
4471	0 1 0
4472	0 0 1
4473	0 0 1
4474	0 0 1
4475	0 1 0
4476	1 0 0
4477	0 0 1
4478	1 0 0
4479	0 0 1
4480	0 1 0
4481	0 1 0
4482	1 0 0
4483	0 1 0
4484	1 0 0
4485	1 0 0
4486	1 0 0
4487	1 0 0
4488	1 0 0
4489	0 1 0
4490	0 1 0
4491	0 0 1
4492	1 0 0
4493	0 1 0
4494	0 1 0
4495	1 0 0
4496	1 0 0
4497	0 0 1
4498	1 0 0
4499	0 1 0
4500	1 0 0
4501	0 0 1
4502	1 0 0
4503	1 0 0
4504	1 0 0
4505	1 0 0
4506	0 0 1
4507	0 1 0
4508	1 0 0
4509	1 0 0
4510	0 0 1
4511	0 1 0
4512	0 0 1
4513	0 0 1
4514	0 1 0
4515	0 1 0
4516	0 1 0
4517	1 0 0
4518	0 1 0
4519	0 0 1
4520	0 0 1
4521	1 0 0
4522	0 1 0
4523	0 1 0
4524	1 0 0
4525	0 1 0
4526	1 0 0
4527	0 0 1
4528	0 1 0
4529	0 0 1
4530	0 1 0
4531	0 0 1
4532	0 1 0
4533	0 0 1
4534	0 1 0
4535	0 1 0
4536	1 0 0
4537	0 1 0
4538	0 0 1
4539	0 1 0
4540	0 1 0
4541	0 0 1
4542	0 1 0
4543	1 0 0
4544	0 0 1
4545	1 0 0
4546	0 0 1
4547	1 0 0
4548	0 0 1
4549	0 1 0
4550	1 0 0
4551	1 0 0
4552	0 1 0
4553	1 0 0
4554	0 0 1
4555	0 0 1
4556	1 0 0
4557	0 0 1
4558	1 0 0
4559	0 0 1
4560	0 0 1
4561	0 1 0
4562	0 1 0
4563	0 1 0
4564	0 0 1
4565	0 1 0
4566	0 0 1
4567	0 1 0
4568	0 1 0
4569	1 0 0
4570	0 1 0
4571	0 1 0
4572	0 1 0
4573	1 0 0
4574	1 0 0
4575	0 0 1
4576	1 0 0
4577	1 0 0
4578	1 0 0
4579	0 0 1
4580	1 0 0
4581	0 1 0
4582	0 0 1
4583	0 0 1
4584	0 0 1
4585	1 0 0
4586	1 0 0
4587	1 0 0
4588	0 0 1
4589	1 0 0
4590	1 0 0
4591	0 0 1
4592	0 1 0
4593	0 1 0
4594	1 0 0
4595	0 0 1
4596	1 0 0
4597	1 0 0
4598	1 0 0
4599	0 1 0
4600	1 0 0
4601	0 1 0
4602	0 0 1
4603	1 0 0
4604	0 1 0
4605	0 1 0
4606	0 0 1
4607	0 1 0
4608	1 0 0
4609	0 0 1
4610	0 0 1
4611	0 1 0
4612	0 1 0
4613	1 0 0
4614	0 0 1
4615	0 0 1
4616	0 1 0
4617	0 1 0
4618	1 0 0
4619	0 1 0
4620	0 1 0
4621	0 0 1
4622	1 0 0
4623	0 0 1
4624	0 0 1
4625	0 1 0
4626	0 1 0
4627	0 0 1
4628	1 0 0
4629	0 1 0
4630	0 1 0
4631	0 0 1
4632	0 0 1
4633	0 0 1
4634	1 0 0
4635	0 0 1
4636	0 0 1
4637	1 0 0
4638	0 1 0
4639	0 1 0
4640	0 1 0
4641	0 0 1
4642	0 1 0
4643	1 0 0
4644	1 0 0
4645	1 0 0
4646	0 0 1
4647	0 1 0
4648	1 0 0
4649	1 0 0
4650	0 0 1
4651	0 0 1
4652	1 0 0
4653	0 1 0
4654	1 0 0
4655	1 0 0
4656	0 1 0
4657	0 1 0
4658	0 0 1
4659	1 0 0
4660	0 0 1
4661	1 0 0
4662	1 0 0
4663	0 1 0
4664	1 0 0
4665	1 0 0
4666	1 0 0
4667	0 0 1
4668	0 0 1
4669	0 0 1
4670	1 0 0
4671	0 1 0
4672	1 0 0
4673	0 0 1
4674	0 1 0
4675	1 0 0
4676	0 0 1
4677	0 1 0
4678	0 0 1
4679	1 0 0
4680	1 0 0
4681	1 0 0
4682	0 0 1
4683	0 0 1
4684	0 0 1
4685	1 0 0
4686	0 0 1
4687	0 1 0
4688	1 0 0
4689	0 1 0
4690	0 0 1
4691	0 1 0
4692	1 0 0
4693	0 1 0
4694	0 1 0
4695	1 0 0
4696	0 1 0
4697	1 0 0
4698	0 0 1
4699	0 0 1
4700	1 0 0
4701	0 1 0
4702	1 0 0
4703	0 0 1
4704	0 1 0
4705	1 0 0
4706	0 0 1
4707	0 0 1
4708	0 0 1
4709	0 1 0
4710	0 1 0
4711	1 0 0
4712	1 0 0
4713	0 1 0
4714	0 0 1
4715	0 1 0
4716	1 0 0
4717	1 0 0
4718	0 0 1
4719	0 0 1
4720	1 0 0
4721	1 0 0
4722	0 1 0
4723	1 0 0
4724	1 0 0
4725	1 0 0
4726	0 0 1
4727	0 0 1
4728	0 0 1
4729	0 0 1
4730	0 1 0
4731	0 0 1
4732	0 1 0
4733	0 0 1
4734	0 1 0
4735	0 1 0
4736	0 0 1
4737	1 0 0
4738	1 0 0
4739	0 1 0
4740	1 0 0
4741	0 0 1
4742	0 1 0
4743	0 0 1
4744	0 1 0
4745	0 0 1
4746	0 0 1
4747	1 0 0
4748	0 0 1
4749	1 0 0
4750	0 1 0
4751	0 0 1
4752	1 0 0
4753	0 1 0
4754	0 0 1
4755	0 0 1
4756	0 1 0
4757	0 0 1
4758	0 0 1
4759	1 0 0
4760	1 0 0
4761	0 0 1
4762	0 1 0
4763	0 1 0
4764	0 1 0
4765	0 0 1
4766	0 1 0
4767	1 0 0
4768	0 0 1
4769	0 0 1
4770	0 0 1
4771	0 1 0
4772	0 0 1
4773	0 0 1
4774	0 1 0
4775	1 0 0
